,-1,-2,0,4090,113312,36289,34590,315464,181598,225474
0,,,,,,,,,,
1,1.0,0.0,0.8913651149251322,0.008619358254652742,0.9938536337725299,0.969126216276902,0.017658190849904387,0.8830463764137556,0.8551383851978929,0.8843346728334311
2,0.0,0.0,0.9179363167715293,0.04700164489379753,0.9958726882625824,0.9196787593094986,0.2729834510236431,0.8802023919785472,0.698042560285293,0.7188638574688104
3,0.0,1.0,0.9028398664876804,0.7352572684560029,0.9926271525566394,0.1548274373443085,0.17275477508842657,0.8934766168566844,0.5030056552004718,0.5445719079919666
4,0.0,0.0,0.2314591183481297,0.9464386959194427,0.6474459897617871,0.27101511013313717,0.09157010896282956,0.8861019455947641,0.30379953789974473,0.27277814431020386
5,0.0,0.0,0.04074568213451423,0.9627807989806125,0.3969908342000679,0.3309477564097457,0.04571360376281165,0.2151693307340899,0.1532310090616919,0.13129771859778236
6,0.0,0.0,0.019846909094907945,0.9593210164601,0.1860793660899832,0.3611666544814426,0.026574192537679252,0.0958344161448122,0.09334396794793595,0.07010256386205448
7,1.0,0.0,0.01168207262394704,0.6839570061103499,0.17150073371874164,0.7037170336752799,0.02136227128503835,0.08718254856272441,0.9199404998267452,0.8924757339478361
8,0.0,0.0,0.042788814267723456,0.6204066069151529,0.5646525359152593,0.7612319702066906,0.323544913250293,0.08399857407487563,0.8121394555133131,0.7621908795317
9,0.0,1.0,0.14723718210999376,0.9709348192795357,0.5651742582240484,0.09162761743263169,0.24229798957355272,0.09672025407377235,0.6914376505363331,0.6617714142148642
10,0.0,0.0,0.029390943844898283,0.9764615588812042,0.086918099442081,0.2578141049333112,0.16925804715406953,0.15268045180654133,0.5613722961078361,0.47341170665986587
11,0.0,0.0,0.008290630537924509,0.9593848541925549,0.12512526377658095,0.37743242110619124,0.11138842649511829,0.09104243728450652,0.3555334839782709,0.33799657169234354
12,0.0,0.0,0.009963602226091753,0.9373460193094882,0.15841143222572837,0.47056850997423844,0.054921540011682535,0.08270735190525155,0.22405400140437495,0.1663674343086285
13,0.0,0.0,0.01210927865141591,0.9136138996212417,0.20908427020746592,0.5351230853374533,0.034343826901679406,0.08334202912780059,0.1108925602018468,0.09917013759360474
14,0.0,0.0,0.015516861792376211,0.8839026989197747,0.2548611201025186,0.5948146474949405,0.0227762298019896,0.08416251651820002,0.0823135254159816,0.061614183666884995
15,1.0,0.0,0.020194244460330912,0.35105921285973707,0.3078769080354874,0.8796112012811881,0.020517835903004336,0.08548062726709697,0.9170528730917974,0.8943173804431203
16,0.0,0.0,0.2508620007824496,0.1884838904747104,0.8837761216370218,0.8820847239453438,0.3211891654062566,0.08732038821365685,0.812645968596867,0.7694075474849947
17,0.0,1.0,0.773952580406942,0.8192055101000775,0.9232964716752697,0.1526393973202203,0.24264544139604027,0.2319459406923706,0.6689504498089409,0.6705460637740525
18,0.0,0.0,0.1418603823497138,0.9492190098993949,0.2775910564985878,0.31879379942185415,0.15777523616538774,0.8036503663997182,0.46803299806507637,0.45155870367914797
19,0.0,0.0,0.015569898589252253,0.9432108714173496,0.35190152043879597,0.43946423437324905,0.08126952571280338,0.1492463958779453,0.3150755940300979,0.2504658932174302
20,0.0,0.0,0.019433190350398335,0.9201990556120374,0.20676151359344677,0.5200320931784758,0.04758622050827034,0.08550128995567557,0.15781157320560893,0.14375883017914823
21,1.0,0.0,0.014934470783698752,0.44816115175337207,0.24236216066253066,0.8468870935811973,0.02702030752012356,0.08701862158331318,0.9427621438637901,0.9220608892400398
22,0.0,0.0,0.1481508091436323,0.2683737110839217,0.8235910880872629,0.8670947206842661,0.342471782401382,0.08525403025175941,0.8328994874354204,0.7886558195376632
23,0.0,1.0,0.6626645222557627,0.8552039799521387,0.8826803250363336,0.15269065750979868,0.25681453775237734,0.1532703641414024,0.7038936130327502,0.6904228191556784
24,0.0,0.0,0.11048339465228346,0.9525289099968632,0.21003072129628045,0.32954304543614305,0.17589992731660276,0.7015533236783335,0.5108006406946993,0.49283364492725884
25,0.0,0.0,0.012854673048241966,0.9375244235893087,0.3086242102535955,0.4678965813258314,0.09402068460035874,0.13046209022783162,0.36494300239761185,0.29110164705929714
26,0.0,0.0,0.01786532612888952,0.9041790124787633,0.2121392559262112,0.5652354264863458,0.056774315673643015,0.08444926123678428,0.18628963816703906,0.17664603977290178
27,0.0,0.0,0.016378836996941724,0.8553573288934282,0.2694588552735435,0.6474147740878028,0.029961564229547665,0.08639991790473277,0.11540168792713767,0.08654877079274025
28,1.0,0.0,0.024088539275126202,0.2708093927985759,0.35654618177471675,0.9063132098948868,0.02315406841301372,0.08581700715202845,0.9258198916282684,0.9095904329148587
29,0.0,0.0,0.36193268935468964,0.13446174107020897,0.9185501017748666,0.8957919815447799,0.3283690365391538,0.08887937499811627,0.8233634761591262,0.77811710714182
