,-1,-2,0,4090,113312,36289,34590,315464,181598,225474
0,,,,,,,,,,
1,1.0,0.0,0.8944290241580041,0.00811844086101832,0.9941021018041348,0.9702881544447783,0.018092655520915643,0.884768641901916,0.8588783415347895,0.8877190795211553
2,0.0,1.0,0.9181728430051975,0.814277830747372,0.9959077532249153,0.08873283747087146,0.27576421006609453,0.8818030030683205,0.7010879221485199,0.7225053474388411
3,0.0,0.0,0.17020238646901353,0.957673194482174,0.49943937982784986,0.27765179643793075,0.17438618075376844,0.8935887431326022,0.5074125804279919,0.48460936190415776
4,0.0,0.0,0.02648194895662227,0.9519475372248837,0.3563363219239488,0.40461437901105207,0.09294841030938664,0.1680805439686678,0.34661716425912287,0.28454732620748363
5,0.0,0.0,0.01883745954075379,0.9313315247211862,0.19321721468550937,0.4877158612866081,0.053218552637316015,0.08984994039704378,0.18014013288030603,0.16171286361775547
6,0.0,0.0,0.01365314556685329,0.9055031523774876,0.22237937252635892,0.554355429947278,0.02930124227666769,0.08678306615985415,0.1080991988657683,0.08245489192945679
7,0.0,0.0,0.01671056772130403,0.8727006510209431,0.271413005430485,0.6130386826451619,0.02254519023698795,0.08475740806030539,0.0762800822971667,0.0611906807415553
8,0.0,0.0,0.02225487953506882,0.8249982236252265,0.3264113303433769,0.673122088122887,0.020069862475460776,0.08594678211198711,0.06914470319890169,0.053987545564885046
9,1.0,0.0,0.03227206032522055,0.23432113193665882,0.40270506842243725,0.9137590266073965,0.019552426968424914,0.08814220853224067,0.9138217938959343,0.8906295298593184
10,0.0,1.0,0.4343650420227619,0.9234509430565809,0.9312948954955821,0.06918926962762804,0.31856397996280955,0.09223752442945582,0.8086455422232485,0.7685458369375995
11,0.0,0.0,0.09137402946944699,0.968683723436585,0.10826994997396541,0.2882780119376611,0.23991050610526554,0.42973361018559675,0.6403648805651959,0.608839554308038
12,0.0,0.0,0.00910836380692372,0.9402253684314297,0.18628518415591896,0.47282302825695005,0.14410184187083608,0.12003449945093933,0.5063514537081187,0.4284125119145858
13,0.0,0.0,0.012837058961728348,0.8874900426558908,0.1980604543289466,0.6127668756112613,0.09261484207270064,0.08301702505811588,0.3097919906000306,0.2958364057241323
14,0.0,0.0,0.01713440413534266,0.7975653667652548,0.2920344232398115,0.7236096011284083,0.046699866136005935,0.08444247507965595,0.18982271726795344,0.14725051818091575
15,0.0,0.0,0.03373365478098291,0.6639548614459815,0.4455127355654604,0.7930696423376699,0.030347438985690044,0.08611284803192543,0.10157790326653884,0.09185371115544476
16,0.0,0.0,0.09223382834224214,0.4889528032576976,0.6276965356607046,0.835502029797465,0.022014688995074718,0.09284916726352208,0.0786039000281758,0.06366458434287085
17,1.0,0.0,0.28149624678325263,0.04360716607898854,0.8040949359224829,0.9591897818269621,0.02024125644332885,0.12048779022517177,0.9138718288214724,0.8995134109444629
18,0.0,1.0,0.8508095578623525,0.837748263609828,0.976453138722722,0.08503673106161574,0.3186045451777545,0.26024382413918706,0.7889398891457731,0.7710563538173785
19,0.0,0.0,0.1477846410829328,0.955801833188482,0.2362977622794881,0.3043816274742067,0.2267484885558164,0.8572035164507033,0.577299337149962,0.5875525311308422
20,0.0,0.0,0.013543714800976669,0.9356605930681993,0.3382711460705093,0.4810554913461436,0.11741342182538106,0.15303371225626933,0.47099170800858026,0.35837263088484417
21,0.0,0.0,0.01946422183915324,0.8906190542183197,0.2186341133515593,0.6003823108846442,0.0820983680054951,0.08471511624334517,0.2411899234236849,0.2626293526892974
22,0.0,0.0,0.017797314013599463,0.8140936007076942,0.2885769970773076,0.7039020130437965,0.03653062528729227,0.087030907450599,0.16551083302060596,0.11052184879959501
23,1.0,0.0,0.03088247256138667,0.19383021484619667,0.42307239680739916,0.9287000919065945,0.027786616017698,0.08637316960261829,0.9334129842878552,0.9284798537589101
24,0.0,1.0,0.4977060162858622,0.9052912812404887,0.9423596278214708,0.07598822436188231,0.3346531680913354,0.09165937387274543,0.8357643177121927,0.7854301354556162
25,0.0,0.0,0.10178244777739309,0.9639599471899594,0.11947605058660994,0.30677317920458164,0.2588618639221952,0.5081736681335168,0.6495841980763783,0.639480969066508
26,0.0,0.0,0.009599290789701462,0.9300157532276367,0.21175437057037647,0.5116143602029555,0.14840062577779226,0.1256218100961335,0.5419370485250141,0.44054652212594636
27,0.0,0.0,0.014419111677481463,0.8613571897621145,0.21834493604366587,0.659822199218281,0.10440416621081552,0.08320344386447558,0.3225344205133134,0.3347961083489
28,0.0,0.0,0.02051086961250136,0.7340350734803777,0.3327476510305774,0.7741679535192504,0.04886472097094046,0.08505396845281943,0.2206447762717083,0.15689946602623284
29,0.0,0.0,0.0505960280325411,0.5540819292113311,0.537849489344263,0.8315946634276038,0.03392406997574505,0.08744621223229762,0.10574764769877903,0.10625719204299121
