,input,expected_output,network_output
0,1.0,0,0.8923627631046529
1,2.0,1,0.9180110430080829
2,0.0,0,0.16952234367447333
3,0.0,0,0.026351708438827202
4,0.0,0,0.018734218133516552
5,0.0,0,0.013518654427912403
6,0.0,0,0.016408224746853998
7,0.0,0,0.021554001034164372
8,1.0,0,0.030629135748099397
9,2.0,1,0.41351676374400465
10,0.0,0,0.0891152465883101
11,0.0,0,0.009013487574805846
12,0.0,0,0.01259382422931346
13,0.0,0,0.017058587841305376
14,0.0,0,0.03364704206921768
15,0.0,0,0.09206898056208151
16,1.0,0,0.28168976318321587
17,2.0,1,0.8508870572968117
18,0.0,0,0.14781775866011468
19,0.0,0,0.013548059756449227
20,0.0,0,0.019470785062846146
21,0.0,0,0.01780513834668323
22,1.0,0,0.030911457418949146
23,2.0,1,0.4980635285326704
24,0.0,0,0.10182598979847189
25,0.0,0,0.009601372944686775
26,0.0,0,0.014425007559407926
27,0.0,0,0.020513847882479085
28,0.0,0,0.05060526238760568
29,0.0,0,0.1828542866971843
30,1.0,0,0.5118956570469181
31,2.0,1,0.8874072938244578
32,0.0,0,0.15757624041960036
33,0.0,0,0.01769552943755558
34,0.0,0,0.019941208100576667
35,0.0,0,0.016907722489368997
36,0.0,0,0.026876316990878935
37,0.0,0,0.05480545460091576
38,1.0,0,0.13559478880691817
39,2.0,1,0.7788165896739004
40,0.0,0,0.1339096749330688
41,0.0,0,0.01165225118133244
42,0.0,0,0.01822159354191597
43,0.0,0,0.01797329414448543
44,1.0,0,0.03280430921036845
45,2.0,1,0.5266551512829378
46,0.0,0,0.10566936030708343
47,0.0,0,0.009791465794790512
48,0.0,0,0.014963587678642067
49,0.0,0,0.021031910815958083
50,0.0,0,0.05296475489280065
51,0.0,0,0.19517983806572986
52,1.0,0,0.5325663536522625
53,2.0,1,0.8894696312824844
54,0.0,0,0.15825449185525015
55,0.0,0,0.018170488498517788
56,0.0,0,0.01994940963836705
57,0.0,0,0.01680794769046648
58,1.0,0,0.026485542455041283
59,2.0,1,0.42349431214404576
60,0.0,0,0.09265357251141627
61,0.0,0,0.009183039100241703
62,0.0,0,0.013282327864130613
63,0.0,0,0.019635189239634865
64,1.0,0,0.04714219051353105
65,2.0,1,0.651477540004918
66,0.0,0,0.12420780112464505
67,0.0,0,0.010815191926176426
68,0.0,0,0.017876665242057888
69,0.0,0,0.023736603945310655
70,0.0,0,0.06577444983207112
71,0.0,0,0.25767645738508066
72,1.0,0,0.6158813986852432
73,2.0,1,0.8968349882971786
74,0.0,0,0.16086862821024853
75,0.0,0,0.02018077919192949
76,0.0,0,0.01994420776847863
77,0.0,0,0.01637038950958029
78,0.0,0,0.024852902288702804
79,0.0,0,0.04687962973821042
80,1.0,0,0.10743892500733619
81,2.0,1,0.7462420376547939
82,0.0,0,0.1288648030676716
83,0.0,0,0.011232778694238303
84,0.0,0,0.017674791021746402
85,0.0,0,0.017963085143407696
86,1.0,0,0.033256736854029544
87,2.0,1,0.5331297626296045
88,0.0,0,0.10659951641865682
89,0.0,0,0.009838687213790916
90,0.0,0,0.0151038978779095
91,0.0,0,0.021190689197902245
92,1.0,0,0.053744586816019416
93,2.0,1,0.6822523104545676
94,0.0,0,0.12848027881680868
95,0.0,0,0.011080896487669623
96,0.0,0,0.018434133766688177
97,0.0,0,0.023770729950691457
98,0.0,0,0.0649320501576476
99,1.0,0,0.25272920165137425
100,2.0,1,0.8486083517963061
101,0.0,0,0.150100447092259
102,0.0,0,0.01348431886840248
103,0.0,0,0.020361686452811157
104,0.0,0,0.01969458430335526
105,1.0,0,0.03881959503703431
106,2.0,1,0.5809342654108458
107,0.0,0,0.11238722408200193
108,0.0,0,0.010139431334137
109,0.0,0,0.015923699695645055
110,0.0,0,0.021347208948323978
111,0.0,0,0.053479426805352843
112,1.0,0,0.19607764191959445
113,2.0,1,0.8293561335056523
114,0.0,0,0.1461450295709809
115,0.0,0,0.012788688096230539
116,0.0,0,0.019990528847702558
117,0.0,0,0.019840749637954454
118,0.0,0,0.039953150800663216
119,1.0,0,0.11569989868171703
120,2.0,1,0.7696261517189752
121,0.0,0,0.1347401423627282
122,0.0,0,0.0116284451882908
123,0.0,0,0.018645464695561813
124,0.0,0,0.01928050657355328
125,0.0,0,0.038670536453234594
126,0.0,0,0.1113879351909959
127,1.0,0,0.3308942893314694
128,2.0,1,0.8615284913466461
129,0.0,0,0.1500588440736898
130,0.0,0,0.014221582930586956
131,0.0,0,0.019551221474759305
132,0.0,0,0.017503799945865466
133,1.0,0,0.029559614707640663
134,2.0,1,0.47818377780152327
135,0.0,0,0.09934537514023159
136,0.0,0,0.009483660273527124
137,0.0,0,0.014098087342861207
138,0.0,0,0.02028141481204345
139,1.0,0,0.04970198070682865
140,2.0,1,0.6643585112567099
