,-1,-2,0,183,8299,52792,85363,268266
0,1,0,0.0005963400434144013,0.6496715728624654,0.5483066079227049,0.124737938138336,0.5624123677240197,0.05401188511899402
1,0,0,0.0075587549770479105,0.5729724984455598,0.5281181296127784,0.21034572652504824,0.5611463841500197,0.4751637978547052
2,0,1,0.006985449159822022,0.9669972335031606,0.5438389761266875,0.003866843096599734,0.9919462732509016,0.2942782639078584
3,0,0,0.00010109234506062969,0.7981077472794157,0.4156130618215108,0.07773380925129154,0.44390178748877046,0.3677885070361003
4,0,0,0.0022386395321561765,0.7770979499949091,0.4162861990731701,0.10746429533551514,0.7764679892178475,0.3369232265170739
5,0,0,0.0008835406164634364,0.7642270095011423,0.42325016097583706,0.16296672121206623,0.4744913950002907,0.34973187413764334
6,0,0,0.0037711719242656985,0.7519108077018835,0.43104044508033285,0.1586725246907564,0.731760783670563,0.34438883579122254
7,1,0,0.0015194657929995632,0.5007101525351384,0.6173115315047635,0.1967117880701977,0.4939511308945657,0.05422146053879118
8,0,0,0.029066529793299937,0.3909154117232247,0.6096544869189371,0.35254279029340013,0.48961609941008993,0.475067588629572
9,0,1,0.049330706362278626,0.9231501373290626,0.6366929330832078,0.011270549034250841,0.9880614230503275,0.29431504610163334
10,0,0,0.0001630087954358982,0.7125539281174966,0.4641834143340444,0.09135201846938647,0.40804775842013197,0.36777276330402975
11,0,0,0.0042050794369032345,0.6888032531163786,0.4676159028863567,0.14167169877237856,0.7440121352984082,0.3369297011912599
12,0,0,0.0018600435736444668,0.6688518561609735,0.4765658534705011,0.22527942796084155,0.42470938256124624,0.34972916358258815
13,0,0,0.0100084607061938,0.6468520235273052,0.4880870208582714,0.23899702387633193,0.6989501490595013,0.3443899623850941
14,1,0,0.004470177297478454,0.36676953077354385,0.6734991491785578,0.313497162623582,0.42899598482390083,0.054221354187918076
15,0,0,0.11984748980685157,0.2522972565002438,0.6754485676275488,0.5539464459498569,0.42875073172857364,0.47506763745131303
16,0,1,0.358072980672139,0.8574475530214125,0.6898663954316098,0.03457515546843795,0.9842913785820537,0.29431502743568816
17,0,0,0.0011652500045695644,0.623471848033779,0.4476272106936708,0.12048203711359959,0.35441304484590636,0.3677727712934664
18,0,0,0.009307845473685355,0.6347117079876698,0.4905812999940528,0.19235574397280544,0.7198166062211334,0.33692969790555594
19,0,0,0.0035242026415664477,0.6088324626005093,0.5048475162056058,0.29155397544513584,0.39882726650478134,0.34972916495811146
20,1,0,0.02070728097239455,0.32488945045261436,0.6927728256653883,0.3238065296695204,0.672611802140446,0.053719534672425205
21,0,0,0.07057314801004903,0.21529571532365127,0.692778634500491,0.6503917952731899,0.2023777975221253,0.4752980094673155
22,0,1,0.6686672272713314,0.8334692116973061,0.7157940473051758,0.04466199069664344,0.9923533740602977,0.29422695732289106
