,input,expected_output,network_output
0,1.0,0,0.0016201097611095955
1,0.0,0,0.004748438024815237
2,0.0,0,0.019939544359758865
3,2.0,1,0.026880645482025095
4,0.0,0,0.00010856865635823866
5,0.0,0,0.0030700786278013764
6,0.0,0,0.0011890139869012962
7,0.0,0,0.005538462473870907
8,1.0,0,0.0022819516893950197
9,0.0,0,0.04950598209339983
10,0.0,0,0.10979418724643837
11,2.0,1,0.6539892377751595
12,0.0,0,0.004360809241923792
13,0.0,0,0.009897081857855169
14,0.0,0,0.002571317411513602
15,0.0,0,0.01054602176346096
16,1.0,0,0.004824989185957239
17,0.0,0,0.10968020514993475
18,0.0,0,0.3380455149479443
19,2.0,1,0.9399066152993418
20,0.0,0,0.025413374604313584
21,0.0,0,0.015586581178716691
22,0.0,0,0.002568537699438146
23,0.0,0,0.008705319882496607
24,1.0,0,0.003452954053907072
25,0.0,0,0.0694303123870647
26,0.0,0,0.17875849346208225
27,2.0,1,0.7985919499275155
28,0.0,0,0.010062241530104665
29,0.0,0,0.011497572802058103
30,1.0,0,0.0025080015216847806
31,0.0,0,0.057419505332932316
32,0.0,0,0.11462595875501139
33,2.0,1,0.68548057458203
34,0.0,0,0.005115317908034002
35,0.0,0,0.009951419715783595
36,0.0,0,0.0024941624449075863
37,1.0,0,0.009886629516417353
38,0.0,0,0.02931158705168217
39,0.0,0,0.3280018461408976
40,2.0,1,0.8169878665601367
41,0.0,0,0.013007661852322617
42,0.0,0,0.01173976930457055
43,0.0,0,0.0023943666519380675
44,0.0,0,0.008287723633129802
45,1.0,0,0.003530601881409605
46,0.0,0,0.07069292744125055
47,0.0,0,0.19106181860921764
48,2.0,1,0.8159750580515607
49,0.0,0,0.01127216245985652
50,0.0,0,0.011983962645467102
51,0.0,0,0.0025559479403419703
52,1.0,0,0.009281444565031272
53,0.0,0,0.026398733364629633
54,0.0,0,0.28762204531340946
55,2.0,1,0.753126675947292
56,0.0,0,0.008813674595649237
57,0.0,0,0.010542297626975543
58,0.0,0,0.0023485467068166035
