,-1,-2,0,3521,24977,17717
0,1,0,0.6621251403886326,0.880838329185767,0.14193519586505512,0.032290190828213376
1,0,0,0.8648489119844925,0.9372990519723259,0.028385258059507926,0.18957208915016346
2,0,0,0.8738034241503552,0.9354726969811876,0.046209763358396085,0.33844617975808405
3,0,0,0.7736392378185073,0.8711302311641516,0.09331565966040356,0.4445286100626893
4,0,1,0.5676322893382776,0.03021578463565618,0.1940893166122926,0.9903721770630711
5,0,0,0.0013182485226096055,0.10153259207198337,0.9958659534643317,0.7654336772807848
6,1,0,0.0001923497528403382,0.01198312683659121,0.9821065616851011,0.027080146702428066
7,0,0,0.002877915499235532,0.19775355937942357,0.6810280072416063,0.07383105510940477
8,0,0,0.019772802400427916,0.3842898932377683,0.5172675339409802,0.0840172375648937
9,0,0,0.08671212958606396,0.5319569827329429,0.30854410745035893,0.0884865606611387
10,0,1,0.31113731179231147,0.0276654288906557,0.1796977782255154,0.9238830253156949
11,0,0,0.0018224442940203238,0.10257422340449757,0.9943170394033503,0.6406146054667733
12,0,0,0.00032857771486083045,0.012607793440257056,0.9669458114344878,0.3225828240299161
13,1,0,0.000888962278961806,0.09988397116404986,0.9031660995193872,0.007605001194894777
14,0,0,0.006634623129392118,0.26776357575588294,0.5558447658158359,0.07012229056367375
15,0,0,0.045912942270667015,0.5071511247907083,0.4262054215053236,0.083651245022756
16,0,0,0.20228042326279236,0.6256105528682825,0.1947706926218029,0.09183706931128098
17,0,1,0.5292945015560816,0.04834437265962552,0.12270711035793481,0.9365149039735601
18,0,0,0.0024092600935237993,0.1536813718149779,0.9940888277374925,0.7240351713385277
19,0,0,0.0002991513387995279,0.008530376330653323,0.9717808098530831,0.37793534597921724
20,0,0,0.0006772076433583515,0.0461551112712758,0.9262138449530117,0.18116290055441442
21,1,0,0.002240025355204946,0.20251866597806767,0.7956136416092071,0.0050558606126492964
22,0,0,0.017089813232214222,0.3584517025217154,0.4259345279632515,0.06978079760972171
23,0,0,0.11342108060870387,0.6318103928162038,0.3208827685572432,0.08486805666031326
24,0,0,0.41823897307006624,0.7317791089548009,0.11581268827222398,0.10159496040429411
25,0,1,0.7160544447991999,0.08146362592983651,0.07974335672890705,0.9554686533202843
26,0,0,0.0031190698777783027,0.2025232884235942,0.9936641179989325,0.7890400358102625
27,0,0,0.00029116846541455516,0.006293609310073214,0.9739524836857137,0.42358164725618597
28,1,0,0.0005481233446562936,0.06266051217867308,0.9409930654609832,0.010175191783454732
29,0,0,0.004688443524159861,0.23814851717746396,0.6039957048698766,0.07057551338416462
30,0,0,0.032996931077182344,0.46013826099723715,0.46308814904979656,0.08351321382697693
31,0,0,0.14741331129326252,0.5879310095796096,0.2339085620266997,0.09009147303541304
32,0,1,0.44490475787118955,0.039255440583356345,0.14325353528987547,0.9307527160180095
33,0,0,0.0021719243497012805,0.13293970975964384,0.9941841614742016,0.6926411347925164
34,1,0,0.00030756361889132194,0.01697965647877286,0.9702645919501789,0.022055705994354448
35,0,0,0.003159859156607941,0.20895759926269114,0.6700803421925942,0.07285030642809914
36,0,0,0.021896781415814352,0.3954167302381823,0.5021292747857324,0.08383265434928537
37,0,0,0.09646638590663882,0.5472463518647768,0.29668152685640486,0.08871820567935015
38,0,1,0.33814128108186603,0.029262883736772716,0.1689318664500642,0.9250223459635549
39,0,0,0.0019090887175086254,0.10953694354568257,0.994304358271317,0.651274126904147
40,0,0,0.00032534260503058347,0.011994420926180239,0.9675382229301285,0.32942639677197627
41,0,0,0.0008591085433476761,0.05831967998746261,0.9063766607093546,0.16116893125122378
42,1,0,0.002802602495232622,0.23152177968603033,0.7682902021925293,0.004772941406897131
43,0,0,0.021970083525793407,0.38323882403221154,0.39078854082769204,0.06978592762079651
44,0,0,0.14296349687460866,0.6639069193975634,0.2946578850566159,0.08547892658032054
45,0,0,0.48337165372569246,0.7580682834594555,0.10073004903396011,0.1061692011431592
46,0,1,0.7498695117986194,0.09148850370039016,0.07218447808666716,0.9602180500937169
47,0,0,0.0033132967171726597,0.21132311623870212,0.9934978572826264,0.800142103465784
48,0,0,0.00029060066942420077,0.0059774317745623536,0.9742496927518531,0.43156208268437873
49,0,0,0.0005285992431989677,0.03581900065232072,0.9432542002045403,0.2054611084368663
50,1,0,0.0017943321389287492,0.17490341473965232,0.8222923637372248,0.005422857881106543
51,0,0,0.013399726743812151,0.33489313650923813,0.46023586280709927,0.06980371217083527
52,0,0,0.09011677372765844,0.5996441788925201,0.3469364685103286,0.08441481980421293
53,0,0,0.3557641131420236,0.7055491269289861,0.13295086477458862,0.09811815228100396
54,0,1,0.676874521282372,0.07182548576902885,0.08843642484581249,0.9505333219172678
55,0,0,0.002930782747345709,0.19229204179165427,0.9938086330989936,0.775907060077815
56,0,0,0.0002921631457799463,0.00669084896187292,0.9735738027502868,0.4142090038108405
57,1,0,0.0005721179386261238,0.06541679459848929,0.9382222481029241,0.009904244404893021
58,0,0,0.004811689021603992,0.2403109146426006,0.6003900014871674,0.07052635307676311
59,0,0,0.03382135842257518,0.4636547757589446,0.46035638638863846,0.08351739329289522
60,0,0,0.15103906925250846,0.5907255662407088,0.23079544677198632,0.09020088967305628
61,0,1,0.4513453714099465,0.03987966159924003,0.14162406629438415,0.9311468776686073
62,0,0,0.002189384294653313,0.1344876875537302,0.9941776174315742,0.6950782719943933
63,0,0,0.0003068057118195435,0.009770488087456569,0.9703939541869576,0.3582638802176764
64,0,0,0.0007441924201637438,0.05070479392932235,0.9187448438718575,0.17283033879827084
65,1,0,0.00244509163581723,0.21375085415139472,0.7849635665400003,0.00493591024660336
66,0,0,0.018844580943579565,0.36803779957916505,0.4122009512613821,0.06977949096032682
67,0,0,0.1242210370365961,0.6444652117554726,0.310590297206506,0.0850865322917108
68,0,0,0.4436838747117702,0.7421154428947524,0.10963365887999675,0.1032452547787946
69,0,1,0.7299945667937825,0.08539099447559377,0.07663629072224443,0.9573689915576677
70,0,0,0.003195107800335219,0.2061566096175547,0.9936007550094951,0.7936433094012384
71,1,0,0.0002909040293434154,0.01061289451731562,0.9740780477502508,0.02941394058192699
72,0,0,0.0029232119773758185,0.20088846993980217,0.6850284934255159,0.07430749232150118
73,0,0,0.019725807050592292,0.3801700496198975,0.513971700262115,0.08412955371222179
74,0,0,0.08609597031552457,0.5349338998747883,0.31304968353326207,0.08850683741868265
75,0,1,0.31042299690966557,0.027181847407937578,0.17754227331733372,0.9238176727052604
76,0,0,0.001834365793827554,0.10326893911578554,0.9943287599538303,0.640307096457605
77,0,0,0.00033013100377407204,0.012625652809007641,0.9667859564414718,0.32239155613542125
78,1,0,0.0008903274514935361,0.10002075803443045,0.9030746605680741,0.007600821984856538
79,0,0,0.006641675587220823,0.2678361784441882,0.5556717848451254,0.07012164058894128
80,0,0,0.045959484107357715,0.5073191473378348,0.42611639692589826,0.08365196687491318
81,0,0,0.20247338414744104,0.6257044918001635,0.19464034048526732,0.0918434685237641
82,0,1,0.5295355323044222,0.048378283409947084,0.12266030976624778,0.9365344025842285
83,0,0,0.0024099236324085617,0.1537364637600537,0.9940884103864657,0.7241237143077323
84,0,0,0.00029912302542372594,0.00852683906358643,0.9717854424143179,0.3779961519320079
85,0,0,0.0006770102821303842,0.046141610583529634,0.9262358211733428,0.18118913433931524
86,1,0,0.0022394306582296714,0.20248495884646403,0.7956458790411595,0.005056242910203759
87,0,0,0.01708477644797221,0.3584228397005912,0.4259759525798908,0.06978080790191
88,0,0,0.11338980262184843,0.6317720124094075,0.32091403625310483,0.08486743177149088
89,0,0,0.418162300121785,0.7317476963759032,0.11583190001710154,0.10159021718677294
90,0,1,0.7160108367811401,0.08145179360073616,0.07975307216912941,0.9554628351807032
91,0,0,0.003118840314703474,0.20251190328123117,0.993664305031299,0.7890255796270402
92,0,0,0.000291169346605888,0.006294032564544094,0.973952085281332,0.4235712899452654
93,1,0,0.0005481492097319924,0.06266349285913998,0.9409900731496109,0.010174888355041234
94,0,0,0.004688575219241262,0.23815085452318344,0.6039917991732666,0.07057545820703619
95,0,0,0.03299781297546149,0.46014206964899546,0.46308519251260183,0.08351321770365956
96,0,0,0.14741719827495275,0.5879340344039979,0.2339051739767644,0.09009158987390314
97,0,1,0.4449117395453583,0.03925611209545719,0.14325176216603847,0.9307531396074274
98,0,0,0.0021719432377661743,0.13294138457352928,0.9941841544257651,0.6926437802476915
99,1,0,0.00030756278669499695,0.016979447497437735,0.9702647334520917,0.022055872633843916
100,0,0,0.003159851867176599,0.2089573790108698,0.6700807559736282,0.07285033907915468
101,0,0,0.021896719224723398,0.3954163136986786,0.5021295892205776,0.0838326607465302
102,0,0,0.09646609172972156,0.5472460258192274,0.2966819654453322,0.08871819912210083
103,0,1,0.33814052732907685,0.029262825427236436,0.16893208931790543,0.925022311926987
104,0,0,0.00190908672512077,0.10953677343215144,0.9943043589485071,0.6512738299358717
105,0,0,0.00032534273309709096,0.011994437589326402,0.9675382028450507,0.32942620523485194
106,1,0,0.0008591093746593156,0.09679947536729494,0.9063765724153632,0.007756684886261925
107,0,0,0.006446325382193598,0.26522273561364745,0.5598125326571255,0.07014794488667599
108,0,0,0.044668514310897287,0.5032746611294681,0.4293275055519299,0.08363382439143359
109,0,0,0.1971857371746611,0.6224291033889349,0.19779583486900346,0.09166657216746922
110,0,1,0.5224711802511379,0.04752929899328595,0.12432636486647176,0.9359977954454545
111,0,0,0.0023891048139701105,0.15196245404619269,0.9940974292373624,0.7215417176352337
112,0,0,0.0002997025792630017,0.008630673777613588,0.9716729652067072,0.37622402250803005
113,1,0,0.0006827264804456401,0.07787861517362234,0.9255926149769023,0.008877463610253067
114,0,0,0.005408122653597745,0.25015103253054194,0.5841976669618201,0.07034240581579473
115,0,0,0.037792794970188046,0.4794575568142941,0.44800696118261046,0.0835496398143407
116,0,0,0.16827652099149912,0.6033502595620621,0.21717710013793046,0.09073255804853242
117,0,1,0.48012708443951635,0.04279248744646518,0.13447660963285116,0.9329945998698624
118,0,0,0.0022684881189031425,0.14148010422063118,0.9941472290962263,0.7058872301110253
119,0,0,0.00030366108597829083,0.009287838185913036,0.9709433459406208,0.3655540584093275
120,0,0,0.0007184436840663696,0.04896488712897745,0.9215982760588812,0.17588238525934827
121,1,0,0.0023659067238534074,0.20951028106310587,0.7889713761920121,0.004979503731032485
122,0,0,0.018163293673307816,0.36441870896021916,0.4173690004362643,0.06977948106628226
123,0,0,0.12005100229349633,0.6397194469168321,0.31445425802837756,0.08500153175985335
124,0,0,0.43409859864296524,0.7382371053522104,0.11191475881317475,0.10260508452755836
125,0,1,0.7248623945564255,0.08391216894794604,0.07778135881422116,0.9566601620203509
126,0,0,0.0031664885374365287,0.20481978258188488,0.9936249006834114,0.7919528618525927
127,0,0,0.0002909963408289616,0.006208946826834408,0.9740323291413394,0.4256703914687923
128,0,0,0.0005429349981551702,0.03682817708317652,0.9415934322959563,0.20267751074821264
129,1,0,0.0018367721256137665,0.177747039000646,0.8195088373624189,0.005379482783879342
130,0,0,0.013742461655227394,0.33731956054950557,0.45667368764582095,0.06979993792742499
131,0,0,0.09231215340141029,0.603018225349438,0.3442053349241407,0.08445645344257505
132,0,0,0.3621350885615545,0.7083021260951142,0.13105364449689536,0.09844083156143894
133,0,1,0.6812432571226207,0.07280670814768903,0.08746844143582531,0.9510551399697129
134,0,0,0.002950164520615707,0.19343341034024122,0.9937946689106238,0.7773854570828425
135,0,0,0.0002920331483474703,0.0066448405871647595,0.9736180220437944,0.41526042343627306
136,0,0,0.0005693666888213226,0.03868277840647656,0.9385394445799661,0.19782825771594276
137,1,0,0.0019152715600697723,0.18287905396165674,0.8145062556398669,0.005304754776403483
138,0,0,0.014381615995893443,0.3416991572942996,0.45026071353046615,0.06979399627251512
139,0,0,0.09639042727776995,0.6090741103367698,0.3393027871606907,0.0845343912614268
140,0,0,0.3736885662127471,0.7132420078953663,0.1277078983082749,0.09904292529093853
141,0,1,0.6889314340053425,0.07458718283783286,0.08576457201116407,0.9519903895290573
142,0,0,0.002985175807414696,0.1954420734607578,0.9937688906772335,0.779978688175565
