,-1,-2,0,474,37910,9490,71362,175419,27575,250879,311553
0,1,0,0.5,0.5,0.8285872713772661,0.292433310109164,0.5,0.5,0.7251341225697155,0.9640137654409897,0.5
1,0,0,0.545069786875764,0.5852748865782714,0.9634066167988589,0.12585774524491702,0.9668272789901706,0.920495459204066,0.4206302844491694,0.5182772954831931,0.8788314004666925
2,0,0,0.7792618425734842,0.08858472101893404,0.957590713268781,0.213206653436479,0.9805639303748735,0.986674863189466,0.41361329011101666,0.5352989102482627,0.9104660848266376
3,0,1,0.963701203109224,0.6953369298901914,0.42354153564231484,0.6938063917723928,0.24923937630277604,0.9885657419813277,0.3777713939111379,0.5357987323416511,0.586871044230808
4,0,0,0.00793890820201725,0.939551084013943,0.8958783382140172,0.7746860836574785,0.8486156354361354,0.9465769173309659,0.3504348493114766,0.5091138952232737,0.9402229514839132
5,0,0,0.016434618056043782,0.855557644072037,0.07717961859111538,0.8440952397581336,0.9745723574858495,0.9901012249662056,0.4987290369167355,0.5309948323256602,0.9764148906229931
6,0,0,0.00029971872997464093,0.7583705959994821,0.061076814699008594,0.7912516201465052,0.5778895194192556,0.9916959348938605,0.4973689524428555,0.5355807316245131,0.9674038271541503
7,0,0,0.0005853430211491234,0.8890162252653545,0.07398177237690744,0.7538642525961283,0.561826552235149,0.9913244523188062,0.4999520170468344,0.5211213549066432,0.952812375137729
8,1,0,0.000391750517906801,0.9261529218969717,0.3096011010657891,0.5173730266621279,0.5747115494723897,0.9906876851577251,0.7250594055837642,0.9667586746146901,0.9713354712983678
9,0,0,0.0034373052784906974,0.8572417381692865,0.4953898336136302,0.2679073892253914,0.7790355291692447,0.991488518790214,0.49993728337660437,0.521005339983699,0.9751607563232457
10,0,0,0.04113872687819579,0.4643986872628636,0.5146331703780056,0.2570452713417649,0.8824876976413504,0.9916451935614862,0.49944971076008077,0.5284592263641711,0.9676136201215799
11,0,1,0.2622989183212633,0.9447072007943493,0.022813837973572806,0.6517610723223023,0.05188337271581425,0.9913332855691623,0.49341434732329525,0.5322286115479281,0.8629875549268209
12,0,0,0.0003825486215826566,0.9870415185313356,0.33182648089923145,0.6360461427620546,0.5231960169375844,0.9856150319747339,0.4581061587868251,0.5018974117962332,0.9768808813309421
