,input,expected_output,network_output
0,1,0,0.0003243210814580936
1,0,0,0.0038299729369794346
2,0,0,0.048947278536856716
3,0,0,0.3152377947351159
4,0,0,0.787505961824834
5,2,1,0.9434392058716161
6,1,0,0.006538500454084337
7,0,0,0.055840456385350096
8,0,0,0.016490912229785614
9,0,0,0.09071202723986839
10,0,0,0.23949447498967436
11,2,1,0.44685877733241774
12,0,0,0.00026680309028753583
13,1,0,0.0009291691374073567
14,0,0,0.0015414533879911714
15,0,0,0.02139648490054633
16,0,0,0.1143143050546719
17,0,0,0.47185896583763215
18,2,1,0.7745640570873616
19,0,0,0.0009688509829374461
20,0,0,0.008979750217923872
21,1,0,0.0002463292736981749
22,0,0,0.003827967000890444
23,0,0,0.029472268957761342
24,0,0,0.1574932999337434
25,0,0,0.6010936985954818
26,2,1,0.8557267078465796
27,0,0,0.001888792005192208
28,0,0,0.012185252894508584
29,1,0,0.0002525107281008831
30,0,0,0.003653701646049494
31,0,0,0.02567651204645272
32,0,0,0.13138107271451704
33,0,0,0.5478884143578419
34,2,1,0.8238691159706644
35,1,0,0.0014475730455551815
36,0,0,0.055916197713328515
37,0,0,0.01689276359077202
38,0,0,0.12889474549118857
39,0,0,0.38108371683781267
40,2,1,0.6713336419127295
41,1,0,0.0004841590277659421
42,0,0,0.035477626626326975
43,0,0,0.011147576675587639
44,0,0,0.08928402292256438
45,0,0,0.33001552172428056
46,2,1,0.612319637300398
47,1,0,0.00045647996345409074
48,0,0,0.03426578014244445
49,0,0,0.013863982777161277
50,0,0,0.12267799744542887
51,0,0,0.42333644954511807
52,2,1,0.7198952394292973
53,0,0,0.0006419499607772898
54,1,0,0.005889376078482748
55,0,0,0.0015742327658818812
56,0,0,0.025239737817555008
57,0,0,0.12589943403712617
58,0,0,0.43813178802619307
59,2,1,0.7403589142886177
60,0,0,0.0007128909189988731
61,0,0,0.006761680638227548
62,1,0,0.0002296530474660543
63,0,0,0.0034896708786873957
64,0,0,0.027234438861199698
65,0,0,0.14368077749987215
66,0,0,0.580518861752711
67,2,1,0.8438614382766475
68,0,0,0.0017336920443094459
69,1,0,0.011981790148864855
70,0,0,0.0018113663866288548
71,0,0,0.02742819940673325
72,0,0,0.13096398502741272
73,0,0,0.42638963852188266
74,2,1,0.72536231335866
75,0,0,0.000635005077889541
76,0,0,0.005936192630897173
77,1,0,0.000223559329465013
78,0,0,0.003356987251350086
79,0,0,0.026338240189127116
80,0,0,0.1381614283831504
81,0,0,0.5714879181642473
82,2,1,0.8386485293443648
83,0,0,0.0016707335107211895
84,0,0,0.011881997137562253
85,1,0,0.0002555466662017233
86,0,0,0.0038014873008546087
87,0,0,0.027390652987980976
88,0,0,0.14276219686552363
89,0,0,0.5708295041525961
90,2,1,0.8378613772417276
91,0,0,0.0016082423151170591
92,0,0,0.011581374841287658
93,1,0,0.00025123947733678376
94,0,0,0.0037156332042391715
95,0,0,0.026729563318679823
96,0,0,0.13855728908925874
97,0,0,0.563364424094318
98,2,1,0.8333801762879667
99,1,0,0.001557344643412149
100,0,0,0.05600674464036125
101,0,0,0.016711302170894532
102,0,0,0.12515428540661633
103,0,0,0.37015759928448716
104,2,1,0.6571820123047168
105,1,0,0.00046305782654201203
106,0,0,0.034270737241612274
107,0,0,0.011183348821729793
108,0,0,0.09055477569565802
109,0,0,0.3361056678831794
110,2,1,0.6203670684248487
111,1,0,0.0004684379995261104
112,0,0,0.035118490739470765
113,0,0,0.01389235738488664
114,0,0,0.12246436780821675
115,0,0,0.42116304316037045
116,2,1,0.7176522057271306
117,1,0,0.0006343880459247955
118,0,0,0.04242148255797429
119,0,0,0.012822038773450672
