,input,expected_output,network_output
0,1.0,0,0.0013852696481870183
1,0.0,0,0.003066967752383928
2,2.0,1,0.0075081036226807545
3,0.0,0,0.0008142386120077511
4,0.0,0,0.002232103807928623
5,0.0,0,0.004755661854983224
6,1.0,0,0.009149484524044467
7,0.0,0,0.2790390555917038
8,2.0,1,0.8097420295038715
9,0.0,0,0.004759906668859723
10,0.0,0,0.003889292612087453
11,0.0,0,0.005557958939072594
12,1.0,0,0.008292711393062294
13,0.0,0,0.16567900004141445
14,2.0,1,0.6930998196390833
15,0.0,0,0.0025714957575745626
16,0.0,0,0.0032401009339460916
17,0.0,0,0.005373000903033329
18,1.0,0,0.008536291511754121
19,0.0,0,0.1887806517734886
20,2.0,1,0.7285122477764393
21,0.0,0,0.002974488073404235
22,0.0,0,0.0033666511831234886
23,0.0,0,0.005406117305699993
24,0.0,0,0.008452976162540107
25,0.0,0,0.01196579111350226
26,1.0,0,0.015300291421393055
27,0.0,0,0.30136266101479625
28,2.0,1,0.8127478625335319
29,0.0,0,0.004515960552983505
30,0.0,0,0.003600263768513822
31,0.0,0,0.004958470617950437
32,1.0,0,0.006950557616149408
33,0.0,0,0.11011360578113057
34,2.0,1,0.55947842397362
35,0.0,0,0.0017672349507173908
36,0.0,0,0.0029813737723123775
37,0.0,0,0.005414699623220255
38,0.0,0,0.009162088741713415
39,0.0,0,0.014067867085294321
40,1.0,0,0.019491400474866995
41,0.0,0,0.41858905207904784
42,2.0,1,0.8581347879764182
43,0.0,0,0.006676374900432246
44,0.0,0,0.004078846655370602
45,0.0,0,0.00494973833684143
46,1.0,0,0.006578267074773755
47,0.0,0,0.09217325778538936
48,2.0,1,0.4897275496752552
49,0.0,0,0.00154162080335345
50,0.0,0,0.0028900586776611586
51,0.0,0,0.005428351742398362
52,1.0,0,0.009436814664935188
53,0.0,0,0.24898579804235507
54,2.0,1,0.7887026361915098
55,0.0,0,0.004091565959494581
56,0.0,0,0.0036828282802051637
57,0.0,0,0.005458803466310868
58,1.0,0,0.008224979152816404
59,0.0,0,0.16527348059878258
60,2.0,1,0.6927380238055438
61,0.0,0,0.00257008634241772
62,0.0,0,0.003242001480689498
63,0.0,0,0.005380968581129841
64,0.0,0,0.008558184592575875
65,0.0,0,0.012314416177590312
66,1.0,0,0.015997417454303737
67,0.0,0,0.32271691143264386
68,2.0,1,0.8235334027044092
69,0.0,0,0.004895277852455718
70,0.0,0,0.0036871138143206397
71,0.0,0,0.00495832460222571
72,0.0,0,0.0068787138540948
73,0.0,0,0.008628048254433378
74,1.0,0,0.00980194198713508
75,0.0,0,0.1364237574551404
76,2.0,1,0.618142906651573
77,0.0,0,0.001976438448781369
78,0.0,0,0.0029628999902456886
79,0.0,0,0.00504618983582253
80,0.0,0,0.007971013108638946
81,1.0,0,0.011323671604882964
82,0.0,0,0.2333709685260059
83,2.0,1,0.7707829626645266
84,0.0,0,0.0035741962835256877
85,0.0,0,0.003458990901816823
86,0.0,0,0.005193542146803903
87,0.0,0,0.007717427694387505
88,0.0,0,0.010356380278995214
89,1.0,0,0.012560114544533202
90,0.0,0,0.21879246353544535
91,2.0,1,0.751198607120307
92,0.0,0,0.003151378615682089
93,0.0,0,0.0032795975020865416
94,0.0,0,0.004981776667072667
95,1.0,0,0.007326228644570216
96,0.0,0,0.12999916838174616
97,2.0,1,0.6193444177663465
98,0.0,0,0.0020441599765373564
99,0.0,0,0.0030816982835582475
100,0.0,0,0.005409823928352374
101,1.0,0,0.008932231917205567
102,0.0,0,0.21385625715672008
103,2.0,1,0.757739930233431
104,0.0,0,0.003423776258902239
105,0.0,0,0.003496186088390698
106,0.0,0,0.005425569464718854
107,1.0,0,0.008342818586012426
108,0.0,0,0.1738713999006814
109,2.0,1,0.7069228031900683
110,0.0,0,0.002714889081771056
111,0.0,0,0.0032873177222145565
112,0.0,0,0.005389578137044402
113,0.0,0,0.008515873053451367
114,1.0,0,0.012175679310885175
115,0.0,0,0.2592949533591372
116,2.0,1,0.7908556187184619
117,0.0,0,0.004010122667749103
118,0.0,0,0.0035619092028744705
119,0.0,0,0.0051755334590801744
120,0.0,0,0.007559799684051896
121,1.0,0,0.009981902252983977
122,0.0,0,0.17525215407318648
123,2.0,1,0.7017212942241144
124,0.0,0,0.0026030461343833464
125,0.0,0,0.0031908322406490656
126,0.0,0,0.005170521435742859
127,1.0,0,0.007987022490401603
128,0.0,0,0.16254335557932778
129,2.0,1,0.6889897322040924
130,0.0,0,0.002541149230933551
131,0.0,0,0.0032402840040016137
132,0.0,0,0.005405288543450664
133,0.0,0,0.008637221723263382
134,0.0,0,0.01249234774574237
135,1.0,0,0.01631254243786059
136,0.0,0,0.331622739052414
137,2.0,1,0.8275789476917796
138,0.0,0,0.005053050122462521
139,0.0,0,0.00372201953584461
140,0.0,0,0.004956209160872155
141,1.0,0,0.006845842155981427
142,0.0,0,0.10483411236736831
143,2.0,1,0.5406794810902826
144,0.0,0,0.0016982614093672807
145,0.0,0,0.0029545747836439372
146,0.0,0,0.00541759120099753
147,0.0,0,0.009235045397408978
148,1.0,0,0.014293988829470099
149,0.0,0,0.3444301127055486
150,2.0,1,0.8365189209461715
151,0.0,0,0.005627658947754181
152,0.0,0,0.003961180913667489
153,0.0,0,0.005208441962326487
154,0.0,0,0.007294988491172904
155,0.0,0,0.009293363788694388
156,1.0,0,0.010733478987971676
157,0.0,0,0.16193403869333017
158,2.0,1,0.67233898889022
159,0.0,0,0.0023089564098315637
160,0.0,0,0.0030572621107256533
161,0.0,0,0.005008617485790452
162,1.0,0,0.007697265085343333
163,0.0,0,0.1515035717885768
164,2.0,1,0.6688000467327336
165,0.0,0,0.002371611906215055
166,0.0,0,0.003190661193489662
167,0.0,0,0.005414601416586094
168,0.0,0,0.008748498822358487
169,1.0,0,0.012798188513555069
170,0.0,0,0.2841588613701817
171,2.0,1,0.8070743464786272
172,0.0,0,0.004465268201745515
173,0.0,0,0.0036758172431137336
174,0.0,0,0.005183479832460369
175,1.0,0,0.0074720758608632564
176,0.0,0,0.1311927410572873
177,2.0,1,0.6215284546216145
178,0.0,0,0.0020532091612997898
179,0.0,0,0.0030800272642343314
180,0.0,0,0.005391527553267879
181,1.0,0,0.008874536564793081
182,0.0,0,0.21086162095317526
183,2.0,1,0.7546511752794981
184,0.0,0,0.003369968782196551
185,0.0,0,0.003481325450569539
186,0.0,0,0.005424452873178694
187,0.0,0,0.008357891730407107
188,0.0,0,0.011669355834234797
189,1.0,0,0.014724873024903717
190,0.0,0,0.2835126797411652
191,2.0,1,0.8024596381747282
192,0.0,0,0.00420570669915644
193,0.0,0,0.00352835804574217
194,0.0,0,0.004959117622266292
195,0.0,0,0.007014859503545723
196,0.0,0,0.008948373812876893
197,1.0,0,0.010325846467020961
198,0.0,0,0.15191220525186508
199,2.0,1,0.6532892949863911
200,0.0,0,0.0021788334040097786
201,0.0,0,0.0030234127988553587
202,0.0,0,0.0050288603386821175
203,0.0,0,0.007812578423119677
204,0.0,0,0.010908254316293152
205,1.0,0,0.013733492256577115
206,0.0,0,0.2585750267676109
207,2.0,1,0.786213507122501
208,0.0,0,0.0038074480145598995
209,0.0,0,0.0034433474138648415
210,0.0,0,0.004984953759236502
211,1.0,0,0.007162358130245728
212,0.0,0,0.12061268775573974
213,2.0,1,0.5929872976920507
214,0.0,0,0.001909565970782872
215,0.0,0,0.0030337965138796208
216,0.0,0,0.005409460984259861
217,1.0,0,0.009028671610700626
218,0.0,0,0.22066797341780817
219,2.0,1,0.7645433810971474
220,0.0,0,0.003550524300269752
221,0.0,0,0.0035322628883388573
222,0.0,0,0.005432238438572008
223,0.0,0,0.008318716993899754
224,1.0,0,0.01154939413855031
225,0.0,0,0.2326303705372418
226,2.0,1,0.7693796607512307
227,0.0,0,0.003534235548816827
228,0.0,0,0.003438362974724222
229,0.0,0,0.00516299437987803
230,0.0,0,0.007654511241379042
231,1.0,0,0.010242451425275575
232,0.0,0,0.1857970722352893
233,2.0,1,0.7173798705017325
234,0.0,0,0.0027689619586804184
235,0.0,0,0.003238173622529619
236,0.0,0,0.005171772036674183
237,1.0,0,0.007924358786000214
238,0.0,0,0.15850278483353353
239,2.0,1,0.6816756290192797
240,0.0,0,0.0024751930277520594
241,0.0,0,0.0032194691590711807
242,0.0,0,0.005402647450729973
243,0.0,0,0.008662352918453036
244,0.0,0,0.012571039212327063
245,1.0,0,0.016469559677454535
246,0.0,0,0.3362673748787484
247,2.0,1,0.829617078639035
248,0.0,0,0.005137058454695356
249,0.0,0,0.003740929166104924
250,0.0,0,0.004956048195175036
251,0.0,0,0.006830768443782788
252,1.0,0,0.008520012046981787
253,0.0,0,0.12431674571410549
254,2.0,1,0.5935710693925577
