,input,expected_output,network_output
0,1.0,0,0.9428184935616776
1,0.0,0,0.896241298291062
2,0.0,0,0.9221875976745266
3,2.0,1,0.9198771843780608
4,0.0,0,0.0038738394796809282
5,0.0,0,0.0016010453866812484
6,0.0,0,0.001621387898401296
7,1.0,0,0.001714107224898564
8,0.0,0,0.004303982453708875
9,0.0,0,0.010241809076299038
10,2.0,1,0.04206084252413667
11,0.0,0,0.0009264458840041269
12,0.0,0,0.002160293013618167
13,0.0,0,0.003859884453938682
14,1.0,0,0.005946479033708298
15,0.0,0,0.09713529028681414
16,0.0,0,0.5179836901043697
17,2.0,1,0.8791937312846053
18,0.0,0,0.0060940336810041025
19,0.0,0,0.003087614135056434
20,0.0,0,0.0032843096286845124
21,0.0,0,0.0036398155279790743
22,1.0,0,0.0037139190901446456
23,0.0,0,0.018473934124193132
24,0.0,0,0.0584373891101134
25,2.0,1,0.319742891517733
26,0.0,0,0.001236311353921766
27,0.0,0,0.0024453561276015804
28,0.0,0,0.003999025455898366
29,1.0,0,0.005687249597688213
30,0.0,0,0.07648349751526469
31,0.0,0,0.4202687355727688
32,2.0,1,0.8584161223323811
33,0.0,0,0.00497363612613137
34,0.0,0,0.0029893637122384176
35,0.0,0,0.0033825593824716085
36,1.0,0,0.0038386803686685394
37,0.0,0,0.02361171597648744
38,0.0,0,0.08647211097410128
39,2.0,1,0.46593398360205873
40,0.0,0,0.00144765376777299
41,0.0,0,0.0025366575188997516
42,0.0,0,0.003951348156473133
43,0.0,0,0.005390693663467137
44,1.0,0,0.006494387855519612
45,0.0,0,0.07202762930084754
46,0.0,0,0.3843036453861394
47,2.0,1,0.8462710718450402
48,0.0,0,0.0043930524011348265
49,0.0,0,0.002872796861089845
50,1.0,0,0.00332400797283813
51,0.0,0,0.022192431865996953
52,0.0,0,0.08165119747930479
53,2.0,1,0.45143189046283805
54,0.0,0,0.0014335760991765745
55,0.0,0,0.0025654489315376193
56,0.0,0,0.004067648847811028
57,0.0,0,0.005658796064276207
58,1.0,0,0.00695635120295129
59,0.0,0,0.08462302621063436
60,0.0,0,0.44876659654095846
61,2.0,1,0.8637248028391753
62,0.0,0,0.005067204761625784
63,0.0,0,0.002921047488234366
64,1.0,0,0.0032416238857743856
65,0.0,0,0.020252718801087657
66,0.0,0,0.07096388657032866
67,2.0,1,0.39893702204010795
68,0.0,0,0.001350122321331985
69,0.0,0,0.0025372219165549982
70,1.0,0,0.0041050297359377895
71,0.0,0,0.05456167038151446
72,0.0,0,0.3005535282787477
73,2.0,1,0.8174077006393472
74,0.0,0,0.0037873059949363242
75,0.0,0,0.002945650790543393
76,0.0,0,0.0036519150763553317
77,0.0,0,0.004351746134934617
78,1.0,0,0.004669204666563148
79,0.0,0,0.03138952728065652
80,0.0,0,0.12875941033391317
81,2.0,1,0.6039748818526745
82,0.0,0,0.0017721796127851694
83,0.0,0,0.0025786299461854328
84,0.0,0,0.0037402012202671906
85,0.0,0,0.004804160924739291
86,1.0,0,0.005467436027988389
87,0.0,0,0.04708921445242776
88,0.0,0,0.2309017786754269
89,2.0,1,0.7638883352274829
90,0.0,0,0.0027703299653533647
91,0.0,0,0.002718429167168037
92,1.0,0,0.0035375556187725067
93,0.0,0,0.02848336208397794
94,0.0,0,0.1200663792628971
95,2.0,1,0.5927499992384914
96,0.0,0,0.0017734931141183917
97,0.0,0,0.002651556657172354
98,0.0,0,0.0039520999294411505
99,0.0,0,0.005231182844952636
100,1.0,0,0.006130439389637256
101,0.0,0,0.0616578640804006
102,0.0,0,0.32353674597402765
103,2.0,1,0.8231351660627974
104,0.0,0,0.0037416957864259744
105,0.0,0,0.00281476985147987
106,0.0,0,0.003398898494958908
107,1.0,0,0.00393574847624135
108,0.0,0,0.02555401520088888
109,0.0,0,0.09766030806903667
110,2.0,1,0.5116551540587221
111,0.0,0,0.001538101556422679
112,0.0,0,0.0025611712695869106
113,0.0,0,0.003915302825064844
114,0.0,0,0.005258773612724116
115,1.0,0,0.006241211994667813
116,0.0,0,0.0651623054465874
117,0.0,0,0.34497577013023983
118,2.0,1,0.8323082331891213
119,0.0,0,0.003974808984695206
120,0.0,0,0.0028376175854755836
121,0.0,0,0.0033740130802626606
122,0.0,0,0.0038810654529805354
123,1.0,0,0.004050062110953413
124,0.0,0,0.022667302007983454
125,0.0,0,0.07914169078339083
126,2.0,1,0.4277510297133117
127,0.0,0,0.001376692424538706
128,0.0,0,0.0024944078868927326
129,0.0,0,0.0039151040341105095
130,1.0,0,0.005362434373991263
131,0.0,0,0.06364584591652545
132,0.0,0,0.3469442262604519
133,2.0,1,0.8353004943515034
134,0.0,0,0.004153021154776756
135,0.0,0,0.0029151002038452153
136,1.0,0,0.0034713916183062585
137,0.0,0,0.02539923736374464
138,0.0,0,0.10026553355504014
139,2.0,1,0.5279060329318446
140,0.0,0,0.0015888150934801435
141,0.0,0,0.0026068129366324634
142,0.0,0,0.004001778387157564
143,1.0,0,0.005417403054538846
144,0.0,0,0.06353663741398807
145,0.0,0,0.345538409114371
146,2.0,1,0.8346154230337338
147,0.0,0,0.004126727882976037
148,0.0,0,0.0029084684579934236
149,1.0,0,0.0034663720246384624
150,0.0,0,0.02531285982646283
151,0.0,0,0.09976056739210826
152,2.0,1,0.5260775288018509
153,0.0,0,0.001584516783123821
154,0.0,0,0.0026058686471847337
155,0.0,0,0.004003685737755625
156,1.0,0,0.0054237397341405195
157,0.0,0,0.06376202400492346
158,0.0,0,0.3469141028832081
159,2.0,1,0.8351464750812075
160,0.0,0,0.00414211913725237
161,0.0,0,0.0029099514032432648
162,0.0,0,0.0034646536764058274
163,0.0,0,0.004015331681531733
164,1.0,0,0.004215902573098869
165,0.0,0,0.0247812688012991
166,0.0,0,0.09038534916132758
167,2.0,1,0.47715467636296993
168,0.0,0,0.0014589450442648905
169,0.0,0,0.0025156299975723543
170,0.0,0,0.0038686404593485323
171,1.0,0,0.005205306561110432
172,0.0,0,0.05809844493700178
173,0.0,0,0.31218397775800333
174,2.0,1,0.8204167448379317
175,0.0,0,0.0037627572064987155
176,0.0,0,0.0028760225389201084
177,0.0,0,0.003515440661088474
178,1.0,0,0.0041240182468291415
179,0.0,0,0.028743460009044035
180,0.0,0,0.11659511846899787
181,2.0,1,0.5754528836576447
182,0.0,0,0.001698483399841952
183,0.0,0,0.0025952825487096784
184,0.0,0,0.0038525296295338915
185,0.0,0,0.005054788523144482
186,1.0,0,0.005868965280022192
187,0.0,0,0.05584837744058608
188,0.0,0,0.2876423813270935
189,2.0,1,0.8048572338334232
190,0.0,0,0.0033646826532062074
191,0.0,0,0.002780669532185205
192,1.0,0,0.0034510163025575327
193,0.0,0,0.02569601158667027
194,0.0,0,0.10241894632044643
195,2.0,1,0.5362075908618181
196,0.0,0,0.0016101471089840116
197,0.0,0,0.0026142291474254755
198,0.0,0,0.00400088312902987
199,0.0,0,0.005404344488567129
200,1.0,0,0.006455588020595289
201,0.0,0,0.07020384449410384
202,0.0,0,0.3737467488849535
