,-1,-2,0,119,649,2829,2512
0,1,0,0.38556343788736264,0.7284573849742018,0.043801419875628085,0.1043828346187019,0.06714550767779169
1,0,0,0.881593552557615,0.3513187931780087,0.9182170168745362,0.13606162538781763,0.10891364870088759
2,0,0,0.01295680762491217,0.9896158130616852,0.17108213145754786,0.5865855910075973,0.6031797577438968
3,0,1,0.7637310960532634,0.006926412847482212,0.3304502465197395,0.9852915513042225,0.604498742399015
4,0,0,0.0032295020935596943,0.013014041052529608,0.6678351065722661,0.9834379510851565,0.8765269491517961
5,0,0,0.000621232614762754,0.004677554585818152,0.30218545495718785,0.7759259125641609,0.5670242586035737
6,1,0,0.007007959327953481,0.00586400796596791,0.07639297171106033,0.767025386717889,0.42021038908485675
7,0,0,0.022068967271279726,0.0033606721155509823,0.8763124496517571,0.4666994072285831,0.3557057149092711
8,0,0,0.001034031763781531,0.4813813541478444,0.17612055223944204,0.18909964759033693,0.3384869547210273
9,0,1,0.46461598597089043,0.10143701598141644,0.3677374623516643,0.8958822657388208,0.7717245598051102
10,0,0,0.005635588985245547,0.00681363170991658,0.638931636962742,0.9330033721712487,0.7629670051151475
11,0,0,0.0008135923843520733,0.0075811327838105685,0.3359129961247232,0.7152056836301312,0.5176749579380107
12,0,0,0.00724710803580139,0.01086696486711327,0.6901254139941444,0.4272586675760563,0.3951546950439265
13,1,0,0.003070150953483267,0.27519378791032795,0.01638913613529639,0.3819890181447421,0.3417092130235825
14,0,0,0.2762612184915196,0.019962624032850037,0.9177732211630386,0.12792120087096198,0.18649538883397598
15,0,0,0.0026013589021139324,0.9484490005031931,0.17191384778020047,0.11155368148187093,0.4236496897050131
16,0,1,0.9195277925139069,0.10774999554726247,0.38077288458998193,0.8697992678255071,0.5378481601598576
17,0,0,0.005904628845801509,0.050203889184293145,0.6280026881473086,0.9844137252695424,0.8822929614947613
18,0,0,0.000908696851034608,0.0037816866202609063,0.3416375481004632,0.7795079618501531,0.5474127861380085
19,0,0,0.005672298238404794,0.0074672812857667255,0.6779493783078673,0.5047296021210632,0.4116593022163503
20,0,0,0.0025253657944531546,0.18886312643105194,0.3412864106984162,0.2139180454410731,0.3500263308456648
21,1,0,0.07618957856754033,0.17895940064974777,0.08273054547105307,0.1850288441482511,0.22627579907073322
22,0,0,0.23827477047854,0.11227767719085499,0.9005310312521907,0.06916112816783192,0.2258636261742303
23,0,0,0.005361793939553227,0.9471906446702458,0.18755914854625497,0.07941242993218431,0.35765138931476365
24,0,1,0.9206355069062138,0.16037629622489857,0.36763590907595445,0.8462588338278053,0.5084421460377581
25,0,0,0.008779661126870944,0.05781573718489358,0.6444101847454443,0.9823343066351703,0.8606248106878526
26,0,0,0.0008749792959123803,0.004479654622541692,0.32525321986114064,0.7763521461856471,0.5339371494338654
27,0,0,0.006235035897408512,0.007318467886064408,0.6943321939513006,0.49798660373609765,0.40481327367334596
28,0,0,0.0023744509041076327,0.21075465584213562,0.32541710767729903,0.2082622427537101,0.3474416296614173
29,1,0,0.09196755886329591,0.17277781155973693,0.08859656285562928,0.1808453519357514,0.2153499535406753
30,0,0,0.22984339893578656,0.12508341382680643,0.8982929197720784,0.07146874189112878,0.23307150060943257
31,0,0,0.005734393653493222,0.9437892860249054,0.18895039027111102,0.0781617192998969,0.34754281445283114
