,trial,prior_node,posterior_node,weight
106,9,38307,38307,0.14134546438871645
107,9,186159,38307,0.07625211305955996
108,9,-1,186159,0.16199880803466535
109,9,16367,186159,0.08101672415073594
110,10,5665,0,0.03177478385507383
111,10,-1,5665,0.07773590023079438
112,10,5665,5665,0.07704132059514412
113,10,186159,5665,0.05973653715583204
114,10,16367,16367,0.1944928520952417
115,10,-2,16367,0.11852871345058835
116,10,-1,38307,0.10044304600224549
117,10,38307,38307,0.15173297864944207
118,10,186159,38307,0.08077741715011656
119,10,-1,186159,0.1764055805152942
120,10,16367,186159,0.08319688775667683
121,11,5665,0,0.03457222098251454
122,11,-1,5665,0.0826514251854735
123,11,5665,5665,0.08419738177004608
124,11,186159,5665,0.06389085841299103
125,11,16367,16367,0.19064486717353285
126,11,-2,16367,0.11527649214316169
127,11,-1,38307,0.09692305187900675
128,11,38307,38307,0.1457110533758974
129,11,186159,38307,0.07810797066880189
130,11,-1,186159,0.1898206213519421
131,11,16367,186159,0.08142544850640347
132,12,5665,0,0.034446365873773074
133,12,-1,5665,0.08435189846950591
134,12,5665,5665,0.08457305312890388
135,12,186159,5665,0.06545487071412984
136,12,16367,16367,0.18905953897078118
137,12,-2,16367,0.11247751483879476
138,12,-1,38307,0.09293930637748668
139,12,38307,38307,0.13886332223251685
140,12,186159,38307,0.07520187994313025
141,12,-1,186159,0.2028323659112926
142,12,16367,186159,0.08079235485302853
143,13,5665,0,0.0333219362548519
144,13,-1,5665,0.08449949198789211
145,13,5665,5665,0.08250250729362443
146,13,186159,5665,0.06576806841847292
147,13,16367,16367,0.18855722155959015
148,13,-2,16367,0.10996164826757615
149,13,-1,38307,0.08907376447109767
150,13,38307,38307,0.13221622151839343
151,13,186159,38307,0.07238953981694268
152,13,-1,186159,0.21533771116617825
153,13,16367,186159,0.08043232670393173
154,14,5665,0,0.03167566618757927
155,14,-1,5665,0.08338428357418064
156,14,5665,5665,0.07871090733258378
157,14,186159,5665,0.06506110127157408
158,14,16367,16367,0.19507594049384488
159,14,-2,16367,0.11684481966004774
160,14,-1,38307,0.09728501679231873
161,14,38307,38307,0.1463238475850933
162,14,186159,38307,0.07858451859546947
163,14,-1,186159,0.22735674106558693
164,14,16367,186159,0.08355785966825321
165,15,5665,0,0.03449503535503634
166,15,-1,5665,0.08749639605328452
167,15,5665,5665,0.08563718588050656
168,15,186159,5665,0.06845796241624108
169,15,16367,16367,0.19095657715560285
170,15,-2,16367,0.11436535015559295
171,15,-1,38307,0.0953022818691267
172,15,38307,38307,0.14293518831388774
173,15,186159,38307,0.07698255149264259
174,15,-1,186159,0.23822404603088237
175,15,16367,186159,0.08161882636396846
176,16,5665,0,0.03438382535518007
177,16,-1,5665,0.08850627589691293
178,16,5665,5665,0.08580828252214165
179,16,186159,5665,0.06937091806310673
180,16,16367,16367,0.1955606326363903
181,16,-2,16367,0.11923053804201504
182,16,-1,38307,0.10100878402898293
183,16,38307,38307,0.15268316428899767
184,16,186159,38307,0.08121270590924982
185,16,-1,186159,0.24881557244980979
186,16,16367,186159,0.08356715199036006
187,17,5665,0,0.036696850881417546
188,17,-1,5665,0.09188519808866719
