,input,expected_output,network_output
0,1.0,0,0.04719748149473077
1,0.0,0,0.3492602283971686
2,0.0,0,0.80023305436393
3,2.0,1,0.8573030722168411
4,0.0,0,0.004999392628812816
5,0.0,0,0.0026727707513899287
6,0.0,0,0.003994047683761372
7,0.0,0,0.005339778488069092
8,0.0,0,0.006372978667653864
9,0.0,0,0.006976696357067047
10,0.0,0,0.007163813696788178
11,0.0,0,0.007027987395514019
12,0.0,0,0.006688765368097381
13,1.0,0,0.00625202108552418
14,0.0,0,0.03093739945228029
15,0.0,0,0.24950020202568596
16,2.0,1,0.49226906087377226
17,0.0,0,0.0018098444789692782
18,0.0,0,0.0024959190345578285
19,0.0,0,0.003980817343605625
20,0.0,0,0.005391491332292452
21,0.0,0,0.006482518917502658
22,0.0,0,0.007132391505294625
23,0.0,0,0.007346548856468919
24,0.0,0,0.007217785581122102
25,0.0,0,0.006870002916592903
26,0.0,0,0.0064151818484484355
27,0.0,0,0.005934411424258072
28,1.0,0,0.005477150175904473
29,0.0,0,0.024210480798233756
30,0.0,0,0.19421176327201942
31,2.0,1,0.4107195838326943
32,0.0,0,0.001621597342916202
33,0.0,0,0.002475037643847407
34,0.0,0,0.0039678337752538035
35,0.0,0,0.00538062996812758
36,0.0,0,0.006474438243949171
37,0.0,0,0.007127523428623796
38,0.0,0,0.007344597285028167
39,0.0,0,0.007218007581467769
40,0.0,0,0.0068715702493903855
41,0.0,0,0.00641740849386164
42,1.0,0,0.005936825346874159
43,0.0,0,0.028007356147326547
44,0.0,0,0.2254586047109225
45,2.0,1,0.4582735806581566
46,0.0,0,0.0017253210142812467
47,0.0,0,0.002486606069371764
48,0.0,0,0.003974664688219753
49,0.0,0,0.005385768267700101
50,0.0,0,0.006477507364210236
51,0.0,0,0.007128404139395202
52,0.0,0,0.007343647181747113
53,0.0,0,0.007215833104935595
54,1.0,0,0.006868777516235518
55,0.0,0,0.03706953012578335
56,0.0,0,0.2970290805157816
57,2.0,1,0.5523334771420509
58,0.0,0,0.0019860972102327783
59,0.0,0,0.0025132368492166886
60,0.0,0,0.003991051825397469
61,0.0,0,0.00540050249720579
62,0.0,0,0.006489966166031341
63,0.0,0,0.007137851199696585
64,0.0,0,0.007350050793786744
65,0.0,0,0.007219688387461045
66,0.0,0,0.006870775711500135
67,0.0,0,0.0064152495780279905
68,1.0,0,0.005934092103548763
69,0.0,0,0.027981996213954117
70,0.0,0,0.2252446484287428
71,2.0,1,0.45795834604516095
72,0.0,0,0.0017245770618673421
73,0.0,0,0.0024865177673207943
74,0.0,0,0.003974600554839352
75,0.0,0,0.0053857041957363185
76,0.0,0,0.006477446571058252
77,0.0,0,0.007128350716552292
78,0.0,0,0.007343603166181576
79,0.0,0,0.0072157985330994915
80,0.0,0,0.006868751211413288
81,1.0,0,0.006414443401336779
82,0.0,0,0.03237232391780092
83,0.0,0,0.260451808698027
84,2.0,1,0.506701651510713
85,0.0,0,0.0018483044543382763
86,0.0,0,0.0024994095264610438
87,0.0,0,0.003982296004152093
88,0.0,0,0.005392143338364401
89,0.0,0,0.006482300534214478
90,0.0,0,0.007131363984391243
91,0.0,0,0.0073449326096708565
92,0.0,0,0.007215860583899286
93,0.0,0,0.006868016011862558
94,0.0,0,0.006413303551664275
95,1.0,0,0.005932735335358068
96,0.0,0,0.027971912389925517
97,0.0,0,0.22517005374982035
98,2.0,1,0.45785338751426846
99,0.0,0,0.001724338029065771
100,0.0,0,0.002486500273197123
101,0.0,0,0.003974602061976962
102,0.0,0,0.005385718662408418
103,0.0,0,0.006477473832222415
104,0.0,0,0.007128388237511212
105,0.0,0,0.007343646585201317
106,1.0,0,0.007215843290966415
107,0.0,0,0.04139013067399634
108,0.0,0,0.33037387736849116
109,2.0,1,0.5901287393526059
110,0.0,0,0.002122614714451686
111,0.0,0,0.002527239458088397
112,0.0,0,0.004001283545877428
113,0.0,0,0.005411893370615383
114,0.0,0,0.006502192084830156
115,0.0,0,0.007150039109395548
116,0.0,0,0.0073614269841818635
117,0.0,0,0.007229761407162692
118,0.0,0,0.006879346828715287
119,1.0,0,0.006422336243117326
120,0.0,0,0.03243691496344321
121,0.0,0,0.2609143931043457
122,2.0,1,0.5072889121445345
123,0.0,0,0.0018498888740172007
124,0.0,0,0.0024995245378175387
125,0.0,0,0.003982301068335534
126,0.0,0,0.005392083499500024
127,0.0,0,0.006482177189137549
128,0.0,0,0.007131189047805505
129,1.0,0,0.00734472717235849
130,0.0,0,0.04419228642359404
131,0.0,0,0.3541830379185222
132,2.0,1,0.6157118013297688
133,0.0,0,0.002231767418216143
134,0.0,0,0.0025402177568606913
135,0.0,0,0.004013575157462162
136,0.0,0,0.005427855851295645
137,0.0,0,0.006521373298630802
138,0.0,0,0.0071709600163134095
139,0.0,0,0.007382412840071093
140,0.0,0,0.007249438359241213
141,0.0,0,0.006896863093830255
142,1.0,0,0.006437340529688162
143,0.0,0,0.03256817159092626
144,0.0,0,0.2618927547803489
145,2.0,1,0.5085469552741045
146,0.0,0,0.0018533309818738167
147,0.0,0,0.002499818630387702
148,0.0,0,0.00398240211884835
149,0.0,0,0.0053920964011285755
150,0.0,0,0.006482100100306969
151,0.0,0,0.007131032131357208
152,0.0,0,0.007344515757742718
153,0.0,0,0.007215411005078889
154,0.0,0,0.006867576615528777
155,0.0,0,0.006412901887298767
156,1.0,0,0.005932384770438374
157,0.0,0,0.027969017863401162
158,0.0,0,0.22514712450041863
159,2.0,1,0.4578202974252714
160,0.0,0,0.001724261217348995
161,0.0,0,0.0024864927043197543
162,0.0,0,0.0039745985909756965
163,0.0,0,0.0053857170438528735
164,0.0,0,0.006477474227732067
165,0.0,0,0.007128390520625064
166,0.0,0,0.007343650250638434
167,0.0,0,0.007215847690271467
168,0.0,0,0.006868798314923622
169,0.0,0,0.006414485907884423
170,0.0,0,0.005934044164332825
171,1.0,0,0.005476983665506144
172,0.0,0,0.02420965696362018
173,0.0,0,0.19420729345389878
174,2.0,1,0.41071379419065573
175,0.0,0,0.0016215876902917834
176,0.0,0,0.002475039495891066
177,0.0,0,0.003967839190754486
178,0.0,0,0.00538063915174162
179,0.0,0,0.006474450910421639
180,0.0,0,0.007127538524086974
181,1.0,0,0.00734461337856095
182,0.0,0,0.044207099451966034
183,0.0,0,0.35433670919914034
184,2.0,1,0.6158782201699582
185,0.0,0,0.0022325423654487486
186,0.0,0,0.002540326230434595
187,0.0,0,0.004013696765115138
188,0.0,0,0.0054280245576012
189,0.0,0,0.006521584138434949
190,0.0,0,0.00717119632634571
191,0.0,0,0.007382654584747893
192,0.0,0,0.007249668310428817
193,0.0,0,0.006897069983544491
194,1.0,0,0.0064375191610908464
195,0.0,0,0.032569740823345156
196,0.0,0,0.26190446442782106
197,2.0,1,0.5085619995776024
198,0.0,0,0.0018533722582799094
199,0.0,0,0.002499822176990126
200,0.0,0,0.003982403376080144
201,0.0,0,0.005392096631384503
202,0.0,0,0.006482099279344846
203,0.0,0,0.007131030372478026
204,1.0,0,0.007344513353119714
205,0.0,0,0.04418976757483507
206,0.0,0,0.3541659909644511
207,2.0,1,0.6156952045103975
208,0.0,0,0.002231694662341905
209,0.0,0,0.002540211768136611
210,0.0,0,0.004013572190097004
211,0.0,0,0.005427853397013322
212,0.0,0,0.006521371369574015
213,0.0,0,0.007170958705734759
214,0.0,0,0.007382412112508118
215,1.0,0,0.007249438087291927
216,0.0,0,0.041716260260633416
217,0.0,0,0.3324899512771127
218,2.0,1,0.5922910382634038
219,0.0,0,0.002130893662088966
220,0.0,0,0.002527808440496978
221,0.0,0,0.004001365154792211
222,0.0,0,0.005411748426177096
223,0.0,0,0.00650183161008757
224,0.0,0,0.007149500668507925
225,0.0,0,0.007360779368826149
226,0.0,0,0.007229079071287613
227,0.0,0,0.006878689333432886
228,1.0,0,0.006421740738295438
229,0.0,0,0.03243159097014196
230,0.0,0,0.26087414137759407
231,2.0,1,0.5072368287249148
232,0.0,0,0.0018497462358219774
233,0.0,0,0.002499511773184417
234,0.0,0,0.003982295731379273
235,0.0,0,0.005392081159207606
236,0.0,0,0.006482177985738597
237,1.0,0,0.007131192757417558
238,0.0,0,0.04401909165596031
239,0.0,0,0.3609588396962475
240,2.0,1,0.6246835815096355
241,0.0,0,0.00227881000799363
242,0.0,0,0.0025507395479144597
243,0.0,0,0.004028940214544833
244,0.0,0,0.005450790423483108
245,0.0,0,0.006551155987629787
246,1.0,0,0.007205182462570285
247,0.0,0,0.044833754040105776
248,0.0,0,0.3661961437947786
249,2.0,1,0.6295172895619449
250,0.0,0,0.002301062799272654
251,0.0,0,0.002552276570262278
252,0.0,0,0.004029289039108635
253,0.0,0,0.005450678722080853
254,0.0,0,0.006550611534246495
255,0.0,0,0.007204269327668773
256,0.0,0,0.007416877391309912
257,0.0,0,0.007282488349415787
258,0.0,0,0.006926773751893506
259,1.0,0,0.006463277515758716
260,0.0,0,0.03279676845861938
261,0.0,0,0.2635977808186759
262,2.0,1,0.510732556107708
263,0.0,0,0.0018593524728183377
264,0.0,0,0.0025003367741896015
265,0.0,0,0.003982588329825165
266,0.0,0,0.005392135319589755
267,0.0,0,0.006481988116814805
268,0.0,0,0.0071307851215237986
269,0.0,0,0.007344175389114527
270,1.0,0,0.007215027112511827
271,0.0,0,0.04137634568524622
272,0.0,0,0.33026084607738754
273,2.0,1,0.5900041851662022
274,0.0,0,0.002122118938235463
275,0.0,0,0.0025271828653406184
276,0.0,0,0.0040012334359640555
277,0.0,0,0.005411830582272683
278,0.0,0,0.006502118421590523
279,0.0,0,0.007149960169822949
280,0.0,0,0.007361348840561803
281,0.0,0,0.007229688864594113
282,0.0,0,0.006879282736484732
283,0.0,0,0.006422281654722713
284,0.0,0,0.0059397885617227
285,1.0,0,0.0054812024075318435
286,0.0,0,0.02423989235074785
287,0.0,0,0.19444401087919572
288,2.0,1,0.4110817957532071
289,0.0,0,0.0016223243547171986
290,0.0,0,0.0024751068658822382
291,0.0,0,0.0039678526147451385
292,0.0,0,0.005380616247555552
293,0.0,0,0.006474390538302848
294,0.0,0,0.007127446640520645
295,0.0,0,0.007344501850573421
296,0.0,0,0.00721790520511875
297,0.0,0,0.00687147050296823
298,1.0,0,0.006417317492969699
299,0.0,0,0.0323994383114062
300,0.0,0,0.26066320101952944
301,2.0,1,0.5069782845554909
302,0.0,0,0.001849066313276448
303,0.0,0,0.002499484233571713
304,0.0,0,0.003982337645638435
305,0.0,0,0.00539217657555959
306,0.0,0,0.006482323897051067
307,0.0,0,0.00713137639533041
308,0.0,0,0.007344935363744805
309,0.0,0,0.007215856386001297
310,1.0,0,0.00686800775128255
311,0.0,0,0.0370591612167059
312,0.0,0,0.2969431199644884
313,2.0,1,0.552229431513786
314,0.0,0,0.0019857481606730867
315,0.0,0,0.0025131966769701137
316,0.0,0,0.003991017944138257
317,0.0,0,0.005400461900208547
318,0.0,0,0.006489920165535988
319,0.0,0,0.007137803229511127
320,1.0,0,0.007350004308199388
321,0.0,0,0.04424225208325264
322,0.0,0,0.35448066524888333
323,2.0,1,0.6159886976593667
324,0.0,0,0.0022329480641961265
325,0.0,0,0.0025402811426908384
326,0.0,0,0.0040135552764336896
327,0.0,0,0.005427787932076781
328,0.0,0,0.006521260801649208
329,0.0,0,0.007170813269686084
330,0.0,0,0.007382247842265095
331,0.0,0,0.007249271218010236
332,0.0,0,0.006896706015686517
333,0.0,0,0.0064372006322157655
334,1.0,0,0.005952212417346943
335,0.0,0,0.028128406430975427
336,0.0,0,0.22638731439279003
337,2.0,1,0.4595959870033505
338,0.0,0,0.001728375372693662
339,0.0,0,0.00248687290512467
340,0.0,0,0.003974734156298686
341,0.0,0,0.005385724577347461
342,0.0,0,0.006477347863612041
