,input,expected_output,network_output
0,1.0,0,0.0040255330756700895
1,0.0,0,0.014512358332444136
2,0.0,0,0.11379775888080679
3,0.0,0,0.26982560018445473
4,0.0,0,0.5775730366020779
5,0.0,0,0.7589822836961118
6,0.0,0,0.7968103070332088
7,0.0,0,0.7792482316944577
8,2.0,1,0.7374725270408575
9,0.0,0,0.0019266936935732855
10,0.0,0,0.0014348487123363595
11,0.0,0,0.0018458436410984703
12,1.0,0,0.002197245000877888
13,0.0,0,0.005940198988748794
14,0.0,0,0.044800185878390346
15,0.0,0,0.1289950384387853
16,0.0,0,0.36834148223699187
17,0.0,0,0.6398123379538874
18,0.0,0,0.7521674345059889
19,0.0,0,0.7624766759184525
20,2.0,1,0.7308316660276944
21,0.0,0,0.0018968511943514173
22,0.0,0,0.001435284311114162
23,0.0,0,0.001847863148103203
24,1.0,0,0.0021998717001083514
25,0.0,0,0.005951790485212926
26,0.0,0,0.044902729552777895
27,0.0,0,0.12923134211306778
28,0.0,0,0.36883106986363007
29,0.0,0,0.6401953468346224
30,0.0,0,0.7523303490991295
31,0.0,0,0.7625429995613472
32,2.0,1,0.7308620601518694
33,0.0,0,0.0018969966797331098
34,0.0,0,0.0014352874304597056
35,1.0,0,0.0018478613543169594
36,0.0,0,0.004748357615302544
37,0.0,0,0.03582104043272949
38,0.0,0,0.10924387032913661
39,0.0,0,0.3264117611645462
40,0.0,0,0.6050415851907781
41,0.0,0,0.737168399006735
42,0.0,0,0.7565737682925249
43,2.0,1,0.7283781484120728
44,0.0,0,0.001885882380063371
45,0.0,0,0.0014353231960081076
46,0.0,0,0.001848421091708212
47,0.0,0,0.002200607741005224
48,0.0,0,0.0024826761305083308
49,0.0,0,0.0027041844555648234
50,1.0,0,0.002875186063495369
51,0.0,0,0.008632472680963385
52,0.0,0,0.06560694384632657
53,0.0,0,0.17305868224112783
54,0.0,0,0.4484097922364569
55,0.0,0,0.6940141521900484
56,0.0,0,0.7735687498419228
57,0.0,0,0.7706396679335238
58,2.0,1,0.7341147180880212
59,0.0,0,0.0019115615759388704
60,0.0,0,0.0014351282661878898
61,1.0,0,0.0018469583579611185
62,0.0,0,0.004744428837258999
63,0.0,0,0.035784709730202716
64,0.0,0,0.10915546654039254
65,0.0,0,0.326207104943303
66,0.0,0,0.6048543713415351
67,0.0,0,0.7370821837053013
68,0.0,0,0.7565374469326342
69,2.0,1,0.7283608828927636
70,1.0,0,0.0018857997698881422
71,0.0,0,0.002635803556715989
72,0.0,0,0.01827723147287753
73,0.0,0,0.06575144235904867
74,0.0,0,0.21584582387415321
75,0.0,0,0.4805960373302011
76,0.0,0,0.6723215960536295
77,0.0,0,0.7292229798307895
78,2.0,1,0.7164704106735899
79,0.0,0,0.0018342733875386277
80,0.0,0,0.0014352032306534195
81,0.0,0,0.0018506199552872436
82,0.0,0,0.0022035547307881504
83,0.0,0,0.0024859800643815704
84,1.0,0,0.002707550972766028
85,0.0,0,0.007925480572934166
86,0.0,0,0.06011471472099035
87,0.0,0,0.16163621576719323
88,0.0,0,0.429263492618629
89,0.0,0,0.6822794648464624
90,0.0,0,0.7691229277589458
91,0.0,0,0.768973638306616
92,2.0,1,0.7334621704785014
93,0.0,0,0.0019086588419791413
94,0.0,0,0.0014351791776507862
95,0.0,0,0.0018471676152184279
96,0.0,0,0.0021989618631118126
97,0.0,0,0.002480843345622225
98,1.0,0,0.002702323870747476
99,0.0,0,0.007900947440257981
100,0.0,0,0.05990502104065887
101,0.0,0,0.16117978399119454
102,0.0,0,0.42846283594554835
103,0.0,0,0.6817675699215552
104,0.0,0,0.7689234055772561
105,0.0,0,0.7688956065238375
106,2.0,1,0.7334282744256786
107,0.0,0,0.001908498134040261
108,0.0,0,0.0014351775303932713
109,0.0,0,0.00184717234397893
110,0.0,0,0.002198968344377508
111,0.0,0,0.002480850647842364
112,0.0,0,0.0027023313302766204
113,1.0,0,0.0028734213810561113
114,0.0,0,0.008624037115011795
115,0.0,0,0.06553563781045237
116,0.0,0,0.17290615086521868
117,0.0,0,0.4481570823080449
118,0.0,0,0.6938620723732256
119,0.0,0,0.7735108576064536
120,0.0,0,0.7706173084522946
121,2.0,1,0.7341052038814071
122,0.0,0,0.0019115167863638586
123,0.0,0,0.001435128024102514
124,0.0,0,0.0018469600088977427
125,0.0,0,0.0021986927942512662
126,1.0,0,0.00248054485957092
127,0.0,0,0.007007091574682854
128,0.0,0,0.0529832767842689
129,0.0,0,0.14657224225581186
130,0.0,0,0.40234062676206256
131,0.0,0,0.6645416945254576
132,0.0,0,0.7622085288478351
133,0.0,0,0.7663472266689049
134,2.0,1,0.7324096336449024
135,0.0,0,0.0019039357882372067
136,0.0,0,0.0014352324663129278
137,0.0,0,0.0018474628626803766
138,1.0,0,0.002199346956547882
139,0.0,0,0.005949470703626463
140,0.0,0,0.04488218844516753
141,0.0,0,0.1291839978808322
142,0.0,0,0.3687330144527545
143,0.0,0,0.6401186838131949
144,0.0,0,0.752297747413589
145,0.0,0,0.7625297261844651
146,2.0,1,0.7308559754320778
147,1.0,0,0.00189696754640401
148,0.0,0,0.0026413178272384967
149,0.0,0,0.01828486150395145
150,0.0,0,0.06574283829715728
151,0.0,0,0.21580086134027696
152,0.0,0,0.4805216219001079
153,0.0,0,0.6722713598936418
154,0.0,0,0.729197433198342
155,2.0,1,0.7164562050747174
156,0.0,0,0.0018342069469832296
157,0.0,0,0.0014352000608392342
158,0.0,0,0.0018506182216413572
159,1.0,0,0.002203552871411066
160,0.0,0,0.005968142607114754
161,0.0,0,0.04504791068050048
162,0.0,0,0.12956618351879526
163,0.0,0,0.3695241438935447
164,0.0,0,0.6407365908483587
165,0.0,0,0.7525604367401876
166,0.0,0,0.7626367091713149
167,2.0,1,0.7309050633521936
168,1.0,0,0.001897202738071411
169,0.0,0,0.0026414454509207127
170,0.0,0,0.01828516169991511
171,0.0,0,0.06574308517610483
172,0.0,0,0.21580120521038434
173,0.0,0,0.4805219441212054
174,0.0,0,0.672271501490343
175,0.0,0,0.729197471245192
176,2.0,1,0.7164562045096746
177,1.0,0,0.0018342069048595136
178,0.0,0,0.0026097049576242104
179,0.0,0,0.018235324068398763
