,input,expected_output,network_output
0,1.0,0,0.01381843926946774
1,0.0,0,0.11132520013726896
2,0.0,0,0.5974481519293569
3,0.0,0,0.7778848503253581
4,0.0,0,0.8484700502679646
5,2.0,1,0.849486237283338
6,0.0,0,0.0036752959496913493
7,0.0,0,0.0017579694697354034
8,0.0,0,0.0022942295951414037
9,0.0,0,0.0027754328459598317
10,0.0,0,0.0031285977850816224
11,0.0,0,0.003363437651395141
12,0.0,0,0.003503550329620744
13,0.0,0,0.0035744932155872605
14,1.0,0,0.00359880506482583
15,0.0,0,0.012214382456394762
16,0.0,0,0.09514364186505576
17,0.0,0,0.23365975574491227
18,0.0,0,0.5356042604047585
19,2.0,1,0.740274250094052
20,0.0,0,0.00240169749064225
21,0.0,0,0.0017290661997548104
22,0.0,0,0.0023107811127208223
23,0.0,0,0.0028023965573183633
24,0.0,0,0.003160856494137189
25,0.0,0,0.0033975051127778785
26,0.0,0,0.0035366915020881074
27,0.0,0,0.003604894082311606
28,0.0,0,0.003625507651939534
29,1.0,0,0.003616848191252741
30,0.0,0,0.01225120647268964
31,0.0,0,0.09508273716781708
32,0.0,0,0.2332517594131838
33,0.0,0,0.5349337349807022
34,2.0,1,0.7399015661392786
35,0.0,0,0.002398889818043705
36,0.0,0,0.0017288317319223622
37,0.0,0,0.0023105428555177843
38,0.0,0,0.002802092761025142
39,0.0,0,0.003160512912349495
40,0.0,0,0.0033971527824415006
41,0.0,0,0.003536355203062867
42,1.0,0,0.0036045897086286224
43,0.0,0,0.012341225647394231
44,0.0,0,0.09679339821826397
45,0.0,0,0.23740976992104246
46,0.0,0,0.5405264629007752
47,2.0,1,0.7426668632920123
48,0.0,0,0.0024186259497608713
49,0.0,0,0.0017297739324332834
50,0.0,0,0.002311042028933812
51,0.0,0,0.002802670349235712
52,0.0,0,0.003161148289776445
53,0.0,0,0.0033977942937091503
54,0.0,0,0.0035369611790483806
55,0.0,0,0.0036051340485890203
56,0.0,0,0.0036257136141829554
57,1.0,0,0.003617020086296237
58,0.0,0,0.012252138327262203
59,0.0,0,0.09509054626702713
60,0.0,0,0.2332673960324721
61,0.0,0,0.5349534412970665
62,2.0,1,0.7399108744630056
63,0.0,0,0.002398953331631508
64,0.0,0,0.0017288334731165606
65,0.0,0,0.002310542304772232
66,0.0,0,0.002802091759348863
67,0.0,0,0.0031605116882726706
68,0.0,0,0.0033971514758136686
69,0.0,0,0.0035363539234219902
70,0.0,0,0.0036045885294408754
71,1.0,0,0.0036252419506501033
72,0.0,0,0.012361131514248284
73,0.0,0,0.09639502473209487
74,0.0,0,0.23617769329029437
75,0.0,0,0.538761930211146
76,2.0,1,0.7417595212889565
77,0.0,0,0.002411929217658151
78,0.0,0,0.0017293532251481678
79,0.0,0,0.0023107039216473096
80,0.0,0,0.002802250617758105
81,1.0,0,0.0031606769984503544
82,0.0,0,0.010489320538225735
83,0.0,0,0.084184476777537
84,0.0,0,0.214294888124249
85,0.0,0,0.5118964361950812
86,2.0,1,0.7293791590160882
87,0.0,0,0.0023327762151082836
88,0.0,0,0.001728895214542342
89,0.0,0,0.0023142752605688926
90,0.0,0,0.0028073324551139696
91,0.0,0,0.003166587962467693
92,0.0,0,0.0034034669648586383
93,0.0,0,0.0035424354394434725
94,0.0,0,0.003610127226187371
95,0.0,0,0.0036300805860965133
96,1.0,0,0.0036207193569123977
97,0.0,0,0.012272335780865035
98,0.0,0,0.09526062921784581
99,0.0,0,0.23360853741849563
100,0.0,0,0.5353833902799222
101,2.0,1,0.7401139700156049
102,0.0,0,0.0024003407856372358
103,0.0,0,0.001728871851529379
104,0.0,0,0.002310530853073471
105,0.0,0,0.0028020706476639427
106,0.0,0,0.003160485829056731
107,0.0,0,0.003397123841379492
108,0.0,0,0.003536326840760174
109,0.0,0,0.0036045635608117806
110,0.0,0,0.0036252199399528966
111,1.0,0,0.0036166053625814555
112,0.0,0,0.012249883482853621
113,0.0,0,0.09507161007890058
114,0.0,0,0.23322944745282148
115,0.0,0,0.534905596593126
116,2.0,1,0.7398882679689079
117,0.0,0,0.0023987990597083885
118,0.0,0,0.0017288292266572085
119,0.0,0,0.002310543613952154
120,0.0,0,0.0028020941545429208
121,0.0,0,0.00316051461828436
122,0.0,0,0.003397154604996744
123,0.0,0,0.003536356988930169
124,0.0,0,0.003604591354906204
125,0.0,0,0.003625244440908567
126,1.0,0,0.003616626244626928
127,0.0,0,0.012249997745308772
128,0.0,0,0.09507257406457541
129,0.0,0,0.23323138274223634
130,0.0,0,0.5349080386166197
131,2.0,1,0.7398894225548567
132,0.0,0,0.0023988069413434098
133,0.0,0,0.0017288294454797975
134,0.0,0,0.0023105435501863283
135,0.0,0,0.002802094036307224
136,0.0,0,0.003160514473313567
137,1.0,0,0.003397154449997119
138,0.0,0,0.011517702479149431
139,0.0,0,0.09164769477908412
140,0.0,0,0.22848469921802983
141,0.0,0,0.5300643610685633
142,2.0,1,0.7380215642994135
143,0.0,0,0.0023881448139810796
144,0.0,0,0.0017297539778873914
145,0.0,0,0.002312667728547759
146,0.0,0,0.0028049566494653625
147,1.0,0,0.003163799430431134
148,0.0,0,0.010507149851605344
149,0.0,0,0.08434903753620736
150,0.0,0,0.21464309787989905
151,0.0,0,0.5123767153496558
152,2.0,1,0.7296210030693857
153,0.0,0,0.002334316032550481
154,0.0,0,0.001728942534108403
155,0.0,0,0.002314269343324213
156,0.0,0,0.0028073177663164527
157,0.0,0,0.0031665691119440484
158,0.0,0,0.0034034463648625786
159,0.0,0,0.0035424149739839137
160,1.0,0,0.0036101081840149256
161,0.0,0,0.012372410422117548
162,0.0,0,0.09706281100683953
163,0.0,0,0.23795290362337307
164,0.0,0,0.5412002969441144
165,2.0,1,0.7429810507934602
166,0.0,0,0.0024208215135870666
167,0.0,0,0.0017298361080028124
168,0.0,0,0.0023110266673784553
169,1.0,0,0.0028026406764661187
170,0.0,0,0.008952256586506654
171,0.0,0,0.0725409519752287
172,0.0,0,0.19127816954197954
173,0.0,0,0.47964840182920365
174,2.0,1,0.7128694920957173
175,0.0,0,0.002235420222709846
176,0.0,0,0.0017271162765427979
177,0.0,0,0.0023167387265005694
178,0.0,0,0.0028110513510912673
179,1.0,0,0.003170979658659104
180,0.0,0,0.010548481943072103
181,0.0,0,0.0847322115392247
182,0.0,0,0.21545465338884112
183,0.0,0,0.5134938746339418
184,2.0,1,0.7301825947933155
185,0.0,0,0.0023379030073420962
