,-1,-2,0,9391,14080,117660,403286,50447,369491,308856,424027
0,1,0,0.8583143757550502,0.9924030680877597,0.6329308393486379,0.35483638814293067,0.0,0.9238342131549759,0.0013280857589619132,0.9041795038416836,0.04777790148469505
1,0,1,0.8004683506010523,0.11148610911170852,0.2693565268504373,0.9338540823861432,0.0,0.913661936730508,0.0036400927886167103,0.9047106353211047,0.04799767562618858
2,0,0,0.02166750141138789,0.1503610321046494,0.024191234084331256,0.9306897896179446,0.0,0.8908357713289314,0.0012983206020192256,0.9023527295003504,0.04703736605905402
3,0,0,0.014956591006347442,0.07231953525153596,0.029445643141708236,0.9230735635125871,0.0,0.19788074130841582,0.0013056631420271295,0.8968715760709955,0.04494854595442721
4,0,0,0.010342553044868008,0.05641070965780841,0.021228373059464258,0.28299943783819964,0.0,0.1931387764780962,0.0013235065933860015,0.579330266491238,0.010968578090201577
5,0,0,0.00938861416036111,0.05177911918793339,0.32974438890213303,0.2782824126647247,0.0,0.18992892263895728,0.004135912328494904,0.5762537833996252,0.010861791689737652
6,1,0,0.018617536496712633,0.3774235768963537,0.3300513477998215,0.01473432551073545,0.0,0.18927041257285898,0.004170728574089346,0.5741679250669122,0.010790091797144146
7,0,1,0.08671275264079012,0.003994905483892459,0.09591378517631442,0.2744703795588927,0.0,0.19571482628114728,0.006658563045754995,0.5737396766247683,0.010775440346595822
8,0,0,0.008625373247402004,0.05696972112285703,0.2854237547665618,0.28083891595045424,0.0,0.24836235480326435,0.004199078211469305,0.5779258174980715,0.010919674691785296
9,0,0,0.017256097404396306,0.1337111064206496,0.3327283764206905,0.3360633998560485,0.0,0.18874480390176782,0.004151823017071409,0.611656468549166,0.0121717500854003
10,0,0,0.027843259225626596,0.1975686947942896,0.3533588108952692,0.27395493704189755,0.0,0.19475381572889794,0.0037636396262240614,0.5733977784478499,0.010763759994684496
11,0,0,0.03956905096706994,0.2522760664290087,0.5029390383500806,0.27988352469192507,0.0,0.20232158508005252,0.004202926194592781,0.5773022620473157,0.010898045508856018
12,1,0,0.07100525488005087,0.7138689446161444,0.5607223925759952,0.015647584131235147,0.0,0.21095693061157736,0.004158878208194231,0.5822058169840977,0.011069524536900946
13,0,1,0.46123249500366514,0.03292459468778819,0.3459193738486078,0.29625413842812026,0.0,0.2354238261151428,0.006647792143990258,0.5877812709221131,0.011268454749621593
