,-1,-2,0,1844,5867,21406,79366,62716,17231
0,,,,,,,,,
1,1.0,0.0,0.8885078060584295,0.008297445356037565,0.879214596031337,0.2797847735450469,0.9538056388356541,0.14667296514658074,0.001630177593459229
2,0.0,0.0,0.8995715097017247,0.02828847893789649,0.916928178023526,0.1905120004348533,0.7712950224219903,0.14667296514658074,0.0015794156755654521
3,0.0,0.0,0.9234208566338434,0.02535757265619616,0.9155739328150144,0.16473913550393496,0.6257202834110593,0.14667296514658074,0.001453496950020208
4,0.0,0.0,0.9313745830490945,0.025249117927216975,0.9006075201140008,0.1657015030887967,0.49000785144870035,0.14667296514658074,0.0013122446454076632
5,0.0,0.0,0.9302838378913405,0.027146855190695228,0.8749439960676978,0.17573950888598217,0.3649891077751911,0.14667296514658074,0.0012861136624099186
6,0.0,1.0,0.9253580884929145,0.8258616716706636,0.06445077494625254,0.19388744639416883,0.2640779470806692,0.89588061282347,0.0013236159587245778
7,0.0,0.0,0.04913183575495072,0.9747332168483211,0.18607932281169584,0.9151001703111317,0.22128429588428777,0.14667296514658074,0.0028701659360834126
8,1.0,0.0,0.002866443420447607,0.8455098582390318,0.41005442899323025,0.8580564953501555,0.966020298023201,0.14667296514658074,0.10519485512677532
9,0.0,0.0,0.008403708428424703,0.8807474557566146,0.5784640463389902,0.5600911457009446,0.7940352928499138,0.14667296514658074,0.06555802314079248
10,0.0,0.0,0.02705668748173976,0.784444573821804,0.7463605520003688,0.4128299135571282,0.660031277040903,0.14667296514658074,0.06658590428329668
11,0.0,0.0,0.08708345176060865,0.5213115489794454,0.7964396876102526,0.24138312214592467,0.530490394132387,0.14667296514658074,0.05298723783676357
12,0.0,0.0,0.4276421310123022,0.23725142319371142,0.8514006275970564,0.21203301375684003,0.4060550356596345,0.14667296514658074,0.042108020296332774
13,0.0,1.0,0.7855004679772822,0.9223655977567143,0.061206945375476766,0.17994914721699334,0.29646608236308836,0.89588061282347,0.009851455332882298
14,0.0,0.0,0.03255758682487067,0.9826495805329489,0.20358978298407043,0.9129770603130334,0.24336663041418913,0.14667296514658074,0.005073771739785558
15,0.0,0.0,0.0028236868074866576,0.9721977804775269,0.2240836319331312,0.8463387799732425,0.2037657361365723,0.14667296514658074,0.10952399727061736
16,1.0,0.0,0.003969872660924328,0.8175933144343771,0.463556747181478,0.7488767313847153,0.9635142913484628,0.14667296514658074,0.07548388305122988
17,0.0,0.0,0.01569574096356353,0.8355708608856816,0.6703400060395159,0.5343655398107161,0.7908289880363354,0.14667296514658074,0.07152322022249703
18,0.0,0.0,0.04036506416144525,0.6593110306296679,0.7626093346547163,0.30727437278562897,0.6534264201922725,0.14667296514658074,0.058005321013930834
