,-1,-2,0,1844,5867,21406,79366,62716,17231
0,,,,,,,,,
1,1.0,0.0,0.886630042364223,0.008293123277854175,0.87735773665356,0.2790928191239796,0.9534846547840117,0.14667296514658074,0.0016218208427791875
2,0.0,0.0,0.8996755413621332,0.028544351976067712,0.9170742224525128,0.19186559186845611,0.7711404009374105,0.14667296514658074,0.0015952296667136037
3,0.0,0.0,0.9229491594698584,0.02536362404717924,0.9151692104353231,0.16463409804144208,0.625576070657718,0.14667296514658074,0.001452525533446276
4,0.0,1.0,0.9313764975769809,0.7939098073121926,0.10480411059507608,0.1659648464938224,0.48988948921468717,0.89588061282347,0.0013154509204884944
5,0.0,0.0,0.06580632352847818,0.9654153626183422,0.27899085017520375,0.8991912946053564,0.3998330334985588,0.14667296514658074,0.002693190144474755
6,0.0,0.0,0.003483298466177709,0.9573754127179639,0.2895275890321949,0.7964402892058849,0.3140254225401518,0.14667296514658074,0.0911839007679862
7,0.0,0.0,0.005548457064383083,0.9538426778112823,0.33527207989903435,0.7060808374049531,0.24787999405040076,0.14667296514658074,0.0774353951426982
8,0.0,0.0,0.008475497428281494,0.9419287340689884,0.38239347124981016,0.6747837347853379,0.20258061888069967,0.14667296514658074,0.07865403485343592
9,1.0,0.0,0.010639408883375964,0.644106395987841,0.6170538157044507,0.6231124373020352,0.9623012641923344,0.14667296514658074,0.07422732917851269
10,0.0,0.0,0.06783134029330197,0.5491038705930009,0.7623952252996873,0.3597894751437281,0.7852880320408152,0.14667296514658074,0.061269067549834286
11,0.0,0.0,0.2803281899737895,0.29076353438584596,0.8572894123738438,0.23254307552792255,0.6447213593568842,0.14667296514658074,0.04522029441130927
12,0.0,1.0,0.7215941699684383,0.9339742158545791,0.08655103328264506,0.17368430341123803,0.5107976513344518,0.89588061282347,0.01821342326896174
13,0.0,0.0,0.032256971435948814,0.9811858369721119,0.281241614323026,0.8993667925103115,0.4199013303820738,0.14667296514658074,0.006277599578527193
14,0.0,0.0,0.0032242945289518194,0.9593246161107546,0.2972143049074901,0.7918111830274744,0.3306169488750928,0.14667296514658074,0.10224199755966935
15,1.0,0.0,0.005637714650832435,0.7475178644614816,0.5722785035136905,0.6868825331252304,0.9768630509619387,0.14667296514658074,0.07317874841531546
16,0.0,0.0,0.031144447828792558,0.6931724651880792,0.7232787020882729,0.4107160660313464,0.7958430390980753,0.14667296514658074,0.0653450823006495
17,0.0,0.0,0.12945927763481063,0.46329123078015916,0.8357812900062359,0.26295439244722624,0.6555150901160969,0.14667296514658074,0.053480827822770464
18,0.0,1.0,0.4866453967915775,0.9681511923634188,0.07965417466583875,0.18246384329005902,0.5220569402826678,0.89588061282347,0.03393377543159889
