,input,expected_output,network_output
0,1.0,0,0.0035042747102123676
1,0.0,0,0.009731897737485467
2,0.0,0,0.01220255104350038
3,0.0,0,0.017861207346855236
4,2.0,1,0.029062663984320246
5,0.0,0,0.0025188143271413013
6,0.0,0,0.0037933370467239064
7,1.0,0,0.004347573959265916
8,0.0,0,0.019710770294974183
9,0.0,0,0.04603622538294002
10,0.0,0,0.18551295119401412
11,2.0,1,0.6986801188752502
12,0.0,0,0.004197332299725946
13,0.0,0,0.0044983954123726504
14,1.0,0,0.005052751480727962
15,0.0,0,0.027705574050450845
16,0.0,0,0.08412180540017498
17,0.0,0,0.41642681149922595
18,2.0,1,0.8876435404068621
19,0.0,0,0.006397090838986946
20,0.0,0,0.004613057536445091
21,0.0,0,0.004791926948602533
22,1.0,0,0.004674528310223771
23,0.0,0,0.02037311239843125
24,0.0,0,0.04481052601210475
25,0.0,0,0.16700176467406103
26,2.0,1,0.6474372628054741
27,0.0,0,0.0038916138735542523
28,1.0,0,0.004422129088440463
29,0.0,0,0.02547986793003087
30,0.0,0,0.0800819512050479
31,0.0,0,0.4120486227350236
32,2.0,1,0.8898644226767455
33,0.0,0,0.006584974114114364
34,0.0,0,0.004672565365996051
35,1.0,0,0.004859626397648284
36,0.0,0,0.022545938834737583
37,0.0,0,0.05377171000009263
38,0.0,0,0.2214532237748236
39,2.0,1,0.7453642452893027
40,0.0,0,0.004440994895002588
41,0.0,0,0.004465089780848515
42,1.0,0,0.004922278159466232
43,0.0,0,0.02515493496795263
44,0.0,0,0.06906449256635395
45,0.0,0,0.3251841332868776
46,2.0,1,0.8452655414979529
47,0.0,0,0.005549824160120716
48,1.0,0,0.004565018126789549
49,0.0,0,0.023724918189905617
50,0.0,0,0.06323744461163959
51,0.0,0,0.2883613125989831
52,2.0,1,0.8189604456932232
53,0.0,0,0.005162961120123291
54,1.0,0,0.004528514765715604
55,0.0,0,0.023866166553102936
56,0.0,0,0.06505496749386182
57,0.0,0,0.303080382176307
58,2.0,1,0.8313350636496134
59,0.0,0,0.005345056313512426
60,1.0,0,0.00455103272623265
61,0.0,0,0.023914190777651674
62,0.0,0,0.06483847822737325
63,0.0,0,0.300355618170944
64,2.0,1,0.8288204946971266
65,0.0,0,0.0053020059440853015
66,1.0,0,0.0045435807288940885
67,0.0,0,0.023853249255827668
68,0.0,0,0.06460357748221307
69,0.0,0,0.2990977156365639
70,2.0,1,0.8280146407527363
71,0.0,0,0.00529260205106017
72,1.0,0,0.004543870175308365
73,0.0,0,0.02388362176570016
74,0.0,0,0.06480261923780781
75,0.0,0,0.3004827970342299
76,2.0,1,0.8290656556819679
77,0.0,0,0.005307569935212496
78,0.0,0,0.0045451998894742735
79,0.0,0,0.004872524507155616
80,1.0,0,0.004817905277194415
81,0.0,0,0.022412229295961286
82,0.0,0,0.054060671728884145
83,0.0,0,0.22607056246132246
84,2.0,1,0.753850835603324
85,0.0,0,0.004519231882517999
86,0.0,0,0.004482916542842204
87,0.0,0,0.0049353007110865925
88,1.0,0,0.004945925206344792
89,0.0,0,0.02441318906119848
90,0.0,0,0.0640893123972279
91,0.0,0,0.2912220260681705
92,2.0,1,0.8209780579187135
93,0.0,0,0.005191572309410647
94,0.0,0,0.00453540394828031
95,0.0,0,0.004878527585056303
96,1.0,0,0.004831607872987705
97,0.0,0,0.022623686283859624
98,0.0,0,0.05508260141956784
99,0.0,0,0.23273309492083832
100,2.0,1,0.7625524386700119
101,0.0,0,0.004589592411670879
102,0.0,0,0.004489020533241494
103,0.0,0,0.004929084998465077
104,1.0,0,0.004932691784158792
105,0.0,0,0.024198555661933185
106,0.0,0,0.06296955989605765
107,0.0,0,0.2839990719221314
108,2.0,1,0.8151606655953161
109,0.0,0,0.005118865262867434
110,0.0,0,0.004530270353199892
111,1.0,0,0.004884433239367047
112,0.0,0,0.023895523819108942
113,0.0,0,0.06156872310273123
114,0.0,0,0.2749829029474278
115,2.0,1,0.8073704641143786
116,0.0,0,0.005025617755993454
117,0.0,0,0.004522562354595551
118,1.0,0,0.0048903901107793255
119,0.0,0,0.024065931185892894
120,0.0,0,0.06253976973763492
121,0.0,0,0.28151516011133537
122,2.0,1,0.8131427278587412
123,0.0,0,0.005094633035985091
124,1.0,0,0.004528389678085724
125,0.0,0,0.024041849916101064
126,0.0,0,0.06626270678134509
127,0.0,0,0.31156989043428024
128,2.0,1,0.8374490022676807
129,0.0,0,0.0054377117669198284
130,0.0,0,0.004559409379921585
131,1.0,0,0.004871755502414522
132,0.0,0,0.02345666685479094
133,0.0,0,0.05905365191688733
134,0.0,0,0.25789258871566845
135,2.0,1,0.7906766169853956
136,0.0,0,0.004842286546444386
137,0.0,0,0.004506119670628668
138,0.0,0,0.004901035751010192
139,1.0,0,0.004880619968268259
140,0.0,0,0.02338795431935846
141,0.0,0,0.058854629701459375
142,0.0,0,0.25734002394783506
143,2.0,1,0.7906183290318528
144,0.0,0,0.0048467552151105755
145,0.0,0,0.004510097136257985
146,1.0,0,0.004907154698147347
147,0.0,0,0.024488149868595693
148,0.0,0,0.0649372137654155
149,0.0,0,0.2974693277575402
150,2.0,1,0.8260218485546923
151,0.0,0,0.005260564721630369
152,1.0,0,0.004541627517735043
153,0.0,0,0.02391217160910729
154,0.0,0,0.06504867924547127
155,0.0,0,0.30232648034485493
156,2.0,1,0.8304992976202894
157,0.0,0,0.005328944198795748
158,1.0,0,0.0045474828099036696
159,0.0,0,0.023874018020503273
160,0.0,0,0.06465104828899856
161,0.0,0,0.29922544953125496
162,2.0,1,0.8280311742091654
163,0.0,0,0.0052917308391156655
164,1.0,0,0.00454318615119198
165,0.0,0,0.023870265760244636
166,0.0,0,0.06472838901214985
167,0.0,0,0.2999968987261399
168,2.0,1,0.8287103249858658
169,0.0,0,0.0053026608050727436
170,1.0,0,0.0045448557096294815
171,0.0,0,0.023880580523874383
172,0.0,0,0.0647583527937299
173,0.0,0,0.3001191656271307
174,2.0,1,0.8287687171085717
175,0.0,0,0.005303021975960303
176,0.0,0,0.004544629812149308
177,1.0,0,0.004872432895359449
178,0.0,0,0.02356819194887272
179,0.0,0,0.05973634379505696
180,0.0,0,0.26265043618009987
181,2.0,1,0.7956220436265803
182,0.0,0,0.004894704339477666
183,0.0,0,0.00451126425046112
184,1.0,0,0.004898604260085769
185,0.0,0,0.024309758561722475
186,0.0,0,0.06394906312228672
187,0.0,0,0.29098174872166144
188,2.0,1,0.8210059159426621
189,0.0,0,0.00519418266748951
