,input,expected_output,network_output
0,1.0,0,0.003103882885131813
1,2.0,1,0.007169135883269536
2,0.0,0,0.002451916267886008
3,0.0,0,0.003392423575036706
4,0.0,0,0.0037034698623361222
5,0.0,0,0.00380479817825957
6,1.0,0,0.0038427069641911444
7,2.0,1,0.012370112419997996
8,0.0,0,0.0024771787211299023
9,0.0,0,0.0038496938356458077
10,0.0,0,0.004485357055472058
11,0.0,0,0.0047165306404716055
12,0.0,0,0.004759765963918268
13,1.0,0,0.004724002792465072
14,2.0,1,0.021489945405993558
15,0.0,0,0.0025151515860500876
16,0.0,0,0.0043341561030400405
17,0.0,0,0.005591382811296712
18,0.0,0,0.006397197275189539
19,0.0,0,0.006887188334293322
20,1.0,0,0.00716213701752916
21,2.0,1,0.06629870463585989
22,0.0,0,0.002658726181518413
23,0.0,0,0.005228151510281061
24,0.0,0,0.008288747100597457
25,0.0,0,0.012296001863518763
26,1.0,0,0.018488947655275447
27,2.0,1,0.4886883644646942
28,0.0,0,0.004162086267785349
29,0.0,0,0.006850564987884886
30,0.0,0,0.012853592297749412
31,0.0,0,0.02428143666883311
32,1.0,0,0.05467156905955602
33,2.0,1,0.8593070282572178
34,0.0,0,0.012292613090632093
35,0.0,0,0.008971847570615848
36,0.0,0,0.015290678230864302
37,0.0,0,0.025803834523444407
38,1.0,0,0.04919897880482404
39,2.0,1,0.8186429518215197
40,0.0,0,0.009150126032305871
41,0.0,0,0.00799952293654534
42,0.0,0,0.013335936503427494
43,0.0,0,0.02132218170686742
44,1.0,0,0.03711190409457382
45,2.0,1,0.7513604797203118
46,0.0,0,0.006995982523420256
47,0.0,0,0.007534868979955872
48,0.0,0,0.012927340236575036
49,0.0,0,0.021310839606506093
50,0.0,0,0.03873176450544609
51,0.0,0,0.08637062444034277
52,1.0,0,0.24937357279781552
53,2.0,1,0.9473933083123991
54,0.0,0,0.026098464647157607
55,0.0,0,0.010240610384187122
56,0.0,0,0.013776376753633164
57,0.0,0,0.017803704221074912
58,0.0,0,0.02325769630683357
59,1.0,0,0.03189888300626141
60,2.0,1,0.6422240152517706
61,0.0,0,0.005026089212615367
62,0.0,0,0.006672930166669863
63,0.0,0,0.011120009433588091
64,0.0,0,0.017385562542370298
65,0.0,0,0.028872957150039947
66,0.0,0,0.05563700650673189
67,1.0,0,0.13624900817760052
68,2.0,1,0.9223813722864714
69,0.0,0,0.019302004663245626
70,0.0,0,0.009436912360180615
71,0.0,0,0.013845574056882144
72,0.0,0,0.01953467355932729
73,1.0,0,0.02862140800036331
74,2.0,1,0.6319796631021014
75,0.0,0,0.005048729594779921
76,0.0,0,0.006848846693280019
77,0.0,0,0.011796952121375895
78,0.0,0,0.01940318083815885
79,0.0,0,0.03491646864372398
80,0.0,0,0.07648211709900975
81,1.0,0,0.21944848431498376
82,2.0,1,0.9442980468071963
83,0.0,0,0.025683741817836045
84,0.0,0,0.0103185380157865
85,0.0,0,0.014226574542567335
86,0.0,0,0.018976570375372915
87,0.0,0,0.025869465079879146
88,0.0,0,0.037688944089239194
89,1.0,0,0.06140790398075273
90,2.0,1,0.8181206940455643
91,0.0,0,0.008320193691860354
92,0.0,0,0.0073277687292798875
93,0.0,0,0.01137046647814557
94,0.0,0,0.016293514866975348
95,0.0,0,0.023967624268852458
96,0.0,0,0.0384614749288156
97,1.0,0,0.07192953287261569
98,2.0,1,0.8580675011559378
99,0.0,0,0.010713324120192385
100,0.0,0,0.00795436411630124
101,0.0,0,0.012381132616770655
102,0.0,0,0.018080167251284668
103,0.0,0,0.027487487594579686
104,0.0,0,0.04655862121713196
105,1.0,0,0.09451983709232863
106,2.0,1,0.888869162713095
107,0.0,0,0.013324099671749377
108,0.0,0,0.008355265549714998
109,0.0,0,0.012615780011252206
110,0.0,0,0.017929592337908244
111,0.0,0,0.026317806933608877
112,0.0,0,0.04236426633184241
113,1.0,0,0.07977083733073179
114,2.0,1,0.867804339029932
115,0.0,0,0.01126673196680111
116,0.0,0,0.007977532534060505
117,0.0,0,0.012213867861025332
118,0.0,0,0.017484274587730005
119,1.0,0,0.025841471609379902
120,2.0,1,0.603197154381909
121,0.0,0,0.004836177797795319
122,0.0,0,0.006861396886783463
123,0.0,0,0.012064269510808565
124,0.0,0,0.020486270720538026
