,input,expected_output,network_output
0,1.0,0,0.0032677823420644335
1,0.0,0,0.008173960378405173
2,2.0,1,0.009274489517949604
3,0.0,0,0.002463578162475323
4,0.0,0,0.0035203962389245345
5,0.0,0,0.003894097289800999
6,1.0,0,0.004004575964049058
7,0.0,0,0.014060008854143683
8,2.0,1,0.02315264949661452
9,0.0,0,0.0025189707430518394
10,0.0,0,0.004065233256508768
11,0.0,0,0.0049180637257611026
12,0.0,0,0.005311076311471717
13,0.0,0,0.005446265865365679
14,1.0,0,0.005446238936230885
15,0.0,0,0.031729218589241936
16,2.0,1,0.10519971805319649
17,0.0,0,0.0027287510075643434
18,0.0,0,0.004770116784854697
19,0.0,0,0.006595565440531103
20,1.0,0,0.008148440430143367
21,0.0,0,0.11417286390529734
22,2.0,1,0.6453322692287266
23,0.0,0,0.004618551912888829
24,0.0,0,0.005693380427551536
25,0.0,0,0.007810721371181178
26,1.0,0,0.009427800016560777
27,0.0,0,0.14688026082257247
28,2.0,1,0.7305921092561496
29,0.0,0,0.0053530930034629
30,0.0,0,0.0057724618635195965
31,0.0,0,0.007630283412045653
32,1.0,0,0.008843635862632763
33,0.0,0,0.1215142024996633
34,2.0,1,0.6541398963141649
35,0.0,0,0.004612283690283138
36,0.0,0,0.005605311701692392
37,0.0,0,0.007557891243963877
38,0.0,0,0.008943196826041432
39,1.0,0,0.01014087254478337
40,0.0,0,0.15644289169387463
41,2.0,1,0.7412889890788873
42,0.0,0,0.005405073261010645
43,0.0,0,0.005715246267420241
44,0.0,0,0.007449052762984872
45,1.0,0,0.008506168132123385
46,0.0,0,0.10961896522185255
47,2.0,1,0.6084249191945408
48,0.0,0,0.004303018553229807
49,0.0,0,0.005534081867402942
50,0.0,0,0.007545471603234007
51,1.0,0,0.0090421728843327
52,0.0,0,0.13396224722563163
53,2.0,1,0.6981583418680294
54,0.0,0,0.00501135207917837
55,0.0,0,0.0057130317532665354
56,0.0,0,0.007639166621474006
57,1.0,0,0.00896008611351663
58,0.0,0,0.1271180203533891
59,2.0,1,0.674205046842578
60,0.0,0,0.004778003226728005
61,0.0,0,0.005647534289192969
62,0.0,0,0.0075822134498355455
63,0.0,0,0.008930347037190168
64,1.0,0,0.010081064544940337
65,0.0,0,0.1537326373221063
66,2.0,1,0.7350114002058928
67,0.0,0,0.0053262590485580255
68,0.0,0,0.00569865951399791
69,0.0,0,0.007440996744510455
70,0.0,0,0.008511808089038902
71,0.0,0,0.00932913586271803
72,1.0,0,0.01002113993350989
73,0.0,0,0.1421577067482385
74,2.0,1,0.6999572300642136
75,0.0,0,0.004915803608620891
76,0.0,0,0.005582620442001852
77,0.0,0,0.007326509411368193
78,0.0,0,0.008419572183784588
79,0.0,0,0.00925995396648619
80,1.0,0,0.009971662579286486
81,0.0,0,0.14131388303421594
82,2.0,1,0.6983545742287098
83,0.0,0,0.004904483015486972
84,0.0,0,0.005583939426494754
85,0.0,0,0.007335957556258678
86,1.0,0,0.008439721598592827
87,0.0,0,0.10913494670711689
88,2.0,1,0.6084518987973806
89,0.0,0,0.004309748989269152
90,0.0,0,0.005544620743219228
91,0.0,0,0.007571954764619596
92,0.0,0,0.009090696327611263
93,0.0,0,0.010463833837761873
94,1.0,0,0.011835114463899923
95,0.0,0,0.20501626492221697
96,2.0,1,0.8129487681629215
97,0.0,0,0.006508337925703028
98,0.0,0,0.005847054131776001
99,0.0,0,0.007343149724453767
100,0.0,0,0.008100171882771073
101,1.0,0,0.008585863284522667
102,0.0,0,0.10191314016166286
103,2.0,1,0.5617217689902166
104,0.0,0,0.004015606893627085
105,0.0,0,0.005414572387413276
106,0.0,0,0.007392173051978371
107,0.0,0,0.008874783153192983
108,0.0,0,0.01019832322657003
109,1.0,0,0.011495344690671662
110,0.0,0,0.19440548393902146
111,2.0,1,0.8001762672354373
112,0.0,0,0.006257545010096592
113,0.0,0,0.0058151535871315335
114,0.0,0,0.007355204632177579
115,0.0,0,0.008164448025910433
116,1.0,0,0.008701950933899149
117,0.0,0,0.10567150665359067
118,2.0,1,0.5792275179899343
119,0.0,0,0.004104101156974566
120,0.0,0,0.0054373238107688696
121,0.0,0,0.007396752941842686
122,1.0,0,0.008842335764678445
123,0.0,0,0.1276692626931
124,2.0,1,0.6802555657862294
125,0.0,0,0.004850638855999625
126,0.0,0,0.005685154979430758
127,0.0,0,0.0076484345172879945
128,0.0,0,0.009029928565825213
129,0.0,0,0.010223725480360643
130,1.0,0,0.011368678533899997
131,0.0,0,0.18731072648892255
132,2.0,1,0.7890442165632641
133,0.0,0,0.006039355694413376
134,0.0,0,0.005771552823320238
135,0.0,0,0.007327336893278854
136,1.0,0,0.008158889118951334
137,0.0,0,0.09650224047043553
138,2.0,1,0.5455803623264854
139,0.0,0,0.003963913420790851
140,0.0,0,0.005440317479820095
141,0.0,0,0.007506407416319407
142,0.0,0,0.009125805249214077
143,0.0,0,0.010637192618674029
144,1.0,0,0.012190987756839708
145,0.0,0,0.2188900177892904
146,2.0,1,0.8286073859818098
147,0.0,0,0.006879472656763593
148,0.0,0,0.005904416433122767
149,0.0,0,0.00735601308193451
150,0.0,0,0.008060217832480081
151,0.0,0,0.0084953053120748
152,1.0,0,0.00879568368841569
153,0.0,0,0.10403096482996717
154,2.0,1,0.5660072586169299
155,0.0,0,0.004022378598447647
156,0.0,0,0.005394686876586489
157,0.0,0,0.007329074159947794
158,0.0,0,0.008749315668448457
159,0.0,0,0.00998986405815208
160,1.0,0,0.011176973998478749
161,0.0,0,0.18342768399175435
162,2.0,1,0.7846073459354201
163,0.0,0,0.005979437402702549
164,0.0,0,0.005773149071481999
165,0.0,0,0.0073553247500567605
166,0.0,0,0.008217563916198952
167,1.0,0,0.008808741509049697
168,0.0,0,0.10929204503126491
169,2.0,1,0.5953381550213387
170,0.0,0,0.004191734018796812
171,0.0,0,0.005459680804952413
172,0.0,0,0.00740240627933264
173,0.0,0,0.008814372730075948
174,1.0,0,0.010044837029464751
175,0.0,0,0.15481353740782314
176,2.0,1,0.7389563252418191
177,0.0,0,0.005385208878603872
178,0.0,0,0.00571921716095822
179,0.0,0,0.007469071384815274
180,0.0,0,0.008546474496314266
181,0.0,0,0.009371769095554783
182,1.0,0,0.010073917870895536
183,0.0,0,0.14372275755359595
184,2.0,1,0.7039144709995829
185,0.0,0,0.004952123102245973
186,0.0,0,0.005588700069499431
187,0.0,0,0.007324601628177937
188,0.0,0,0.008405816157562581
189,0.0,0,0.009232695075670878
190,1.0,0,0.009929417246991477
191,0.0,0,0.139916440378986
192,2.0,1,0.6945750866935885
193,0.0,0,0.004870090241158628
194,0.0,0,0.005577351427150359
195,0.0,0,0.007335702443890973
196,1.0,0,0.008449322330917287
197,0.0,0,0.10959840048204528
198,2.0,1,0.6105478502693714
199,0.0,0,0.0043230416629071
200,0.0,0,0.005548453841210573
201,0.0,0,0.007574398958213699
202,1.0,0,0.009089705451765047
203,0.0,0,0.13565238917080297
204,2.0,1,0.7028591032416914
205,0.0,0,0.005057372961756685
206,0.0,0,0.005721881113187732
207,0.0,0,0.007639578593491545
208,0.0,0,0.008946504638498186
209,0.0,0,0.010046458065939729
210,1.0,0,0.011075377718595639
211,0.0,0,0.17692802500216384
212,2.0,1,0.7727253990266533
213,0.0,0,0.005773520935916902
214,0.0,0,0.005728637417528487
215,0.0,0,0.007323168487491795
216,0.0,0,0.00820500271193986
217,0.0,0,0.008815713024969227
218,1.0,0,0.009284606828661678
219,0.0,0,0.11906655820534977
220,2.0,1,0.6281054201746836
221,0.0,0,0.004367727682836253
222,0.0,0,0.005474508626147922
223,0.0,0,0.007332201854379504
224,0.0,0,0.00861044942184879
225,1.0,0,0.009670639027970431
226,0.0,0,0.14103175891909442
227,2.0,1,0.7055039858415949
228,0.0,0,0.005016096867208651
229,0.0,0,0.005648275392413294
230,0.0,0,0.007455716567833612
231,0.0,0,0.00862258169715346
232,0.0,0,0.009550677290083145
233,1.0,0,0.01036758402182095
234,0.0,0,0.1537647245940261
235,2.0,1,0.7283771940001332
236,0.0,0,0.00520387765393201
237,0.0,0,0.005635902943261413
238,0.0,0,0.007329202862866231
239,0.0,0,0.008346346501880817
240,1.0,0,0.009101710071092891
241,0.0,0,0.11982909024256873
242,2.0,1,0.6379272437424306
243,0.0,0,0.0044572460349162945
244,0.0,0,0.0055252417697068245
245,0.0,0,0.007422034038524702
246,0.0,0,0.008744769879975293
247,0.0,0,0.009861525659237492
248,1.0,0,0.010899617534349532
249,0.0,0,0.17261555516104068
250,2.0,1,0.7663201482118973
251,0.0,0,0.005687821443196212
252,0.0,0,0.005721670700423464
253,0.0,0,0.007340842795756972
254,1.0,0,0.00825318728349061
255,0.0,0,0.10039892200369212
256,2.0,1,0.5660352555234294
257,0.0,0,0.00406600807058062
258,0.0,0,0.005471576633335497
259,0.0,0,0.007524681272108038
260,0.0,0,0.00911044174288534
261,0.0,0,0.010574962621692684
262,1.0,0,0.012065865895933295
263,0.0,0,0.21403817428311758
264,2.0,1,0.8234188470008759
265,0.0,0,0.006750225481358736
266,0.0,0,0.005884848546326173
267,0.0,0,0.007352007945571499
268,0.0,0,0.00807439265064706
269,0.0,0,0.008526760767434218
270,1.0,0,0.008843081523832192
271,0.0,0,0.10545154748250024
272,2.0,1,0.5724625977157647
273,0.0,0,0.0040542315652545265
274,0.0,0,0.005402442598907234
275,0.0,0,0.007329460865316908
276,0.0,0,0.008735400482407202
277,0.0,0,0.009957306943548188
278,1.0,0,0.01112086965905499
279,0.0,0,0.18139360152069203
280,2.0,1,0.7814311409823906
281,0.0,0,0.005926394042706995
282,0.0,0,0.005764495428520718
283,0.0,0,0.0073541695163407104
284,0.0,0,0.008226193028873745
285,0.0,0,0.008827404225207423
286,1.0,0,0.009288144588392494
287,0.0,0,0.11899995143430907
288,2.0,1,0.627665104132234
289,0.0,0,0.0043642593777259995
290,0.0,0,0.00547289711139853
291,0.0,0,0.007329752321868193
292,0.0,0,0.008607195012575898
293,1.0,0,0.009666356304715656
294,0.0,0,0.14089800212189096
295,2.0,1,0.7051623367777531
296,0.0,0,0.005012812105803213
297,0.0,0,0.005647711308621233
298,0.0,0,0.0074558465130867444
299,0.0,0,0.008623773004806781
300,1.0,0,0.009553117259224662
301,0.0,0,0.1349874674606327
302,2.0,1,0.6871448525849396
303,0.0,0,0.004836813727558619
304,0.0,0,0.005604396561294974
305,0.0,0,0.007428221231676087
306,0.0,0,0.00862663961379253
307,0.0,0,0.00959157571442688
308,1.0,0,0.010449485096723093
309,0.0,0,0.1567953830090488
310,2.0,1,0.7352494031385971
311,0.0,0,0.005282995765270872
312,0.0,0,0.005651072616956854
313,0.0,0,0.0073328421781566015
314,0.0,0,0.008332813583585109
315,0.0,0,0.009069406515477331
316,1.0,0,0.009668946729358164
317,0.0,0,0.13127967920662292
318,2.0,1,0.6693644382134567
319,0.0,0,0.004658207392873703
320,0.0,0,0.005535123753148851
321,0.0,0,0.00733293128631842
322,0.0,0,0.008509898895690971
323,1.0,0,0.009447783700283425
324,0.0,0,0.13251437055415255
325,2.0,1,0.6808315258546425
326,0.0,0,0.0047870589581905315
327,0.0,0,0.005599474039779901
328,0.0,0,0.0074415163371400325
329,0.0,0,0.008666655262736371
330,0.0,0,0.009663792589884923
331,1.0,0,0.010559901339025552
332,0.0,0,0.160512093999164
333,2.0,1,0.7430646868949611
334,0.0,0,0.005375907371103171
335,0.0,0,0.005667191182440846
336,0.0,0,0.007333278564202907
337,0.0,0,0.008310947719931764
338,0.0,0,0.00902329613436232
339,1.0,0,0.009597243476962312
340,0.0,0,0.12895173276754657
341,2.0,1,0.6620337727065428
342,0.0,0,0.004601967159501545
343,0.0,0,0.00552364659645793
344,0.0,0,0.007332485729745798
345,0.0,0,0.008527637791019105
346,0.0,0,0.009487090744491222
347,1.0,0,0.010333714250099862
348,0.0,0,0.15356019564961534
