,-1,-2,0,7184,117952,18515
0,1,0,0.003589345494047606,0.8211296902301162,0.11261778190668938,0.5730211721585534
1,0,0,0.01033931560611748,0.7589003619159067,0.1039520922048993,0.5854258688295834
2,0,0,0.013471840254094664,0.7003399940062692,0.13574080142467057,0.5978715453859907
3,0,0,0.02100337852285158,0.636716389652546,0.19403796268418633,0.6106906278494775
4,0,0,0.03797029969105122,0.5615466960755601,0.29193112352864203,0.6232015573932299
5,0,1,0.0857297119855477,0.9909900414654357,0.005880826257602538,0.37308325465082226
6,1,0,0.002613638263541398,0.7831705354144228,0.10914332868869708,0.7165351539105808
7,0,0,0.012261121641723995,0.6360880644503205,0.16417809286334076,0.7276869779586898
8,0,0,0.03297741939964049,0.4747758194098826,0.3340129635780479,0.7363997052505816
9,0,0,0.15152844450982805,0.30403837538618,0.6657897030236818,0.7417480083757617
10,0,0,0.6878115151584978,0.16710277961393888,0.9263959776560665,0.7342168053703891
11,0,1,0.94145423975042,0.9324643371221628,0.17249654938878667,0.40860999075499493
12,1,0,0.008012657566139976,0.7129575646427708,0.09456916752236513,0.6530601573346279
13,0,0,0.016130348742518112,0.6117551517487356,0.1844248104352766,0.6677850940462857
14,0,0,0.040875084403433196,0.49325763647607906,0.3431104880277665,0.6811976623783367
15,0,0,0.14559398762135986,0.3574207559119144,0.618681823157607,0.6912044473232869
16,0,0,0.5713733073488977,0.22716288741351065,0.8798045449473191,0.6888629778385511
17,0,1,0.9041628738085841,0.9534512425015157,0.12064344842936187,0.3753019014073006
18,1,0,0.005580460486189473,0.7511034740449091,0.07089303635854848,0.6234756365094227
19,0,0,0.01189229362882205,0.6696816562415767,0.13865783250279903,0.6383228379353246
20,0,0,0.024747594067155675,0.5770934648098394,0.23852138850873633,0.6526452510510459
21,0,0,0.06228594239483052,0.46637772934939675,0.4158830586839317,0.6654085134909726
22,0,0,0.21903098441909014,0.34027108644348025,0.6900425069652523,0.6735567012087833
23,0,1,0.6748070678021598,0.9725161531532129,0.058415736050770856,0.4034386369904712
24,0,0,0.003723536117260199,0.908682160139883,0.012452483169994595,0.3179962785567788
25,1,0,0.004070148633604367,0.7505890333739766,0.1553837380064211,0.6739449741797068
26,0,0,0.018076948227029915,0.6324051845478649,0.1959115192403103,0.6884782405054302
27,0,0,0.039116182491471904,0.4991329845924378,0.33938856257223116,0.7005976713901608
28,0,0,0.13972558520636835,0.34992772920546,0.6203737328242456,0.7094754490419691
29,0,0,0.5825818215167226,0.21235887662794706,0.8894971625729408,0.7066253943129592
30,0,1,0.9142636821724928,0.9479910070694769,0.13577801827496003,0.3925545805422997
31,1,0,0.006181990058254775,0.7365205140723843,0.07831265996593516,0.6400543705683666
32,0,0,0.01325694392568751,0.6444782669885547,0.15591438416177927,0.6550691063642043
33,0,0,0.030422783391619947,0.5380461573505051,0.28145739016425336,0.6691475269624417
34,0,0,0.09097459439098206,0.41241894888973557,0.508593817854915,0.6808698853706285
35,0,0,0.3686588729431014,0.27937351876775735,0.7999874954419846,0.6852064802124186
36,0,1,0.8298014786670552,0.9630566451326767,0.09396333812851387,0.3968611666896395
37,1,0,0.0046588567207567185,0.7472499854292436,0.07151268966483469,0.6546169943278914
38,0,0,0.012157999711557984,0.6450528105771975,0.15077491672767196,0.6697095577745382
39,0,0,0.029591257865826115,0.5279240177945134,0.284802443560412,0.6835053885326087
40,0,0,0.0966986486065091,0.39175984759746313,0.5330042692170182,0.6946548460018848
41,0,0,0.4224736932766949,0.25371043134225973,0.8318251048067924,0.6976204011447412
42,0,1,0.866657684118095,0.9573622442936293,0.11215529780398746,0.40326103671204794
43,1,0,0.005246761612319776,0.7385617077306267,0.07548176543706031,0.6566326293117859
44,0,0,0.012942029786808106,0.6351234908770763,0.1587633935464149,0.6716179185162804
45,0,0,0.032275175245052516,0.5158141852996887,0.3014708146848477,0.6852463797554256
46,0,0,0.11001716520336682,0.37794587120164674,0.5622435979984698,0.6959920043476577
47,0,0,0.4756791365192421,0.2414219275548189,0.8523681830909592,0.6973870319958839
48,0,1,0.884513318128193,0.9551148360279215,0.11848934850441313,0.39626023615280587
49,0,0,0.005475526020578242,0.9036065954123015,0.012492850986936277,0.2878629946669462
50,1,0,0.004175164381488356,0.7632303669203583,0.14897401774006855,0.64367259313329
51,0,0,0.016461529048422577,0.6653150368583329,0.17214616018527623,0.6589291522300037
52,0,0,0.029750904441100262,0.556373937892856,0.2727044909448758,0.6725582903442195
53,0,0,0.08037992576156547,0.42900660012345776,0.4805232900267053,0.6842287314053973
54,0,0,0.31837158155814593,0.2923258950456959,0.7737304293150815,0.6896155702809792
55,0,1,0.8003005326147719,0.9646173546304528,0.08748669072937172,0.4079649935643094
56,0,0,0.0044761657647366055,0.9043953203562854,0.012297459978120654,0.3080465760573087
57,0,0,0.004154755760677995,0.9090672355037208,0.027798714422620562,0.30320610296559475
58,1,0,0.004384910431178362,0.758698791091151,0.15722767513376765,0.6592995250558797
59,0,0,0.01752916658561366,0.6502646398400158,0.1850997057490112,0.6743246697497509
60,0,0,0.034070017899070354,0.5288196598257567,0.30455706414037426,0.6873119615003923
61,0,0,0.10525414147978147,0.3893268592701187,0.5494470705435,0.6977291867781215
62,0,0,0.445653582222714,0.2496425859339769,0.8406630357590206,0.6995423402602847
63,0,1,0.8739399546101675,0.9563706032204095,0.11468332633515078,0.4023650202148371
64,0,0,0.005339415827047307,0.9025156399710187,0.012606819339183962,0.2946131105633106
65,0,0,0.004200288107360935,0.9116947165688247,0.02717908576213936,0.29065838269149163
66,1,0,0.004314598488022716,0.767491896998609,0.1512692953868069,0.6466687992506484
67,0,0,0.016303109903191188,0.6672426341777924,0.17123338584618533,0.661896595867874
68,0,0,0.029343683044929302,0.5562159669436499,0.2716428527937625,0.6754720910351447
69,0,0,0.0800465675215557,0.4267460741396288,0.48170990275936015,0.6870640732349844
70,0,0,0.32212357137565106,0.2885868839934325,0.7776690520357505,0.6923417561216831
71,0,1,0.8063650575287032,0.9637750456237738,0.0902278495327903,0.4104120150543894
72,0,0,0.0045567208018291,0.9034207134897767,0.012439581567740355,0.3096815613684351
73,1,0,0.004177922124528804,0.7510979834053533,0.15604909605272888,0.6656816250116249
74,0,0,0.01809083480590846,0.6386023878958887,0.19271479722680387,0.680541570355067
75,0,0,0.037388494887830144,0.5116857410225869,0.3258265965820884,0.6931512204526526
76,0,0,0.12475580683501356,0.36760763921780143,0.5905865992394728,0.7028034316544898
77,0,0,0.5239930281504835,0.2292587562227943,0.8697738648308457,0.7021043519358607
78,0,1,0.8987786079773136,0.952127154613356,0.1258980892772809,0.39515923043750756
