,input,expected_output,network_output
0,1.0,0,0.0035893454940474604
1,0.0,0,0.010339315606116445
2,0.0,0,0.013471840254092421
3,2.0,1,0.0210033785228458
4,0.0,0,0.002503603323049558
5,0.0,0,0.0038061764913835793
6,1.0,0,0.004380863459711929
7,0.0,0,0.02026939797856801
8,0.0,0,0.048736316348890155
9,2.0,1,0.2037405920089157
10,0.0,0,0.002886492393220172
11,0.0,0,0.004578557988970682
12,1.0,0,0.005895075588542821
13,0.0,0,0.053731560751154754
14,0.0,0,0.29981671436913293
15,2.0,1,0.8690302855292157
16,0.0,0,0.0071953323470428
17,0.0,0,0.005313392407963281
18,1.0,0,0.005911990224461913
19,0.0,0,0.04064139793644656
20,0.0,0,0.16565239487888614
21,2.0,1,0.7037037117661418
22,0.0,0,0.0045293346290692345
23,0.0,0,0.004899479366722103
24,0.0,0,0.005777041768848739
25,0.0,0,0.0060316904250195215
26,1.0,0,0.0060815042406826
27,0.0,0,0.04256810560054655
28,0.0,0,0.17847404258845834
29,2.0,1,0.7285466088808332
30,0.0,0,0.004724822187918773
31,0.0,0,0.004924649673831926
32,0.0,0,0.005763521461598517
33,1.0,0,0.005983709709234811
34,0.0,0,0.04200614949380954
35,0.0,0,0.17696243666005715
36,2.0,1,0.7279833576126988
37,0.0,0,0.004733256114733612
38,0.0,0,0.004937022109984734
39,1.0,0,0.005787599188818818
40,0.0,0,0.041825282656796636
41,0.0,0,0.18225854928372784
42,2.0,1,0.7427663637076892
43,0.0,0,0.004899722102316037
44,0.0,0,0.004984476385099315
45,0.0,0,0.005835097248043872
46,0.0,0,0.0060586436955146015
47,1.0,0,0.006088373899936348
48,0.0,0,0.042503974702420094
49,0.0,0,0.17760003194338622
50,2.0,1,0.7265706957348443
51,0.0,0,0.004705961329711702
52,0.0,0,0.004920437092365531
53,0.0,0,0.005760780354381573
54,1.0,0,0.0059825883047550064
55,0.0,0,0.04200339362108293
56,0.0,0,0.17698211181689402
57,2.0,1,0.7280552035115622
58,0.0,0,0.004734083069392916
59,0.0,0,0.0049373102674029395
60,1.0,0,0.005787945604591416
61,0.0,0,0.04183153638493057
62,0.0,0,0.1823041814223479
63,2.0,1,0.7428435668341509
64,0.0,0,0.00490045046692575
65,0.0,0,0.004984558664918993
66,0.0,0,0.005835035819098199
67,0.0,0,0.006058459057866696
68,1.0,0,0.006088110558313543
69,0.0,0,0.04249863108491484
70,0.0,0,0.17756048899794608
71,2.0,1,0.726496450837474
72,0.0,0,0.004705333169634752
73,0.0,0,0.004920354757078817
74,0.0,0,0.005760815661961943
75,0.0,0,0.005982726607083182
76,1.0,0,0.00601151297643313
77,0.0,0,0.04115566895184995
78,0.0,0,0.1680628800142137
79,2.0,1,0.7080195797043654
80,0.0,0,0.004559194134445075
81,0.0,0,0.004902524423585578
82,1.0,0,0.00577301723507017
83,0.0,0,0.0418979578847913
84,0.0,0,0.1836294748598961
85,2.0,1,0.7457815776312257
86,0.0,0,0.004933575139950479
87,0.0,0,0.004992532474447629
88,1.0,0,0.00584149719683978
89,0.0,0,0.04264768725066044
90,0.0,0,0.18788583194329486
91,2.0,1,0.7516810464639414
92,0.0,0,0.004983869673274748
93,0.0,0,0.0049919409114693265
94,0.0,0,0.005823882991661998
95,1.0,0,0.006031894820690385
96,0.0,0,0.04271859473442657
97,0.0,0,0.18173923268458017
98,2.0,1,0.7362394445016733
99,0.0,0,0.004803211701652969
100,0.0,0,0.004943668630496015
101,1.0,0,0.005778451582844488
102,0.0,0,0.04145216146095639
103,0.0,0,0.1790249808414786
104,2.0,1,0.7367365646812677
105,0.0,0,0.004840860441345014
106,0.0,0,0.004975154404809934
107,0.0,0,0.00583437223151685
108,1.0,0,0.006065773495075449
109,0.0,0,0.0435577059037908
110,0.0,0,0.1883292904657974
111,2.0,1,0.7477606337831125
112,0.0,0,0.004912900683834028
113,0.0,0,0.004958806750868378
114,0.0,0,0.00577523170295212
115,1.0,0,0.0059742850277546625
116,0.0,0,0.04162743149123776
117,0.0,0,0.17377110633534762
118,2.0,1,0.7215582486316482
119,0.0,0,0.004677154343895416
120,0.0,0,0.004927944978148369
121,0.0,0,0.005787096324392408
122,1.0,0,0.006023329040585993
123,0.0,0,0.04286347848104224
124,0.0,0,0.18347343626538606
125,2.0,1,0.73982233280417
126,0.0,0,0.004839445661636189
127,0.0,0,0.0049511526985039295
128,0.0,0,0.00578265789029406
129,0.0,0,0.005994284005567971
130,1.0,0,0.0060165456671180985
131,0.0,0,0.04118458179396669
132,0.0,0,0.1681364353246891
133,2.0,1,0.7080413247774541
134,0.0,0,0.004558686113122357
135,0.0,0,0.004901832982485625
136,0.0,0,0.005771677480398507
137,1.0,0,0.006019568406827267
138,0.0,0,0.042920854302819986
139,0.0,0,0.18417805141974977
140,2.0,1,0.7412648111490269
141,0.0,0,0.004854340908134394
142,0.0,0,0.00495424790862839
143,1.0,0,0.005784453094375568
144,0.0,0,0.04147978512604119
145,0.0,0,0.17902774115195236
146,2.0,1,0.7365653540554299
147,0.0,0,0.00483813399272969
148,0.0,0,0.004973835456202878
149,1.0,0,0.005832405387654827
150,0.0,0,0.04264577749571774
151,0.0,0,0.18828118785234185
152,2.0,1,0.7526406037687035
153,0.0,0,0.004996008939439233
154,0.0,0,0.004995314264616302
155,0.0,0,0.005827285924191852
156,1.0,0,0.006034997357209062
157,0.0,0,0.04276962739765605
158,0.0,0,0.182095944236652
159,2.0,1,0.7368514967140984
160,0.0,0,0.004808622857752003
161,0.0,0,0.0049442512517702975
162,0.0,0,0.005777913350418893
163,1.0,0,0.0059919424558700805
164,0.0,0,0.04208556348443636
165,0.0,0,0.17737786210608422
166,2.0,1,0.7286067491417028
167,0.0,0,0.004737710179237498
168,0.0,0,0.004936815253583762
169,1.0,0,0.005785626852424894
170,0.0,0,0.041768536739975874
171,0.0,0,0.1817919839984196
172,2.0,1,0.7419293082239523
173,0.0,0,0.004891530817470868
174,0.0,0,0.004983283808771688
175,1.0,0,0.005835208635882444
176,0.0,0,0.042591817035389314
177,0.0,0,0.1876229246501381
178,2.0,1,0.7513811477966137
179,0.0,0,0.004981779522579702
180,0.0,0,0.004992438089765659
181,0.0,0,0.0058256313364327605
182,1.0,0,0.006034577825334079
183,0.0,0,0.042775098100155264
184,0.0,0,0.1821652682604262
185,2.0,1,0.7369976521820707
186,0.0,0,0.00481010001817511
187,0.0,0,0.004944565379380722
188,0.0,0,0.005778103261995579
189,1.0,0,0.005992002058851365
190,0.0,0,0.0420852581231632
191,0.0,0,0.17737254155451532
192,2.0,1,0.7285941833020763
193,0.0,0,0.004737585926283932
194,0.0,0,0.004936785425007076
195,1.0,0,0.005785604158966936
196,0.0,0,0.041768288681241834
197,0.0,0,0.18179057608894286
198,2.0,1,0.7419272591652919
199,0.0,0,0.0048915140143789134
200,0.0,0,0.004983283935863577
201,0.0,0,0.005835214480526152
202,1.0,0,0.006059928889198387
203,0.0,0,0.04338408106387957
204,0.0,0,0.18691398143723317
205,2.0,1,0.7453216774461955
206,0.0,0,0.004888739850525941
207,0.0,0,0.004955314423008349
208,1.0,0,0.005775517101068085
209,0.0,0,0.04119798136313348
210,0.0,0,0.17668504536703447
211,2.0,1,0.732116649024669
212,0.0,0,0.004796657703592428
213,0.0,0,0.004967523300486467
214,1.0,0,0.005832625594363309
215,0.0,0,0.0427466416795587
216,0.0,0,0.18926438435263926
217,2.0,1,0.75438327944918
218,0.0,0,0.005015147103144851
219,0.0,0,0.004998623582256842
220,0.0,0,0.005828321640967329
221,1.0,0,0.006033936406895668
222,0.0,0,0.04272942095798319
223,0.0,0,0.18175780425693927
224,2.0,1,0.7362206677850923
225,0.0,0,0.004802712431632128
226,0.0,0,0.004943329423070454
227,0.0,0,0.005777881955908958
228,1.0,0,0.005992710956547405
229,0.0,0,0.04210711924098438
230,0.0,0,0.17755044195356665
231,2.0,1,0.7289387029192789
232,0.0,0,0.004740639658126758
233,0.0,0,0.004937250851030392
234,0.0,0,0.005785578322297568
235,1.0,0,0.006012049137431022
236,0.0,0,0.042564087011746556
237,0.0,0,0.18109050187071765
238,2.0,1,0.735505156433731
239,0.0,0,0.004799265003331294
240,0.0,0,0.0049454040181602784
241,0.0,0,0.005783537306094941
242,0.0,0,0.006001001789264363
243,1.0,0,0.006026939268659364
244,0.0,0,0.041397490231596716
245,0.0,0,0.16970547916935397
246,2.0,1,0.711301521401264
247,0.0,0,0.0045837152156936916
248,0.0,0,0.004905281253353582
249,0.0,0,0.005770293649438567
250,0.0,0,0.006013802264786835
251,1.0,0,0.006056378074896627
252,0.0,0,0.042060806447602045
253,0.0,0,0.17472402910218018
254,2.0,1,0.721437822980913
255,0.0,0,0.004665187419284366
256,0.0,0,0.004916819758702074
257,0.0,0,0.005766922579946577
258,1.0,0,0.0059969821849109395
259,0.0,0,0.04233894443765921
260,0.0,0,0.17957277217551343
261,2.0,1,0.7329089639206344
262,0.0,0,0.004776933939441422
263,0.0,0,0.004943264639809549
264,0.0,0,0.005786381850064421
265,1.0,0,0.006008044681312644
266,0.0,0,0.042444273865250584
267,0.0,0,0.18011738756631823
268,2.0,1,0.7336911439682406
269,0.0,0,0.004782608980308687
270,0.0,0,0.004942918959653884
271,1.0,0,0.0057837196305716865
272,0.0,0,0.04162148175214056
273,0.0,0,0.18044087771491144
274,2.0,1,0.7393683748983859
275,0.0,0,0.004866029794312933
276,0.0,0,0.004978970048687701
277,0.0,0,0.00583427726208491
278,0.0,0,0.006062136873989915
279,1.0,0,0.006094630674080426
280,0.0,0,0.042639258947396966
281,0.0,0,0.17861785460528476
282,2.0,1,0.7284841726857542
283,0.0,0,0.004722331304203495
284,0.0,0,0.004922648254902956
285,0.0,0,0.0057600157549266735
286,0.0,0,0.005979210095812858
287,1.0,0,0.006006282613671075
288,0.0,0,0.04104992850819528
289,0.0,0,0.1672868928200807
290,2.0,1,0.7063864969083806
291,0.0,0,0.004546839141591071
292,0.0,0,0.004900823039248392
293,1.0,0,0.005773727436872232
294,0.0,0,0.04194579570594732
295,0.0,0,0.18406750070343772
296,2.0,1,0.746581614098596
297,0.0,0,0.004941843709216411
298,0.0,0,0.004993901966589233
299,0.0,0,0.0058417687776497135
300,1.0,0,0.006062184630930294
301,0.0,0,0.04337841964100674
302,0.0,0,0.18676525183051887
303,2.0,1,0.7449883903524371
304,0.0,0,0.0048849751899796645
305,0.0,0,0.004954379636736545
306,0.0,0,0.005774722606447965
307,1.0,0,0.005977261096527433
308,0.0,0,0.04171411211904607
309,0.0,0,0.17446719008447403
310,2.0,1,0.722954296480553
311,0.0,0,0.00468901118516326
312,0.0,0,0.004929753687164657
313,0.0,0,0.005786939447439426
314,1.0,0,0.006021376417335179
315,0.0,0,0.04281041485461768
316,0.0,0,0.1830487692891527
317,2.0,1,0.7390600980495408
318,0.0,0,0.004832260474384018
319,0.0,0,0.004950121566647947
320,1.0,0,0.005782798537503562
321,0.0,0,0.04148949801548298
322,0.0,0,0.17919561321632207
323,2.0,1,0.7369468917245708
324,0.0,0,0.004842170683234789
325,0.0,0,0.004974793105211525
326,0.0,0,0.005833141927400894
