,input,expected_output,network_output
0,1,0,0.03792995338274896
1,2,1,0.2290368673209205
2,0,0,0.0038882007842479882
3,0,0,0.0024092536767906297
4,0,0,0.013342760005845358
5,0,0,0.05755940615929532
6,0,0,0.20810073561912779
7,0,0,0.6401095030668466
8,1,0,0.8627389013538179
9,2,1,0.9581070397011934
10,0,0,0.023056971438509023
11,0,0,0.009514816256768838
12,0,0,0.002103826509079594
13,0,0,0.026955631028597618
14,0,0,0.057199276562100616
15,1,0,0.20623021772869218
16,2,1,0.839745606428486
17,0,0,0.051623192250321366
18,0,0,0.009383715926190849
19,0,0,0.0024619037608089424
20,0,0,0.02565056278602363
21,0,0,0.05922893524726169
22,0,0,0.21370237765970193
23,1,0,0.5334455568081111
24,2,1,0.9327318571434438
25,0,0,0.09867496721382907
26,0,0,0.02147208732442389
27,0,0,0.00269365439617234
28,0,0,0.02158622465212702
29,0,0,0.04672200022322255
30,0,0,0.14933210168769964
31,1,0,0.38043282194410555
32,2,1,0.8988060089503789
33,0,0,0.05967793947091349
34,0,0,0.013632764501090983
35,0,0,0.0024204263798192544
36,0,0,0.024282648894708377
37,0,0,0.052633099328747567
38,1,0,0.17930270030987075
39,2,1,0.8167573156014367
40,0,0,0.04192245046997859
41,0,0,0.008061734151090965
42,0,0,0.0024373633018867774
43,0,0,0.026551982268263944
44,0,0,0.06131728918870401
45,1,0,0.22475930547008482
46,2,1,0.860631026879591
47,0,0,0.06491625863870386
48,0,0,0.011127390889248927
49,0,0,0.002521765070980933
50,0,0,0.02454573699899263
51,0,0,0.05697658841059615
52,1,0,0.20168601986794835
53,2,1,0.844930762772128
54,0,0,0.05529592975895006
55,0,0,0.009779825261747577
56,0,0,0.0024806647429955957
57,0,0,0.02539597065847715
58,0,0,0.05888228736203287
59,1,0,0.21190416501804898
60,2,1,0.8525028319345271
61,0,0,0.05968559779151021
62,0,0,0.010384407561969006
63,0,0,0.0024984142399575786
64,0,0,0.025006433067998716
65,0,0,0.05801273721176105
66,1,0,0.20724598339509578
67,2,1,0.84915789106772
68,0,0,0.0576821547801225
69,0,0,0.0101074863102849
70,0,0,0.0024900530199660144
71,0,0,0.025183588389457362
72,0,0,0.058407453118086164
73,0,0,0.2093621135536965
74,1,0,0.5267219092184747
75,2,1,0.9318291055699184
76,0,0,0.09804591934154887
77,0,0,0.02128332378093221
78,0,0,0.002689231869473713
79,0,0,0.021631333156200302
80,1,0,0.046857677408834036
81,2,1,0.5319967985674456
82,0,0,0.013448457104387466
83,0,0,0.0035499397951116035
84,0,0,0.003651112528360893
85,0,0,0.03383393430719901
86,0,0,0.08725050332418056
87,1,0,0.3434709829406383
88,2,1,0.9134557284091263
89,0,0,0.132437954123142
90,0,0,0.02151110874782933
91,0,0,0.0029842310764299587
92,0,0,0.019199369141348118
93,0,0,0.045718949320658946
94,1,0,0.14244936072740277
95,2,1,0.7808992354812895
96,0,0,0.03274024003564565
97,0,0,0.00670331207806083
98,0,0,0.0024520635277512485
99,0,0,0.027583593208674238
100,0,0,0.06412014356942586
101,1,0,0.2393157124434985
102,2,1,0.8697572568986371
103,0,0,0.07205798559580934
104,0,0,0.012124717275906128
