,-1,-2,0,3655,274635,213616,216592,219100,313467
0,1,0,0.09315175557857241,0.19001737307197808,0.5299746722810085,0.42698404437822046,0.9501471175965178,0.8370689757683591,0.3521379766283057
1,0,0,0.39159317526597165,0.15741892395071871,0.26630201746452065,0.9462955574581293,0.900433669943881,0.4845539881271802,0.38893492760759835
2,0,0,0.7389918432410703,0.07510247509968913,0.23102162176372265,0.9068766060568446,0.5853405108496468,0.4462641330836282,0.414373505933481
3,0,0,0.8359941403704259,0.053578840494398094,0.14436297785596136,0.6580309375457486,0.4565145790665236,0.23295733814862424,0.7358015442864926
4,0,0,0.8974890078881306,0.0654997648582609,0.12403634763078539,0.4743245799563605,0.228989853183211,0.1692870808165599,0.8661587051297919
5,0,1,0.9012916509524599,0.9220589781239138,0.11768212156454715,0.2197769782284436,0.17405799249579954,0.09150626210873541,0.9207210244459892
6,0,0,0.1151313498569583,0.904658457012732,0.9037321762681625,0.17509699327338557,0.1296084369011849,0.07831125823230557,0.9506997587621063
7,1,0,0.0027797428701251117,0.7275817387602254,0.893696331962402,0.3218179865342746,0.9400941666222898,0.7526584599795025,0.5294258105982783
8,0,0,0.007054217331555339,0.7587796941310104,0.8414529853310637,0.9642186121253555,0.8721807341238503,0.47678175245509347,0.3578473259819348
9,0,0,0.007830842853780828,0.6160559732237451,0.8568565572599293,0.9471541364089847,0.667717634598763,0.424755337231528,0.1403016443963365
10,0,0,0.014698203360903665,0.44552895266854503,0.7248182196873189,0.8680569752570568,0.6147596778005533,0.2815982236651441,0.14469257400698593
11,0,0,0.06342354872618135,0.27502077158719745,0.5220003020123913,0.8094789362614513,0.45718110587676253,0.24963316719486894,0.16824675854168472
12,0,1,0.30454119015045084,0.9562980321489282,0.3000225554073732,0.5972002601903452,0.4104898782558213,0.16957758993735267,0.21362719709156663
13,1,0,0.04219821192092572,0.6672503503040887,0.9265381647619708,0.4676472658199183,0.950984506145666,0.87897834507312,0.5014707404565506
14,0,0,0.008085194730131286,0.6583885635376427,0.7978866708706578,0.9674296423831513,0.9197129524265991,0.48520178739168507,0.3273260089947587
15,0,0,0.015952851185090402,0.49168599177493016,0.7879171074745603,0.9555038819146056,0.6756872309237519,0.46106280523202625,0.1400150248490121
16,0,0,0.03773595390843353,0.2991435935050377,0.5868169109850211,0.8622002438150006,0.6501056426620837,0.28661852711075764,0.14644384431139026
17,0,0,0.21917807444959522,0.15529461426096944,0.34857318728542663,0.8089341782806247,0.4569218368801062,0.27069570189630165,0.18228213932635717
18,0,1,0.6547536694516185,0.9232784912309067,0.19062451761434923,0.5414012302907814,0.395112039078296,0.16946453909894008,0.3269403324964672
19,0,0,0.08240007684195039,0.8630749037939653,0.9138455695015165,0.4135333459529435,0.21219071128315034,0.14419636034153135,0.8050649386022161
20,1,0,0.0032518876969195513,0.6146069017361789,0.8770183873869628,0.4208443962882073,0.955938873648659,0.7971564914620165,0.3856136963232473
21,0,0,0.013402954664492367,0.6114265885645789,0.7525988293964414,0.9661483244086088,0.8924864212526659,0.48903540390859807,0.31545842490348514
22,0,0,0.02506771734357315,0.43378737634432374,0.7433236388913976,0.9464219447074196,0.6782174256060011,0.44018997043617053,0.14272015491227882
23,0,0,0.061444068538224074,0.24431794438787915,0.5156591250809334,0.8566927778785842,0.6267153000386206,0.28822352898595544,0.15300355949621042
24,0,0,0.3451232578317966,0.12339308609625727,0.2866476171420866,0.7743783450411297,0.4527558194227904,0.2566334244449594,0.19749911263693548
25,0,1,0.7519680775276399,0.9147328319489897,0.1669149181860266,0.5160612904196284,0.35094860738955214,0.16765622139931052,0.4536153188754825
26,0,0,0.09544449283778969,0.861886232553017,0.908512976751636,0.3540773300066178,0.19502090957286958,0.12812402092164946,0.8616888914284389
27,1,0,0.00335930532341936,0.6312343496604237,0.8753962464013081,0.3984032938032675,0.9522569590843956,0.7884216585575913,0.4250512792850556
28,0,0,0.012446231615379213,0.6377045065869371,0.7674067688550464,0.9654704642677987,0.8887182916318334,0.4861862445928432,0.3250047208650845
29,0,0,0.02050805163285088,0.46651254043753676,0.7672284964270213,0.946447373025261,0.6756769026473858,0.43731608398321387,0.142445020582698
30,0,0,0.047004571098717154,0.27576691192813335,0.5560013937564076,0.8589517487476784,0.6248193834713714,0.2866119864459425,0.15080945722941486
31,0,0,0.26903942466949987,0.14107930448536285,0.319630119477139,0.7818392247371039,0.4545981746829843,0.25551479832632545,0.1884441840549825
32,0,1,0.701780903350235,0.9206815795950904,0.17971884676315544,0.5291073065997925,0.36745534185385254,0.16845401383279265,0.381334978075285
33,0,0,0.0876507898292327,0.8634152820759134,0.9116556094197162,0.37709280846699833,0.20365295227142344,0.13394448077113585,0.8344099956280233
34,0,0,0.003282001187054873,0.8524346056994823,0.8767183072068445,0.40978424607034003,0.2896262192131227,0.08518828543385948,0.40717254348683596
35,1,0,0.0041255385712159745,0.6030899132325241,0.8756574665734915,0.5048432559604725,0.9476619062914445,0.8331961337261437,0.320126020434299
36,0,0,0.014281624672033083,0.5713374764034123,0.7408885422769628,0.9647079057728001,0.9067560720348607,0.48263175603516084,0.28208765650675194
37,0,0,0.032239564543417504,0.3857999838667992,0.7048205239872367,0.9491941149365625,0.6718203553837256,0.4511079866542349,0.1434634319768307
38,0,0,0.09164085827616829,0.20218956611010835,0.45496300248737287,0.8462920649393307,0.6362524612761256,0.28417597650913845,0.1557899236157323
39,0,0,0.46843630052947133,0.10359518745109145,0.24650166911064952,0.7688102140369364,0.4408183532934838,0.26230897221707017,0.21936096406175887
40,0,1,0.8035853866656762,0.907294549028899,0.15278709280964303,0.4880375409916464,0.32870199479752776,0.16255994872445623,0.5705197526126193
41,0,0,0.105168813287137,0.8617646462385103,0.9043693201177044,0.32500792577492904,0.1835882780561424,0.12062223305673633,0.8885383955791467
42,1,0,0.003431467493450225,0.6397842670846776,0.8746736133545158,0.38350486270988343,0.950267154385543,0.7824546149880156,0.44780035344709446
43,0,0,0.01197425921301035,0.6518983079211415,0.7747677240000864,0.9651054769138409,0.8860782994672904,0.4846468448038774,0.33142502572883553
44,0,0,0.018451419056006235,0.48432749457321883,0.7794236306192219,0.9462653755513893,0.6742899824431455,0.43530510025849145,0.14231668281503115
45,0,0,0.04072187253045214,0.2939559666672681,0.5776896218896139,0.86003798302246,0.6232221828451034,0.2857344927945345,0.1498760360330899
46,0,0,0.23167309219686213,0.15228236322466843,0.339535429193008,0.7852892150685622,0.4552071131871919,0.25457490903353724,0.18457495661101905
47,0,1,0.6682434129944341,0.9243662830790756,0.18817405889967775,0.536337363716769,0.37527587444533866,0.16871836638841067,0.34757117809879684
48,0,0,0.08291670305439704,0.8644839158992086,0.9134532794455549,0.3889425617200072,0.2093814619186452,0.13677929268110744,0.8143161596405651
49,1,0,0.0032354516662048264,0.6237518079608356,0.8776179535714089,0.4173000975184836,0.9545160036704653,0.7957459446804149,0.3974157602946824
50,0,0,0.012773725827619428,0.6233077784934183,0.7608779451801281,0.9659406458537884,0.8918888968284218,0.48793425624637077,0.31692916248713227
51,0,0,0.022718643875426093,0.44849801837628933,0.75443507790979,0.9468174285644134,0.677293945239218,0.43973397635085226,0.1424827971968199
52,0,0,0.0544066847368986,0.25805401103145115,0.5338793815896091,0.8579034822156586,0.6267979728898976,0.28763710953410443,0.15177458875494257
53,0,0,0.3099555680123432,0.13083841963321285,0.30090371450791076,0.7785805963020229,0.4538713719548997,0.25668227586003245,0.19301250820786314
