,-1,-2,0,3655,274635,213616,216592,219100,313467
0,1,0,0.004611441774089471,0.5603074448658314,0.862834214598386,0.48897388605432185,0.9504928172987925,0.8277844608912049,0.29839546123522
1,0,0,0.018773290978847324,0.5234528874796159,0.6980786869136976,0.9646194393069808,0.9046736967320584,0.4848214133857431,0.28872397679678563
2,0,1,0.049816070629094204,0.9841342008006769,0.6524540247700761,0.9458983654092501,0.6729532825390099,0.44951152341185335,0.145552663227645
3,0,0,0.006537761681116607,0.8352441794257887,0.9433009621512912,0.8379527033599984,0.6305030835703648,0.2848903002960189,0.16547405622364417
4,0,0,0.0032256633714696776,0.7346092555365519,0.8854310107142827,0.859449917492351,0.46283448815555134,0.25887786983095185,0.17218778092025971
5,0,0,0.007097700584516388,0.6194499754802124,0.8105701674409286,0.710290545830764,0.4352499302882263,0.17205761224426494,0.16463129269206986
6,0,0,0.018150128370905145,0.5259612877422982,0.7033798350985505,0.6595049823962731,0.3434995414852345,0.16022574054335728,0.21066828512870445
7,1,0,0.047999924203900673,0.1770700279217611,0.5860947905180994,0.5155760452488852,0.9613070291171241,0.8551164690760935,0.2348016379203943
8,0,0,0.3415298377647722,0.13509491372452528,0.25495725740896735,0.9524910800571378,0.911108080430913,0.4931906456108153,0.3118447737350406
9,0,1,0.770135961586413,0.9003806086411711,0.21272640695843142,0.9100818242546347,0.606665515029796,0.45444768927558915,0.36717247454927515
10,0,0,0.0827015038830701,0.7774245115679016,0.9135733819709773,0.676396263701599,0.45769462774441455,0.244966800911678,0.7565846706645285
11,0,0,0.004988348589355596,0.7186062858307273,0.8409211322242955,0.712561238338099,0.4008389858649042,0.1698016815425247,0.2741455641009488
12,0,0,0.009581464570215173,0.6449214241319404,0.7926814696172053,0.6291749451365458,0.3417346051973914,0.14639908694058418,0.20863797121804686
13,0,0,0.017486678548524266,0.5832166433134572,0.7194467317969511,0.5424341953614623,0.31787798519389815,0.12496981037131474,0.2396546487500341
14,1,0,0.03376517515993802,0.24993758175858966,0.6503716981105132,0.488802686379668,0.9551105526119121,0.8450053170144296,0.27744689520458155
15,0,0,0.20714743991897136,0.1888120187289015,0.32932043609890427,0.9548317099908948,0.9086229103514251,0.48839435927450386,0.3115938007531198
16,0,1,0.6384579955590699,0.9217975897730593,0.26090158486499376,0.9167771333624108,0.6335653294762181,0.4525400645284831,0.25934255699855596
17,0,0,0.05985236686759352,0.7939928318645371,0.9226758529379955,0.718024839493478,0.48865921359170444,0.2607017099174434,0.6526397118492087
18,0,0,0.004390100069624206,0.7244553037229146,0.8537338554212711,0.7454647775361223,0.42324489904204354,0.18375224883624663,0.2424303159866251
19,0,0,0.008735329881443826,0.641887463935041,0.7993393253486567,0.6586861156881234,0.3558621613872437,0.155285735948142,0.19795901832574112
20,0,0,0.017178076231137634,0.5702159191984912,0.717878832749556,0.562048602295258,0.3266342766785785,0.12983367518423064,0.22884005194464885
21,0,0,0.036224111430313434,0.5122737654829687,0.6365140171136081,0.4992341787749726,0.3006207982039406,0.11994457635236114,0.2696708163362879
22,1,0,0.07013620499289078,0.19814938089565948,0.5638744228405987,0.4404317627845176,0.9533164209144416,0.8378752254124434,0.3092301466910752
23,0,0,0.34281399331920714,0.16053452406509308,0.27465275482585255,0.9492704819077926,0.9028063978626686,0.48700599931495003,0.3627262574721024
24,0,1,0.7277830302455806,0.9115585944916371,0.2340238175939413,0.9087819501433333,0.5998196472354558,0.44808083251489556,0.36973659934802144
25,0,0,0.07118865832910706,0.7872265207738915,0.9176142615126904,0.6749915183573325,0.46131095747232953,0.2410663536755782,0.7268749098053018
26,0,0,0.0046563138273520875,0.7287682132464945,0.8476136564453726,0.7173218991888619,0.399489323700477,0.1713864557495441,0.266227443580208
27,0,0,0.008813925065973413,0.6550821579847342,0.8007943244369785,0.6296399386879563,0.34338596780721825,0.1458774754645714,0.20691694494354237
28,0,0,0.01598418016613496,0.5953665473208175,0.729756850620719,0.5471098365025288,0.3175463453266363,0.12553017976162556,0.23897034501467346
29,1,0,0.030287132627716373,0.26033452857075107,0.6640173820787192,0.4917537987422109,0.9552812409510492,0.8448707409608459,0.27451958887851124
30,0,0,0.18809752932373,0.19630154242687012,0.340922510711431,0.9556304281047925,0.9088642535103646,0.48852645336602596,0.30760355511685006
31,0,1,0.6161455244831585,0.9243827584356361,0.2682119243347149,0.9180169758315502,0.638144775601911,0.4527252601343723,0.24566198507413645
32,0,0,0.0571281448915412,0.7958391682086386,0.9237624717093782,0.7245473211466122,0.49448248551468044,0.26344465235721276,0.6330123896018169
33,0,0,0.0043264665009229595,0.7246175816697334,0.8552616416816197,0.7512152884855993,0.42687569231835204,0.1864728510030328,0.2382717955339762
34,0,0,0.008662461285923791,0.640366426611047,0.7997747778701061,0.66320152582654,0.35863541482597977,0.15676653464998655,0.19615956689933936
35,1,0,0.017269956384211766,0.27506565687911877,0.7166316943812802,0.5655985502209673,0.9610938930080138,0.8608282833266918,0.22725298699780197
36,0,0,0.1419549531068327,0.1929073699561469,0.358362283679434,0.9595968607625588,0.9155546706292348,0.49302564504251095,0.26838625514467884
37,0,1,0.5994062267154582,0.922824110002451,0.265578467003002,0.9221508408817127,0.6533238068809826,0.4578642095151676,0.2139266572525149
38,0,0,0.05826771038396996,0.7936977180248698,0.9237747046456977,0.7387702212936983,0.5043718389213002,0.27266794021364016,0.6165224110481201
39,0,0,0.004372570011633624,0.718780087525547,0.8545773988263344,0.7603441302552648,0.4365856786158235,0.19116404023895692,0.234069064454944
40,0,0,0.008947019804564745,0.6308778824032392,0.7958890846692156,0.6737621241597798,0.3634032595513973,0.16078318383649537,0.19341388036804513
41,1,0,0.01844228111240977,0.26305607064692327,0.7074174936180786,0.5702029304908774,0.9617411532012823,0.8625880081186618,0.223865869772322
42,0,0,0.15537805807380162,0.18284064459217975,0.34475219569084226,0.9592543204685163,0.9160627168102147,0.49352672986481355,0.2674937707436225
43,0,1,0.62746940173474,0.9191950445514228,0.25592835431008487,0.9210499108036575,0.6507571783177027,0.4582548233262612,0.22256844245118027
44,0,0,0.06201968879879957,0.7909457920490681,0.9223907546895588,0.7338312041440849,0.4977340122533009,0.27109426776021145,0.6414039800791468
