,input,expected_output,network_output
0,1.0,0,0.005142562252556685
1,0.0,0,0.03206643703817451
2,0.0,0,0.12800566076894623
3,0.0,0,0.5957325931005626
4,0.0,0,0.8874224839769375
5,2.0,1,0.9134699304907303
6,0.0,0,0.00368858923678467
7,1.0,0,0.0016147173538108473
8,0.0,0,0.0036904328121307494
9,0.0,0,0.008676068365794215
10,0.0,0,0.03434134954422753
11,0.0,0,0.1625784938421336
12,2.0,1,0.5962052926664436
13,0.0,0,0.0014450163953102732
14,0.0,0,0.0018804572659789644
15,1.0,0,0.0022031199097840683
16,0.0,0,0.007917657202058438
17,0.0,0,0.020013110863242575
18,0.0,0,0.09433421613951783
19,0.0,0,0.4743174633521557
20,2.0,1,0.8581384292448272
21,1.0,0,0.002974594247726713
22,0.0,0,0.012590682236779217
23,0.0,0,0.02188834758565124
24,0.0,0,0.08251659561552722
25,0.0,0,0.4033321568431029
26,2.0,1,0.8319795443406078
27,1.0,0,0.002568777384539912
28,0.0,0,0.011179081085277312
29,0.0,0,0.020395914700625035
30,0.0,0,0.07973856862453423
31,0.0,0,0.3980375103421547
32,2.0,1,0.8316415768851954
33,1.0,0,0.0025872791830751857
34,0.0,0,0.011448676101045628
35,0.0,0,0.021006186460356308
36,0.0,0,0.08256580195179544
37,0.0,0,0.4105956864348275
38,2.0,1,0.836411170179122
39,0.0,0,0.00264968907797601
40,0.0,0,0.0019247817515201798
41,1.0,0,0.0020599489331594727
42,0.0,0,0.0064352265638618735
43,0.0,0,0.015642131738497003
44,0.0,0,0.06970903936804632
45,0.0,0,0.36163272851966916
46,2.0,1,0.8166876515679273
47,0.0,0,0.0023946992687498875
48,1.0,0,0.0019128134374515355
49,0.0,0,0.006210351966934358
50,0.0,0,0.01515689508497278
51,0.0,0,0.06801821671178508
52,0.0,0,0.3572496193679904
53,2.0,1,0.8162204607666459
54,0.0,0,0.002415810234735428
55,1.0,0,0.0019307766182374627
56,0.0,0,0.006367993331361984
57,0.0,0,0.015583898972562156
58,0.0,0,0.0703255701116854
59,0.0,0,0.3691067692871405
60,2.0,1,0.8219541939242752
61,0.0,0,0.0024782984121399687
62,0.0,0,0.0019312495266094751
63,1.0,0,0.0020837525314250636
64,0.0,0,0.006612255106848812
65,0.0,0,0.016127838576240998
66,0.0,0,0.07231799783580233
67,0.0,0,0.3747139588832336
68,2.0,1,0.8228900449420337
69,1.0,0,0.002461114558536133
70,0.0,0,0.010726376266670442
71,0.0,0,0.01987241968824496
72,0.0,0,0.07849158892104485
73,0.0,0,0.3942355558087466
74,2.0,1,0.8305548346125589
75,1.0,0,0.0025783718002777216
76,0.0,0,0.011457903669456473
77,0.0,0,0.02108476851169187
78,0.0,0,0.08307121541307166
79,0.0,0,0.41303416206583193
80,2.0,1,0.8373519380493442
81,1.0,0,0.0026632034220369183
82,0.0,0,0.011729407109275733
83,0.0,0,0.02131255091077798
84,0.0,0,0.08318135459948464
85,0.0,0,0.41194121840095366
86,2.0,1,0.83659262942168
87,1.0,0,0.002647815954830032
88,0.0,0,0.011629313850204919
89,0.0,0,0.021134747427704086
90,0.0,0,0.08247845170890944
91,0.0,0,0.4090714156619981
92,2.0,1,0.835583751357445
93,0.0,0,0.0026349267241531906
94,1.0,0,0.0019226234301672046
95,0.0,0,0.006172400381488894
96,0.0,0,0.01499085197266683
97,0.0,0,0.06697819503755544
98,0.0,0,0.35154297898554704
99,2.0,1,0.8132185713066399
100,0.0,0,0.0023837872971349955
101,1.0,0,0.0019297316035002655
102,0.0,0,0.00638241623139651
103,0.0,0,0.015633921000655065
104,0.0,0,0.07062411933739955
105,0.0,0,0.3706841901096305
106,2.0,1,0.8227050788494377
107,1.0,0,0.0024870971111016806
108,0.0,0,0.011090142107580412
109,0.0,0,0.020679321684400523
110,0.0,0,0.08221803780004117
111,0.0,0,0.41091304844349535
112,2.0,1,0.8369355248810249
113,0.0,0,0.0026620340065916137
114,0.0,0,0.001927977205737009
115,1.0,0,0.002062585180038737
116,0.0,0,0.006451255451172744
117,0.0,0,0.015684560083160666
118,0.0,0,0.06993181255795514
119,0.0,0,0.3627474777173165
120,2.0,1,0.817230432078028
121,0.0,0,0.002400234869178174
122,0.0,0,0.0019127746359567544
123,1.0,0,0.0020677475667314348
124,0.0,0,0.006509163885481154
125,0.0,0,0.015850853290569566
126,0.0,0,0.07084888218780826
127,0.0,0,0.3674486395580057
128,2.0,1,0.8195283856090086
129,1.0,0,0.0024248188227756046
130,0.0,0,0.010595519190140847
131,0.0,0,0.019736348190898898
132,0.0,0,0.07824487479409771
133,0.0,0,0.39377018794541996
134,2.0,1,0.8305297047419761
135,0.0,0,0.002580123166977748
136,1.0,0,0.0019299654729491296
137,0.0,0,0.006272544056027911
138,0.0,0,0.015278064061438008
139,0.0,0,0.0685647888044499
140,0.0,0,0.359881083706779
141,2.0,1,0.8174701115086028
142,0.0,0,0.002428322262332658
143,1.0,0,0.0019303868504714783
144,0.0,0,0.006354984289941561
145,0.0,0,0.015544108406903415
146,0.0,0,0.07009890816416983
147,0.0,0,0.3679283432315019
148,2.0,1,0.8213951548066237
149,0.0,0,0.0024718973850733827
150,1.0,0,0.0019311373438986386
151,0.0,0,0.006330052977443892
152,0.0,0,0.015461973683440641
153,0.0,0,0.06961804150971394
154,0.0,0,0.365391618756401
155,2.0,1,0.8201690855634062
156,0.0,0,0.002457896177231631
157,1.0,0,0.001930803755879091
158,0.0,0,0.006337073214790275
159,0.0,0,0.015485585894625259
160,0.0,0,0.06975723144654083
161,0.0,0,0.3661290384806226
162,2.0,1,0.8205280839002912
163,0.0,0,0.0024619810281764124
164,1.0,0,0.0019309074311878443
165,0.0,0,0.0063350764277695735
166,0.0,0,0.015478833867696768
167,0.0,0,0.06971735112324229
168,0.0,0,0.365917694105216
169,2.0,1,0.8204253140850319
170,0.0,0,0.0024608090561466975
171,1.0,0,0.001930877329622409
172,0.0,0,0.006335645223872193
173,0.0,0,0.015480759446964431
174,0.0,0,0.06972872851402195
175,0.0,0,0.36597800477307957
176,2.0,1,0.8204546574862137
177,0.0,0,0.002461143560232508
178,0.0,0,0.0019308859510299365
179,1.0,0,0.0020852794746064594
180,0.0,0,0.006625670749724381
181,0.0,0,0.01616556922108047
182,0.0,0,0.07252391693477658
183,0.0,0,0.37574170006505736
184,2.0,1,0.8233598943042436
185,0.0,0,0.0024664056842292476
186,1.0,0,0.0019128878392256437
187,0.0,0,0.006160318474142882
188,0.0,0,0.014999161097814724
189,0.0,0,0.06711184754185731
190,0.0,0,0.35239608300950875
191,2.0,1,0.8137058734236012
192,1.0,0,0.002389229137345796
193,0.0,0,0.010700194019877663
194,0.0,0,0.02021741563633631
195,0.0,0,0.08109909851043409
196,0.0,0,0.4077107867083018
197,2.0,1,0.8361620916430516
198,1.0,0,0.0026571980010892545
199,0.0,0,0.011798501940981837
200,0.0,0,0.02153391001148843
201,0.0,0,0.08436301735691946
202,0.0,0,0.4173101496975394
203,2.0,1,0.8385817079178443
204,0.0,0,0.0026758604442938872
205,1.0,0,0.0019222205116600256
206,0.0,0,0.006142790205874632
207,0.0,0,0.014899384038844814
208,0.0,0,0.06645813671587879
209,0.0,0,0.34874871409892555
210,2.0,1,0.8117306901369896
211,0.0,0,0.0023685917312276463
212,0.0,0,0.0019293788018005487
213,1.0,0,0.002094457491735754
