,input,expected_output,network_output
0,1.0,0,0.002256362860365587
1,0.0,0,0.006692380346126221
2,0.0,0,0.015925613087212836
3,0.0,0,0.0697225757904713
4,2.0,1,0.3566355434949583
5,0.0,0,0.0012577562105726505
6,0.0,0,0.0021666125951740754
7,1.0,0,0.002997552621975391
8,0.0,0,0.019881799005042597
9,0.0,0,0.07072742025381024
10,0.0,0,0.401784845894355
11,2.0,1,0.8519961212378283
12,0.0,0,0.0037115700766065813
13,0.0,0,0.002379340012379163
14,0.0,0,0.0025822710816467897
15,1.0,0,0.002734132687945709
16,0.0,0,0.010632907396461585
17,0.0,0,0.027975934599229993
18,0.0,0,0.13852946080266867
19,2.0,1,0.6080533917779141
20,0.0,0,0.0016569120113404108
21,0.0,0,0.0022465085763828103
22,0.0,0,0.0028585075782323567
23,1.0,0,0.0032274993150260677
24,0.0,0,0.016215632353535514
25,0.0,0,0.0500261848595598
26,0.0,0,0.27581629312275785
27,2.0,1,0.7917191865470242
28,0.0,0,0.0026376484180995865
29,0.0,0,0.002306321163776262
30,1.0,0,0.0026603306362805055
31,0.0,0,0.01216566424368455
32,0.0,0,0.034361613113281154
33,0.0,0,0.18137362284159944
34,2.0,1,0.6962668378543553
35,0.0,0,0.0019798612664041135
36,0.0,0,0.002297937609200068
37,1.0,0,0.0028262920053392085
38,0.0,0,0.014833727926340948
39,0.0,0,0.045472950372722074
40,0.0,0,0.2527252962363678
41,2.0,1,0.777154268263824
42,0.0,0,0.0025234634120028486
43,1.0,0,0.002332257022041696
44,0.0,0,0.01194369945426071
45,0.0,0,0.03404150098940962
46,0.0,0,0.1826440684087047
47,2.0,1,0.7026499975968431
48,0.0,0,0.002037021539011271
49,0.0,0,0.002336623495691659
50,0.0,0,0.002885350370285412
51,1.0,0,0.003218559886863216
52,0.0,0,0.015846236959422687
53,0.0,0,0.0482822482118541
54,0.0,0,0.2647662638799886
55,2.0,1,0.7836043721309491
56,0.0,0,0.0025504792960512465
57,1.0,0,0.0023009963116797493
58,0.0,0,0.011334274785085257
59,0.0,0,0.031695880329157496
60,0.0,0,0.16746083453742433
61,2.0,1,0.6778010331575153
62,0.0,0,0.0019224201988418694
63,0.0,0,0.0023267653027083876
64,0.0,0,0.0029091368060209025
65,1.0,0,0.003265733599157876
66,0.0,0,0.01647583842942114
67,0.0,0,0.05108617280912287
68,0.0,0,0.28193221564688986
69,2.0,1,0.7956775926353545
70,0.0,0,0.002679665634136926
71,0.0,0,0.002305943117384028
72,1.0,0,0.002650613737923081
73,0.0,0,0.012030577009121295
74,0.0,0,0.03383925816246607
75,0.0,0,0.17803239449260502
76,2.0,1,0.6909754247920036
77,0.0,0,0.001955552751099691
78,1.0,0,0.0022960132146584936
79,0.0,0,0.012789877667153995
80,0.0,0,0.03800101619681445
81,0.0,0,0.20993000140822818
82,2.0,1,0.7396602210303915
83,0.0,0,0.002260381367712141
84,0.0,0,0.0023587930960283715
85,1.0,0,0.0028544770330546946
86,0.0,0,0.014988624123986289
87,0.0,0,0.04605387539953482
88,0.0,0,0.25607915787009966
89,2.0,1,0.7796773678189166
90,0.0,0,0.002546019205102098
91,0.0,0,0.0023315715212431677
92,1.0,0,0.002725717531048102
93,0.0,0,0.013027930715228408
94,0.0,0,0.037754622436825355
95,0.0,0,0.20306518311491376
96,2.0,1,0.7265989286491741
97,0.0,0,0.0021396641354748227
98,1.0,0,0.0023089370922613752
99,0.0,0,0.012458957882999938
100,0.0,0,0.03644653620279068
101,0.0,0,0.1992330829074994
102,2.0,1,0.7263347164371885
103,0.0,0,0.0021718612135324224
104,1.0,0,0.00235047667779041
105,0.0,0,0.013221887480090809
106,0.0,0,0.039544025308809266
107,0.0,0,0.2193370065483998
108,2.0,1,0.7497026678480863
109,0.0,0,0.0023301319821815688
110,1.0,0,0.002360672687619743
111,0.0,0,0.012969739947869204
112,0.0,0,0.038324883512765334
113,0.0,0,0.2109514870604034
114,2.0,1,0.7402227626084003
115,0.0,0,0.002260234411205061
116,0.0,0,0.0023545204718660173
117,0.0,0,0.002846655937486878
118,1.0,0,0.0031440071182934665
119,0.0,0,0.01489521026653035
120,0.0,0,0.04418489056415705
121,0.0,0,0.2393235041286759
122,2.0,1,0.7624201783221362
123,0.0,0,0.002360543685403063
124,1.0,0,0.002292752756123782
125,0.0,0,0.011587389283765702
126,0.0,0,0.0328128304712201
127,0.0,0,0.17507061662989512
128,2.0,1,0.6910322193935183
129,0.0,0,0.0019820918328890915
130,0.0,0,0.0023336040028287086
131,0.0,0,0.0028995159076837876
132,1.0,0,0.0032447566106431555
133,0.0,0,0.016186083960749827
134,0.0,0,0.04978379630456272
135,0.0,0,0.27397834961478873
136,2.0,1,0.7902744459263388
137,0.0,0,0.00261962216328413
138,1.0,0,0.0023036519295370306
139,0.0,0,0.011247026915419152
140,0.0,0,0.03131531443503385
141,0.0,0,0.16487818539105276
142,2.0,1,0.6730637346182908
143,0.0,0,0.0019023998114773195
144,1.0,0,0.002324393855985262
145,0.0,0,0.01363193301184468
146,0.0,0,0.04161787606010017
147,0.0,0,0.2337152900262881
148,2.0,1,0.7644309370212101
149,0.0,0,0.00245274645299116
150,1.0,0,0.0023714972453996648
151,0.0,0,0.012860830974681301
152,0.0,0,0.03775228031735138
153,0.0,0,0.2069006285674412
154,2.0,1,0.7353106012767127
155,0.0,0,0.0022259817319716167
156,0.0,0,0.0023510426537550117
157,0.0,0,0.0028505665360147457
158,1.0,0,0.0031522024766694992
159,0.0,0,0.015000094733742276
160,0.0,0,0.04462976896601977
161,0.0,0,0.24210630115020532
162,2.0,1,0.7649604252789407
163,0.0,0,0.0023812398579791754
164,0.0,0,0.0022937364291136545
165,0.0,0,0.0026980637219065073
166,1.0,0,0.002931000394266117
167,0.0,0,0.01262143386551622
168,0.0,0,0.03514949123044773
169,0.0,0,0.1828566563133662
170,2.0,1,0.6949331617160731
171,0.0,0,0.0019548734617946097
172,0.0,0,0.0022716503886985383
173,1.0,0,0.0027825770787233022
174,0.0,0,0.014227116517837445
175,0.0,0,0.042866536755929475
176,0.0,0,0.23623018517388536
177,2.0,1,0.7628435239979272
178,0.0,0,0.0023964192810918025
179,0.0,0,0.0023263319354270284
180,1.0,0,0.002753651239731062
181,0.0,0,0.013477599114485357
182,0.0,0,0.03960686652174155
