,input,expected_output,network_output
0,1.0,0,0.005085206450641292
1,0.0,0,0.03129712514624055
2,0.0,0,0.12348943612698111
3,2.0,1,0.5834714749907354
4,0.0,0,0.001689500441387527
5,0.0,0,0.0025297800272482186
6,0.0,0,0.0036704606715159682
7,0.0,0,0.00469533814796785
8,1.0,0,0.005319936737595017
9,0.0,0,0.04431304215293011
10,0.0,0,0.21277261875851775
11,2.0,1,0.7462244709233565
12,0.0,0,0.0025857448711833083
13,0.0,0,0.0026979232874929484
14,0.0,0,0.0035699188851270277
15,0.0,0,0.004327623581932168
16,1.0,0,0.004692426566321914
17,0.0,0,0.03221798811752753
18,0.0,0,0.13416702901360805
19,2.0,1,0.6179762889766077
20,0.0,0,0.0018224707909216032
21,0.0,0,0.0025894123577143544
22,0.0,0,0.003730754086214046
23,1.0,0,0.0047702005770985725
24,0.0,0,0.04452737420365946
25,0.0,0,0.22153006221179722
26,2.0,1,0.7586597154964072
27,0.0,0,0.0027559912829457412
28,0.0,0,0.0027605229970561734
29,0.0,0,0.003641478454894344
30,1.0,0,0.00443300594207959
31,0.0,0,0.03532918982650039
32,0.0,0,0.15888641243062054
33,2.0,1,0.674974556395848
34,0.0,0,0.0020976504243601455
35,0.0,0,0.002666129621594228
36,0.0,0,0.003749037976633594
37,0.0,0,0.00473589345925247
38,1.0,0,0.005316365247010875
39,0.0,0,0.04358539445135035
40,0.0,0,0.20752945013610688
41,2.0,1,0.7402815541350637
42,0.0,0,0.002527803837087232
43,0.0,0,0.002688408577548738
44,1.0,0,0.003573851376275767
45,0.0,0,0.02981723095524976
46,0.0,0,0.12881838269281978
47,2.0,1,0.616473297116415
48,0.0,0,0.0018585882193624685
49,0.0,0,0.0026692301468532248
50,0.0,0,0.0039307127377283275
51,1.0,0,0.0051576287150598265
52,0.0,0,0.05453231902092014
53,0.0,0,0.28822049548251155
54,2.0,1,0.8077652138084773
55,0.0,0,0.0034843143353931742
56,0.0,0,0.0028422166113873724
57,0.0,0,0.003539146689731474
58,0.0,0,0.00418489950012631
59,1.0,0,0.004457122876241184
60,0.0,0,0.028289703685748763
61,0.0,0,0.11031867351066166
62,2.0,1,0.5504477031397754
63,0.0,0,0.0016166370781362717
64,0.0,0,0.002550723668667785
65,0.0,0,0.0037985623958354127
66,1.0,0,0.00497839318423345
67,0.0,0,0.050695563729915294
68,0.0,0,0.2634504089475374
69,2.0,1,0.7926460269320764
70,0.0,0,0.0032175096393818343
71,0.0,0,0.0028164570497003242
72,0.0,0,0.003580388659653572
73,1.0,0,0.004277882868417789
74,0.0,0,0.03187901350543637
75,0.0,0,0.1363295497923868
76,2.0,1,0.6281207524465523
77,0.0,0,0.0018789200385780165
78,0.0,0,0.0026294995481410555
79,0.0,0,0.0037999976745230137
80,1.0,0,0.004889153928278328
81,0.0,0,0.047319981197695635
82,0.0,0,0.24030746881387524
83,2.0,1,0.7752624838484838
84,0.0,0,0.002958107078694662
85,0.0,0,0.002784160937787443
86,0.0,0,0.003610139371060306
87,1.0,0,0.004354977344346259
88,0.0,0,0.03357150096553194
89,0.0,0,0.14730959483808498
90,2.0,1,0.6524639689910148
91,0.0,0,0.001983966500833478
92,0.0,0,0.0026476713618844854
93,1.0,0,0.0037742739441121048
94,0.0,0,0.0369648020787299
95,0.0,0,0.1775282172389368
96,2.0,1,0.7110438393221766
97,0.0,0,0.0023657292039872377
98,0.0,0,0.002756943977997032
99,0.0,0,0.0038286669574623686
100,1.0,0,0.004835052054112374
101,0.0,0,0.044842970388716305
102,0.0,0,0.2229940825933856
103,2.0,1,0.7597532578216633
104,0.0,0,0.002764438675526234
105,0.0,0,0.0027577761291516134
