,-1,-2,0,100,6493,8493
0,1,0,0.0013851895454121165,0.8652482845858283,0.8556330283960427,0.8879054443919885
1,0,0,0.0030667358137169078,0.6062153755205157,0.9350403889664631,0.7677936932513151
2,0,1,0.007507623808647485,0.9879616298511232,0.9991883949631324,0.6741074454236511
3,0,0,0.000814236492216001,0.7962559560541165,0.988878345519968,0.5888509730163879
4,0,0,0.0022320958183609514,0.6561961896497863,0.977105149939505,0.5076562827619395
5,0,0,0.004755633634951148,0.5389475511160062,0.9625369942065377,0.42883202507105617
6,1,0,0.009149398446110957,0.441469376613138,0.31019338866165413,0.9625273972526571
7,0,0,0.2790344242036725,0.16570496121858463,0.10559693439867963,0.8149414010431456
8,0,1,0.8097393396332656,0.9115320024909018,0.7205316375858521,0.6809042873186346
9,0,0,0.004759814422466295,0.732131895713793,0.941417642598212,0.48549208799935845
10,0,0,0.003889268569407852,0.631472888278443,0.9704595271565962,0.40747763470556475
11,0,0,0.005557957364004277,0.5549829360759292,0.966351990478227,0.3367106993890896
12,1,0,0.00829273077115885,0.4999076773300949,0.3855268603157307,0.947173040055877
13,0,0,0.16568020662249652,0.20997665651467884,0.1883989117145246,0.8058197143930528
14,0,1,0.6931018923066751,0.9274898025874392,0.8286027029158322,0.6867740397842569
15,0,0,0.0025715156024745506,0.7440801339123692,0.9662252426224239,0.5073364903794988
16,0,0,0.003240107112316005,0.6350817235195633,0.9736699482855237,0.4284807845111283
17,0,0,0.005373001748278608,0.5498676297339855,0.9656258644975956,0.355312734954002
18,0,0,0.008536284528594338,0.48593425707020765,0.9562358620059506,0.2927378752341255
19,1,0,0.012267798349634377,0.44148788621209617,0.32591795295096665,0.9378142418649886
20,0,0,0.26354064495166607,0.17182478825508204,0.11950226071903128,0.7996963607676877
21,0,1,0.7938808748221478,0.9158322740334516,0.7468806142088873,0.6697561996187943
22,0,0,0.00408851400932075,0.7397279233206093,0.9503647360740838,0.476835058360961
23,0,0,0.0035822771060514975,0.642939122678589,0.9732246717997579,0.3994463431589426
24,0,0,0.005178484598510691,0.5712189665592865,0.9691061723350951,0.3297933655521135
25,0,0,0.0075476498772791625,0.5212966976839528,0.9633126560797827,0.27259832154373465
26,0,0,0.009947037836507936,0.4900686026350807,0.9590170262663388,0.23046078810180884
27,1,0,0.011856474809723811,0.4733510860420316,0.36998734141620915,0.9220057792912145
28,0,0,0.19680279327978412,0.19768767991377023,0.16869362870259305,0.7896821836790562
29,0,1,0.7259608374788766,0.9256435373265893,0.8123529408119547,0.6692883046878878
30,0,0,0.002813409302292042,0.7483338493893928,0.9648606845395225,0.48575893708971
31,0,0,0.0031936962505299165,0.648245412054035,0.9753959681562193,0.4079887945457627
32,0,0,0.004989617570239722,0.5734079513385306,0.9695015162681042,0.3372417840566852
33,1,0,0.007451531757201857,0.5204916817686996,0.40965132915220415,0.9472922150995031
34,0,0,0.13709850995733594,0.225797401251106,0.22301639392786773,0.8059651633521001
35,0,1,0.6371893813329604,0.9321402089385779,0.8600379899484977,0.6902861496833699
36,0,0,0.0021492957722498377,0.7468959179030247,0.9711619633424611,0.5184827929544338
37,0,0,0.0031176166951782706,0.6334795025937706,0.9738737331690898,0.4392084194035317
38,0,0,0.005410521093107241,0.5433876882831985,0.9644643709671709,0.36496292196869307
39,0,0,0.008865583990567688,0.474376497259929,0.9536013056937144,0.3005810830213252
40,0,0,0.013157393721315223,0.4252617901253054,0.943320275379334,0.2502319379963932
41,1,0,0.01762316740552626,0.39303088828912974,0.2759059337454739,0.9272503982447785
42,0,0,0.3690404423428115,0.14513765543748494,0.0803369363128457,0.7925330455554326
43,0,1,0.8424977893598496,0.9071198519184541,0.6872549221571307,0.6504017617492022
44,0,0,0.005737263138187482,0.7387072631671752,0.9356076234443298,0.45139056292253477
45,0,0,0.003874007681421227,0.6521179702317869,0.9729804236481022,0.37569625516664806
46,0,0,0.004953333157233786,0.591502722018051,0.972068105798511,0.30963022931937706
47,0,0,0.006725438751043217,0.5529233086369287,0.9686375962385627,0.2573205397545364
48,0,0,0.008283832012798434,0.5325051335867645,0.9666670373336292,0.22014828313370238
49,1,0,0.009255594929163263,0.52581992613869,0.4332993356046819,0.9191343484919041
50,0,0,0.12089381793650102,0.2389424138457878,0.26174937681702687,0.7880578052970398
51,0,1,0.5755658784080354,0.9376746219249064,0.8918063410247337,0.677132741568744
52,0,0,0.0017854097596316366,0.7558994584229247,0.9765447902254142,0.5141926491368866
53,0,0,0.00290218639636991,0.6446138334716529,0.9758199398712882,0.43514369127217434
54,0,0,0.005069921625644631,0.5576178600171977,0.9668661575982803,0.3613265930327783
55,0,0,0.008164324314252108,0.49204369768006234,0.9573498525363251,0.29764933458662857
56,1,0,0.011838047196172298,0.44617117320165955,0.3306481870841386,0.9389331061288196
57,0,0,0.25452619601216886,0.174575117699133,0.12397504418348314,0.8004319526529915
58,0,1,0.7879238542129926,0.9166870798764871,0.7529691920108531,0.6714909106696625
59,0,0,0.003950055316978482,0.7398836170942242,0.9516984293369563,0.47934429620990077
60,0,0,0.003555891428110256,0.6420852993836804,0.9732402808891448,0.401813134606784
61,0,0,0.005200122111739724,0.5692507585247659,0.9688022880218622,0.3318387294752311
62,0,0,0.007633177723607015,0.5181755309148776,0.9627407857294057,0.274179544208598
63,0,0,0.010130421423710723,0.4858460707752358,0.958160154041011,0.23154716909580444
64,1,0,0.012157529670760878,0.4681170101171008,0.36374638912868945,0.9223024555491954
65,0,0,0.2060090430523725,0.1938788226687066,0.161075317454128,0.7898465241728211
66,0,1,0.7371491242962946,0.9244291254743785,0.8038499317379142,0.6683021658246087
67,0,0,0.0029525486782912246,0.7476262058002772,0.9633442704885645,0.48325325949834397
68,0,0,0.0032291930139213736,0.6485224326681945,0.9752976192955282,0.4056135469969427
69,0,0,0.00498517416589487,0.5747375935690378,0.9697078927367951,0.3351713562354828
70,1,0,0.007394975400430357,0.5229023204039417,0.41271222205453173,0.946887967868729
71,0,0,0.13390138488286987,0.22783399700162574,0.22774244690563564,0.8057235443130649
72,0,1,0.6293595852698854,0.9327471503443051,0.8639445567265358,0.690462878550447
73,0,0,0.0021016048649629047,0.7473556163209522,0.9717465640054493,0.5197359298147521
74,0,0,0.0031014682310038315,0.6334494805715551,0.9739173297838171,0.4404182701212946
75,0,0,0.005410160715110476,0.542825016577951,0.9643589013478315,0.3660585694072244
76,0,0,0.008894967719078026,0.4732608278940129,0.9533348280270919,0.3014796540875421
77,1,0,0.013247355141900712,0.4236425362407729,0.3050958930192038,0.9397606318289611
78,0,0,0.3026437641125473,0.1601818657148518,0.10100942576975985,0.8008223544670029
79,0,1,0.8173917786382885,0.9115241528471386,0.7182323566591435,0.6659316083214766
80,0,0,0.004814546195328484,0.7372671631280588,0.942933536227647,0.4698770634631287
81,0,0,0.003762650979155229,0.6431990886371498,0.9724560398871006,0.3928630362616323
82,0,0,0.005191521404634969,0.5743451516385981,0.9695414239428094,0.32412511089407925
83,0,0,0.007415491160141014,0.5273134127461174,0.9644119538931847,0.2682383177806339
84,0,0,0.009602898746870049,0.4987897839933796,0.960749657343234,0.22747369468859852
85,1,0,0.011259863160304334,0.48450587572090115,0.38342772699399247,0.921178261601935
86,0,0,0.1781259840907267,0.20604869677895785,0.18606097063735952,0.7892009193962713
87,0,1,0.6997152724576511,0.9282607764542565,0.8304956096369557,0.6711571415910691
88,0,0,0.0025376770579095247,0.7499391894457433,0.9679194472190134,0.4912064173519721
89,0,0,0.003120505801344659,0.6477118262451814,0.9755889118475132,0.41316384061584543
90,0,0,0.0049981005110131,0.5705848809539932,0.9690540085503601,0.34177379161243365
91,0,0,0.007573387630853386,0.5153105317141715,0.9620797505273571,0.2819751457504066
92,0,0,0.01030860923457073,0.4791814548213273,0.9566544439986819,0.23700347598049876
93,1,0,0.012657662733553409,0.4582333835334831,0.35160513790792036,0.9238058529496301
94,0,0,0.2245615668975259,0.18658668761719924,0.14692951558859715,0.7907717301490894
95,0,1,0.7573307220430944,0.9219758214686609,0.7868527895519869,0.6668249792523051
96,0,0,0.003251996552657923,0.7460207502987377,0.9600684970263588,0.479029071450976
97,0,0,0.0033084874371981806,0.6485642020310778,0.9749999660854088,0.40161065465539647
98,0,0,0.004991493949031776,0.5765066908756228,0.9699758632037127,0.3316941104799441
99,0,0,0.007320626211245302,0.5264254167987725,0.964158841659818,0.2740903475571728
100,1,0,0.009657264386697829,0.4952082022353908,0.3895753989555163,0.9334800972795229
101,0,0,0.16614218976941678,0.2104541877218249,0.1934459361093258,0.7972103157083994
102,0,1,0.6872175075615297,0.9286466436522418,0.8354116782348509,0.6794552050218717
103,0,0,0.002471702628809638,0.747516697148461,0.9680368652725915,0.501019354198464
104,0,0,0.0031565723000522962,0.6412402593979071,0.9747080846021619,0.42247573980373593
105,0,0,0.0051841954015656565,0.5593601657257867,0.9672362559975068,0.34998029701545275
106,0,0,0.008079300697459926,0.49901080072868187,0.9589317083618224,0.2884748548850228
107,1,0,0.01134868301499655,0.4579788059839776,0.34502903245901745,0.9368531326576929
108,0,0,0.23054059212673242,0.18295048072831507,0.1387894675869349,0.7991772566207296
109,0,1,0.7679574331176555,0.9196976906277343,0.7734955946067267,0.6733362357312928
110,0,0,0.003514531138950907,0.741872968681363,0.9564089366485994,0.4838972898355667
111,0,0,0.0034394814390361506,0.6423089582236408,0.9737588436372032,0.40614388530748685
112,0,0,0.0051810147283279226,0.567626892992492,0.9685686445015806,0.3356061743560885
113,0,0,0.007703815811381146,0.5146839646661298,0.9620690200697002,0.27711349131834245
114,0,0,0.010341167378211714,0.4806123879297549,0.9570509207304136,0.23358112436050468
115,1,0,0.012544081510200877,0.46133838669982746,0.35561375862147615,0.922860345875221
116,0,0,0.21844284054146618,0.18898228462654976,0.15153628938961783,0.7901717755391652
117,0,1,0.750856202710423,0.922826865253533,0.7926469446950279,0.6670573786778738
118,0,0,0.003146431192151077,0.7466717838890208,0.9612443558462974,0.4801489983953552
119,0,0,0.0032785818781426172,0.6487854053094018,0.9751407285484864,0.4026741398362677
120,0,0,0.004982527770556233,0.5762933892045986,0.9699455168794711,0.33261725754641985
121,0,0,0.007329479953369181,0.5257793943434139,0.9640360139012685,0.27480779743659756
122,1,0,0.009694075817076816,0.49416195373570604,0.3882678485931528,0.9336532201437541
123,0,0,0.16777529141659941,0.20961858149910859,0.19163578370814538,0.7973160885157136
124,0,1,0.6900459592670682,0.9283834691926814,0.8336336778041229,0.6793482364619704
125,0,0,0.0024969027946423073,0.7473276144249208,0.9677427200238997,0.5005239850402136
126,0,0,0.0031641648945693176,0.641244358973274,0.9746830741556548,0.42200133116988225
127,0,0,0.005184731982150317,0.5595707582211017,0.9672720750681484,0.3495588139462317
128,0,0,0.008069438865005368,0.499434539411511,0.9590206235737873,0.28813772383191166
129,0,0,0.011319979983434633,0.45860198245323813,0.9520564119868957,0.24132406331522827
130,1,0,0.01433006735303982,0.4333662788683625,0.3224723370813199,0.9249439238161741
131,0,0,0.27490410734716075,0.16983494033335025,0.11726339297717266,0.791351973378519
132,0,1,0.7973117093754757,0.9162709864513656,0.7471732221114556,0.6611165949495463
133,0,0,0.0040736765806380125,0.7430271078673318,0.9515719080222712,0.4679695954518761
134,0,0,0.0035028312487512614,0.6499191304402113,0.9743568281114859,0.39118876963533844
135,0,0,0.004973783417162718,0.5824744974726644,0.970847890792746,0.32272862665744506
136,1,0,0.00707636786741758,0.5370778044874531,0.4308301142848886,0.9443958350306609
137,0,0,0.1162955979960125,0.24010759999161968,0.2571092503593318,0.8042263336399095
138,0,1,0.5797812920325366,0.9363037345453482,0.8860181353846427,0.6912964678266271
139,0,0,0.0018501354934035055,0.7501049811997277,0.9748648065573368,0.527387080655845
140,0,0,0.0030122627627008863,0.6332059051737223,0.9741208630239098,0.4478145450903626
141,0,0,0.00541126078564299,0.539315413779672,0.9636870829424731,0.37278525600843987
142,0,0,0.009081061798577648,0.4663554734907689,0.9516493201030974,0.3070292629461852
143,1,0,0.013820273385247113,0.4136631378632812,0.2935431192963928,0.9409678133860964
144,0,0,0.3257835506752351,0.15392671732890514,0.09182352269200912,0.8015213669533292
145,0,1,0.8286075703643149,0.9091145430081984,0.702750548236642,0.6636864359721726
146,0,0,0.005261046608551981,0.7359206060807298,0.9384984813281353,0.4661536950682168
147,0,0,0.003872228220202566,0.6433072953655052,0.9719725085846337,0.3893483069470598
148,0,0,0.005201170624283539,0.575977983339217,0.9697568675605096,0.3211181715883389
149,0,0,0.007347811206509392,0.5304732991106483,0.9649755912060137,0.2659431083414
150,1,0,0.009427548337535676,0.5033730256407946,0.400130140541889,0.9314800001839136
151,0,0,0.15360542942437275,0.21725343401787078,0.20857287383677436,0.795967764736653
152,0,1,0.6632530185986746,0.9307984461893561,0.8496853740621101,0.6799106238126384
153,0,0,0.00227793454928922,0.7491979958632735,0.970341470457984,0.5047769698770076
154,0,0,0.003094625820357882,0.6414660971438355,0.9749341421938434,0.426079312012034
155,0,0,0.005172579631186074,0.5580464455155211,0.9670072133815488,0.3531900059326339
156,1,0,0.008141316316749199,0.49611182725513303,0.3795855490951188,0.950306121805676
157,0,0,0.17250249942812887,0.20623822058094896,0.18021176546265374,0.8077363559301455
158,0,1,0.7056022265215981,0.9261138829717009,0.8196508741964201,0.6875686559422484
159,0,0,0.002706925034512715,0.7426260125104299,0.9645087208474786,0.506382288959424
160,0,0,0.003291595666167865,0.6339467301623626,0.9733449844901069,0.42755195360731674
161,0,0,0.0054121177917900165,0.5490022206037464,0.965475962384897,0.35447739521428456
162,1,0,0.008579330542534711,0.4853243898657855,0.3670930796925562,0.9505363145258834
163,0,0,0.18971652783309675,0.1983024909641845,0.1643516195857706,0.8078380405611966
164,0,1,0.7296349483671979,0.9236078617142197,0.8022490848816458,0.6856049523153153
165,0,0,0.0029883169358825177,0.7411185225526665,0.9612985918520055,0.5011457800485072
166,0,0,0.0033696734060440856,0.6345058053247459,0.9731136475048309,0.42252624313356296
