,-1,-2,0,100,6493,8493
0,1,0,0.005085206450641292,0.6549524469454252,0.594521305609555,0.9098687260429433
1,0,0,0.03129712514624055,0.36395843391666466,0.5909729341142834,0.7823563784651301
2,0,0,0.12348943612698111,0.1611877649554434,0.3333112388100349,0.6830805228981829
3,0,0,0.5834714749907354,0.08382947390705647,0.06752000373084582,0.5817678650408182
4,0,0,0.8856737123492602,0.07157682324440538,0.018012593891884913,0.4208518117822509
5,0,1,0.9133362679044955,0.9309409032494426,0.7514346333694015,0.24719630950113738
6,0,0,0.0037074527926627167,0.8649977088170393,0.9843547598356045,0.14115180123223506
7,1,0,0.0016199089836515604,0.8514593641119012,0.8309535148882722,0.8933361798925168
8,0,0,0.0037128407139138436,0.5889215177904308,0.9219835610504453,0.7715231221744947
9,0,0,0.008724849844407611,0.35136429219433457,0.8786936908446316,0.6772145022986131
10,0,0,0.03457369699725018,0.17929879861137354,0.7099818237004583,0.591617003977306
11,0,0,0.16395663856032394,0.10448463503320975,0.3770435022831384,0.5056832982015285
12,0,1,0.5993600282488901,0.9308980736147051,0.9403482915180924,0.4052188559881739
13,0,0,0.0014508648079666342,0.8290348547764057,0.9903825815926259,0.2657727467608512
14,1,0,0.001881196530569339,0.7963903704441901,0.7554473071334242,0.9316456264231208
15,0,0,0.007097262229470452,0.5107446723461748,0.8518339740202407,0.7967494020634078
16,0,0,0.018116753074080175,0.26678187984814805,0.7702846702716727,0.6979276588371849
17,0,0,0.08574269523675646,0.12563871018219777,0.48092636726749194,0.6097329119720399
18,0,0,0.44516215555198824,0.08144077292977507,0.13038837805551248,0.5162537154005699
19,0,1,0.851472077653767,0.9225663441312075,0.808834849343246,0.37798331133835394
20,0,0,0.002907247014500415,0.8304917049455194,0.9826595155470476,0.22066666683420966
21,1,0,0.0019406439353277878,0.809990830102012,0.771164182100556,0.9195047956886437
22,0,0,0.0061374762067652935,0.5314282218953851,0.8721336430428213,0.7889733304131754
23,0,0,0.014815841020384161,0.2882744428613529,0.8061006170314926,0.6916132254177767
24,0,0,0.0658312110979732,0.13802779607750099,0.5530031371962648,0.6042976727349829
25,0,0,0.3450033199488469,0.08648490460617253,0.18537138559989674,0.513713481179933
26,0,1,0.809566367692309,0.9244932178499945,0.8501386907912406,0.38873932739167794
27,1,0,0.0023454338822437733,0.829045423762339,0.6432676527806027,0.9336715424813589
28,0,0,0.010502121808640118,0.5466344220532151,0.7960736784300781,0.7979837107341393
29,0,0,0.019948803899722468,0.2992454346209316,0.7520924184325143,0.698544466390778
30,0,0,0.08028405344068396,0.14253775837463825,0.4971320492595592,0.6100637767398613
31,0,0,0.404818922246356,0.08729687459173092,0.14917722965523628,0.5173297567014892
32,0,1,0.8352576493465897,0.9243045106838973,0.8259432366762139,0.3842359628917924
33,0,0,0.0026474267772439155,0.8300467675659304,0.9838726682289972,0.2264534504546348
34,1,0,0.001933266858015691,0.80810476849444,0.769160347409064,0.9211688925090408
35,0,0,0.006257003453603495,0.5285733140399261,0.8695684012265771,0.7900518526817829
36,0,0,0.015215863423050676,0.28524534506808413,0.8015989366270203,0.6924949870310347
37,0,0,0.06817911817450732,0.13622326053807618,0.5435624042617975,0.6050662983056707
38,0,0,0.3577725661245586,0.08573616631797389,0.17711498305151194,0.5141374057560617
39,0,1,0.8163857644243314,0.9242042224945066,0.8444328274729983,0.38745432047138095
40,0,0,0.002416343952695844,0.8291810688106829,0.9850875009693738,0.23050468697079804
41,0,0,0.0019299498515928178,0.8063849177335084,0.99200600298649,0.20311544522622374
42,1,0,0.0020893762598401876,0.7976813937589323,0.7669541647701222,0.9143364567357484
43,0,0,0.0066618424089265145,0.5198202112953141,0.8647218279056501,0.7855861005163441
44,0,0,0.01626748370755337,0.2788240165422658,0.7930445832143986,0.6887281798851546
45,0,0,0.07308079745107052,0.13360894438306606,0.5282783456218593,0.6014132319028546
