,input,expected_output,network_output
0,1.0,0,0.9428184935616776
1,0.0,0,0.896241298291062
2,0.0,0,0.9221875976745266
3,2.0,1,0.9198771843780608
4,0.0,0,0.0038738394796809282
5,0.0,0,0.0016010453866812484
6,0.0,0,0.001621387898401296
7,0.0,0,0.001714107224898564
8,1.0,0,0.0017916389679076491
9,0.0,0,0.0046196019888597815
10,0.0,0,0.010956341028590593
11,2.0,1,0.04544869994149054
12,0.0,0,0.000933737423431662
13,0.0,0,0.002173190166462258
14,0.0,0,0.003883332483017712
15,0.0,0,0.005987795661506796
16,1.0,0,0.00815984825910627
17,0.0,0,0.1332543161921899
18,0.0,0,0.6225329838471868
19,2.0,1,0.8935519439813989
20,0.0,0,0.006930518800397699
21,0.0,0,0.0030396833335934203
22,0.0,0,0.003051489265005559
23,1.0,0,0.0032807949538812466
24,0.0,0,0.015843893346918422
25,0.0,0,0.04791327989876823
26,2.0,1,0.26134501268703525
27,0.0,0,0.001178639585535031
28,0.0,0,0.002435080054894593
29,0.0,0,0.00409600415776915
30,1.0,0,0.0059966255238704065
31,0.0,0,0.08922441792995565
32,0.0,0,0.48235010581626914
33,2.0,1,0.8724245194877539
34,0.0,0,0.005657892526457122
35,0.0,0,0.0030420631754685605
36,0.0,0,0.0033074751234760864
37,0.0,0,0.00369253585263367
38,1.0,0,0.0037838302439195904
39,0.0,0,0.019286390618998398
40,0.0,0,0.06223863424934409
41,2.0,1,0.34109509207925254
42,0.0,0,0.0012608180786649735
43,0.0,0,0.0024552958548966337
44,1.0,0,0.003983680931673053
45,0.0,0,0.05120196904830437
46,0.0,0,0.27843525086936755
47,2.0,1,0.8055438403126931
48,0.0,0,0.003535318126197184
49,0.0,0,0.0029201111885219662
50,0.0,0,0.003688339797344326
51,1.0,0,0.0044357510416688055
52,0.0,0,0.03476570231470709
53,0.0,0,0.15483610063298064
54,2.0,1,0.6671510252446199
55,0.0,0,0.002054702402384415
56,0.0,0,0.00265727410188374
57,0.0,0,0.0037529042310978328
58,0.0,0,0.004752822797150779
59,1.0,0,0.005346739886810033
60,0.0,0,0.04422817588604788
61,0.0,0,0.21178998415496228
62,2.0,1,0.7449552402848512
63,0.0,0,0.0025713335308511125
64,0.0,0,0.0026937959746546067
65,0.0,0,0.003566687096773212
66,1.0,0,0.004323778410945212
67,0.0,0,0.033307769327449485
68,0.0,0,0.1458039501891919
69,2.0,1,0.6495223642955482
70,0.0,0,0.0019712811562295172
71,0.0,0,0.002646953062797252
72,0.0,0,0.0037811169087643088
73,1.0,0,0.004827189367987761
74,0.0,0,0.04549955858396031
75,0.0,0,0.2278829914989674
76,2.0,1,0.7644993044668503
77,0.0,0,0.0028219557308223303
78,0.0,0,0.0027672651108918756
79,0.0,0,0.003628442223201295
80,1.0,0,0.004402149605424456
81,0.0,0,0.03463597195368066
82,0.0,0,0.15430552093026395
83,2.0,1,0.6664249922832245
84,0.0,0,0.0020523641314474815
85,0.0,0,0.002658933574964875
86,0.0,0,0.0037588668501942345
87,1.0,0,0.0047647416343668545
88,0.0,0,0.04377596918188142
89,0.0,0,0.21611633108809655
90,2.0,1,0.7531683355012173
91,0.0,0,0.002694430190151396
92,0.0,0,0.002751069196499969
93,1.0,0,0.003646720781679803
94,0.0,0,0.03137969373872447
95,0.0,0,0.13889495918189848
96,2.0,1,0.6404246612276224
97,0.0,0,0.001956449731893215
98,0.0,0,0.002686212516559822
99,0.0,0,0.003902541814845571
100,1.0,0,0.0050711516974375126
101,0.0,0,0.05183223548991832
102,0.0,0,0.27032988485848686
103,2.0,1,0.7969651549678461
104,0.0,0,0.0032851636532053178
105,0.0,0,0.0028201975701494337
106,1.0,0,0.0035633362484119397
107,0.0,0,0.028380154463689387
108,0.0,0,0.1190729755575094
109,2.0,1,0.5894997093864023
110,0.0,0,0.0017616392879130824
111,0.0,0,0.0026470768059720594
112,0.0,0,0.003949689685184826
113,1.0,0,0.005230813361958481
114,0.0,0,0.05700743458896683
115,0.0,0,0.3043994669839035
116,2.0,1,0.8164129415357095
117,0.0,0,0.0036655827007216688
118,0.0,0,0.002861781736719073
119,0.0,0,0.0035182650846756203
120,1.0,0,0.00413590373865686
121,0.0,0,0.029001797564484778
122,0.0,0,0.11820127513507064
123,2.0,1,0.5802482390515047
124,0.0,0,0.0017128411786171403
125,0.0,0,0.0025982826592050178
126,1.0,0,0.0038481779629939107
127,0.0,0,0.04075116202820195
128,0.0,0,0.20437492063631854
129,2.0,1,0.7452830661115318
130,0.0,0,0.0026662921040971135
131,0.0,0,0.002802696655426968
132,1.0,0,0.0037857858137586072
133,0.0,0,0.035263229694461884
134,0.0,0,0.16500439617183793
135,2.0,1,0.6910242672223237
136,0.0,0,0.002224468801299311
137,0.0,0,0.0027307750854767276
138,1.0,0,0.003843473725470378
139,0.0,0,0.03820066927057865
140,0.0,0,0.1857248088577189
141,2.0,1,0.7222040522193756
142,0.0,0,0.00245134534224761
143,0.0,0,0.0027675778810178084
144,1.0,0,0.0038086696545734685
145,0.0,0,0.03645881527417069
146,0.0,0,0.17341856020450527
147,2.0,1,0.7045444909103992
148,0.0,0,0.0023158042266768707
149,0.0,0,0.002746025745594594
150,0.0,0,0.0038290658558887804
151,0.0,0,0.004845133793400775
152,1.0,0,0.005453823674513874
153,0.0,0,0.04602330516514691
154,0.0,0,0.2233590236601013
155,2.0,1,0.7566024383492858
156,0.0,0,0.0026869180789680877
157,0.0,0,0.0027059513089796408
158,0.0,0,0.0035441143025353116
159,0.0,0,0.004270171935199342
160,1.0,0,0.004607797448777237
161,0.0,0,0.030838976468524806
162,0.0,0,0.12569626259683517
163,2.0,1,0.5962417495538651
164,0.0,0,0.0017479115586462393
165,0.0,0,0.0025765239009107096
166,0.0,0,0.0037542305907586203
167,1.0,0,0.004839728137459336
168,0.0,0,0.04651240959500654
169,0.0,0,0.23508861906848916
170,2.0,1,0.7709981608000412
171,0.0,0,0.002903972653309582
172,0.0,0,0.0027790800181246742
173,0.0,0,0.003620934006618679
174,0.0,0,0.004379701814909133
175,1.0,0,0.00474532449223232
176,0.0,0,0.03290600360851064
177,0.0,0,0.13831182972815054
178,2.0,1,0.627692866017374
179,0.0,0,0.0018584923309166688
180,0.0,0,0.002594479593929707
181,0.0,0,0.003717616912683739
182,1.0,0,0.004734369906885449
183,0.0,0,0.04354694447358185
184,0.0,0,0.21483168037842465
185,2.0,1,0.7519912676804088
186,0.0,0,0.0026835446705132334
187,0.0,0,0.002751230543352877
188,0.0,0,0.0036520537526560175
189,1.0,0,0.004460823628915601
190,0.0,0,0.03597930794115406
191,0.0,0,0.16321231513892206
192,2.0,1,0.6826619205192597
193,0.0,0,0.002140884569371518
194,0.0,0,0.002672912277095284
195,0.0,0,0.003740137678741956
196,1.0,0,0.0047098669878761976
197,0.0,0,0.04228133699009166
198,0.0,0,0.2058992892303637
199,2.0,1,0.7422789976436167
200,0.0,0,0.002584662225805503
201,0.0,0,0.002736632228574943
202,0.0,0,0.003663089465181061
