,input,expected_output,network_output
0,1.0,0,0.005116192075011324
1,0.0,0,0.031711936580120975
2,2.0,1,0.12591978619352134
3,0.0,0,0.000980377712779433
4,0.0,0,0.002509578506866199
5,0.0,0,0.005277154501809783
6,0.0,0,0.010149513233399195
7,0.0,0,0.01800361340441989
8,1.0,0,0.028913326300036783
9,0.0,0,0.601111885853101
10,2.0,1,0.8943130326051788
11,0.0,0,0.010536936193358722
12,0.0,0,0.0049125124613480465
13,0.0,0,0.004959285168244734
14,0.0,0,0.006140126696579421
15,0.0,0,0.007046456952653312
16,1.0,0,0.007401586047114542
17,0.0,0,0.07392021486150069
18,2.0,1,0.3826748208555987
19,0.0,0,0.0012927673399043833
20,0.0,0,0.0027131348483197958
21,0.0,0,0.005192627539826383
22,0.0,0,0.009066616259028203
23,0.0,0,0.014378682452268813
24,1.0,0,0.02057823573357246
25,0.0,0,0.4499302010933128
26,2.0,1,0.8664342275573104
27,0.0,0,0.007320509290412108
28,0.0,0,0.004226486048201733
29,0.0,0,0.004964673996799988
30,0.0,0,0.006520768442988041
31,1.0,0,0.007823506039382115
32,0.0,0,0.1009340529818674
33,2.0,1,0.5150904448311264
34,0.0,0,0.0015958265433837395
35,0.0,0,0.002869265263861666
36,0.0,0,0.005237509622093515
37,0.0,0,0.008805844634549788
38,0.0,0,0.013399832562507838
39,1.0,0,0.01839293728608941
40,0.0,0,0.3935033344219169
41,2.0,1,0.850855587196848
42,0.0,0,0.006215747720807242
43,0.0,0,0.003984683045823003
44,0.0,0,0.004963919521243961
45,0.0,0,0.00667404749077755
46,0.0,0,0.008157634866199342
47,1.0,0,0.009052488776445164
48,0.0,0,0.11521229068233367
49,2.0,1,0.5577656960310103
50,0.0,0,0.0017185421014994954
51,0.0,0,0.002879685279656003
52,0.0,0,0.005079952723582088
53,0.0,0,0.008244282951278943
54,0.0,0,0.012054310736889205
55,1.0,0,0.015889726691141526
56,0.0,0,0.32498064413915567
57,2.0,1,0.8249126658426131
58,0.0,0,0.00496144792704832
59,0.0,0,0.0037103514547426318
60,0.0,0,0.00497804012082547
61,0.0,0,0.006909807745357177
62,0.0,0,0.008676032184676956
63,1.0,0,0.009867547237108759
64,0.0,0,0.13817262009875025
65,2.0,1,0.6223999301082698
66,0.0,0,0.001998314296350737
67,0.0,0,0.0029693536346482034
68,0.0,0,0.005043058337315288
69,1.0,0,0.007949451979002235
70,0.0,0,0.1663017292606509
71,2.0,1,0.6959330864349438
72,0.0,0,0.002610725853093041
73,0.0,0,0.0032655104617147507
74,0.0,0,0.005420450466472109
75,0.0,0,0.008645277853383463
76,0.0,0,0.012484108250054056
77,1.0,0,0.01627746561963868
78,0.0,0,0.3303376041028725
79,2.0,1,0.8269906394201688
80,0.0,0,0.005028711005694328
81,0.0,0,0.003716161983494185
82,0.0,0,0.004955375843537294
83,0.0,0,0.006848338126296477
84,1.0,0,0.008561301756615675
85,0.0,0,0.12577848406290773
86,2.0,1,0.5977326106798514
87,0.0,0,0.0019015654154123267
88,0.0,0,0.0029791493056175477
89,0.0,0,0.0052051576973209225
90,1.0,0,0.008454441507075328
91,0.0,0,0.1920601193475494
92,2.0,1,0.7332523986213599
93,0.0,0,0.0030437663712885605
94,0.0,0,0.00339191580432039
95,0.0,0,0.005425197379240221
96,1.0,0,0.008476286683707703
97,0.0,0,0.18237925804780164
98,2.0,1,0.7195800774764208
99,0.0,0,0.0028598617125608575
100,0.0,0,0.0033310998234737537
101,0.0,0,0.005396048046659289
102,0.0,0,0.00847207405514824
103,1.0,0,0.012038812207934816
104,0.0,0,0.253499767144728
105,2.0,1,0.7865852902598259
106,0.0,0,0.003905191866711327
107,0.0,0,0.0035349834225596602
108,0.0,0,0.0051728398169100095
109,1.0,0,0.007579574129098721
110,0.0,0,0.13764551660529817
111,2.0,1,0.6376872791966351
112,0.0,0,0.0021492611787149833
113,0.0,0,0.0031130826587633356
114,0.0,0,0.005393543509125748
115,0.0,0,0.008818185839040281
116,1.0,0,0.013053531863302239
117,0.0,0,0.29524592423966856
118,2.0,1,0.8134474600018193
119,0.0,0,0.0046756315485145935
120,0.0,0,0.00372880396350444
121,0.0,0,0.005189802311538859
122,0.0,0,0.007440834963683304
123,0.0,0,0.00966687564922879
124,1.0,0,0.011369075455984133
125,0.0,0,0.1815116048672702
126,2.0,1,0.7048556919139618
127,0.0,0,0.002586721668260701
128,0.0,0,0.003133726386449529
129,0.0,0,0.0049962583656113346
130,0.0,0,0.007549698092250936
131,0.0,0,0.010248235632944414
132,1.0,0,0.012549968533118743
133,0.0,0,0.22113334076011967
134,2.0,1,0.7539196893234532
135,0.0,0,0.0031975539110745154
136,0.0,0,0.0032949171453221836
137,0.0,0,0.004992301582793976
138,1.0,0,0.007338101559146403
139,0.0,0,0.13029153424586007
140,2.0,1,0.620063505666342
141,0.0,0,0.002047991205848274
142,0.0,0,0.0030827708651395094
143,0.0,0,0.005408854286913864
144,0.0,0,0.008926882995437199
145,1.0,0,0.013347827918827788
146,0.0,0,0.30677217286251307
147,2.0,1,0.8195220516316155
148,0.0,0,0.004893577398827105
149,0.0,0,0.0037821869652936426
150,0.0,0,0.005193365162321804
151,1.0,0,0.007403359609440797
152,0.0,0,0.12709663821511344
153,2.0,1,0.6105329939131312
154,0.0,0,0.0019935228022211924
155,0.0,0,0.0030589934046093377
156,0.0,0,0.005390510691990216
157,0.0,0,0.008912778749631858
158,0.0,0,0.013348626715596536
159,1.0,0,0.018040629532146284
160,0.0,0,0.38091679461486444
161,2.0,1,0.8466333588774481
162,0.0,0,0.0059611415979766375
163,0.0,0,0.003923840491022566
164,0.0,0,0.0049538843466819076
165,0.0,0,0.006691692591464856
166,0.0,0,0.0082077319072275
167,1.0,0,0.009135868672968655
168,0.0,0,0.11756946409712064
169,2.0,1,0.5653205631210902
170,0.0,0,0.0017461494868376232
171,0.0,0,0.002889119590786679
172,0.0,0,0.005075891937407483
173,0.0,0,0.008210932265046786
174,0.0,0,0.011963541168193209
175,1.0,0,0.01571475142621423
176,0.0,0,0.31974862562743617
177,2.0,1,0.8224592322347221
178,0.0,0,0.004867697826329936
179,0.0,0,0.003689150057209956
180,0.0,0,0.004978506131399102
181,0.0,0,0.006927991959276132
182,0.0,0,0.008717810026669508
183,1.0,0,0.009934993182309521
184,0.0,0,0.14014009329449661
185,2.0,1,0.6271332757148055
186,0.0,0,0.002023543310340957
187,0.0,0,0.002977027709187291
188,0.0,0,0.005040609982226628
189,0.0,0,0.00792805861499217
190,0.0,0,0.011211906744584046
191,1.0,0,0.014295493066497729
192,0.0,0,0.27625340555846456
193,2.0,1,0.7983784644669919
194,0.0,0,0.004106672171274572
195,0.0,0,0.003514065716170522
196,0.0,0,0.004982859577481667
197,0.0,0,0.00708985279571656
198,1.0,0,0.00909682596963598
199,0.0,0,0.14481027819247555
200,2.0,1,0.645344786123286
201,0.0,0,0.0021596558335141144
202,0.0,0,0.0030622673614970086
203,0.0,0,0.005190430457099421
204,1.0,0,0.008252134755922187
205,0.0,0,0.17899954697782786
206,2.0,1,0.7154232888700695
207,0.0,0,0.0028165532171605646
208,0.0,0,0.003324463962796656
209,0.0,0,0.005415466085563073
210,1.0,0,0.008541183045446236
211,0.0,0,0.18704732544437486
212,2.0,1,0.7260717342812902
213,0.0,0,0.0029413986690094464
214,0.0,0,0.003355677233770704
215,0.0,0,0.005400726474197808
216,0.0,0,0.008451788947252611
217,1.0,0,0.01197277926541642
218,0.0,0,0.25066950079712463
219,2.0,1,0.7844236604785262
220,0.0,0,0.003854162864685449
221,0.0,0,0.0035218027653101842
222,0.0,0,0.005171438833314278
223,0.0,0,0.007589214616601231
224,0.0,0,0.010062333607897973
225,1.0,0,0.012062102500099717
226,0.0,0,0.20334061043440674
227,2.0,1,0.7340461832591872
228,0.0,0,0.002912816517805694
229,0.0,0,0.0032194917857204866
230,0.0,0,0.00498753558268465
231,0.0,0,0.007413477465933276
232,1.0,0,0.009903016727101706
233,0.0,0,0.1759775745215871
234,2.0,1,0.7033602336914471
