,-1,-2,0,100,6493,8493
0,1,0,0.001571712191341089,0.847161755977634,0.8326645149607353,0.8958854375995099
1,0,0,0.0037611216868680764,0.5831172301324223,0.9206244255928204,0.7732745201988845
2,0,0,0.009039884616803764,0.34470859501856127,0.8745329729077781,0.6786990390167086
3,0,0,0.03642199690644499,0.17453548552999762,0.698486996820214,0.5929721526271445
4,0,0,0.17537163291397637,0.10226689443977525,0.358223092006865,0.5067479790722977
5,0,1,0.6242438882493366,0.9301283494712719,0.9342895279105877,0.4046972652853602
6,1,0,0.0015009927887797154,0.8286714731166829,0.7265151213758106,0.9431717215395872
7,0,0,0.006976087865932634,0.5420630770417867,0.8498484645778585,0.8039605814017952
8,0,0,0.01568346047951803,0.29274350831012996,0.7907941618360669,0.7038339050153629
9,0,0,0.06922260686651682,0.1378703452585377,0.5322201582477988,0.6155152521152885
10,0,0,0.3689314267109126,0.08488070691473473,0.1666496282254507,0.5241594043714897
11,0,1,0.8246879648063045,0.9226823765689225,0.8336219193377586,0.395288225218985
12,1,0,0.002569066868161659,0.8262312296941433,0.6189462964511621,0.9347263794371606
13,0,0,0.012003919791972777,0.543017643469014,0.7737568563841185,0.7986257690063424
14,0,0,0.02263795785062648,0.29559150756923946,0.7279758557022763,0.6988963843006587
15,0,0,0.09111135861335666,0.14045532701927038,0.46383253342407066,0.6100362076721592
16,0,0,0.4478887528266115,0.0865533362650959,0.12898078882815617,0.5158072808660785
17,0,1,0.8491102706957055,0.9242569455209704,0.8116929451220674,0.3772199169701475
18,0,0,0.002842225620537392,0.8317535166888831,0.9830576264396523,0.2203797887149006
19,1,0,0.0019246506809156424,0.8109449574074349,0.7726800871656896,0.9194246625845844
20,0,0,0.006062789130198901,0.5325376012225156,0.8734617304161952,0.7889227987603403
21,0,0,0.014639394681314874,0.2893231100679176,0.807926166365349,0.6915800295146145
22,0,0,0.06495521388604866,0.13859994055668656,0.5564037925619865,0.6042900730916557
23,0,0,0.3405442488416493,0.08669058854809747,0.18825431264167333,0.5138271298954404
24,0,1,0.8071834222003043,0.9245441495771263,0.8519712054972137,0.38943090901012206
25,1,0,0.0023235889852175414,0.8289053118526992,0.6449193024453492,0.9339196693292263
26,0,0,0.010424225770920352,0.546369040239248,0.7971411587887243,0.7981415129811807
27,0,0,0.019870976041196357,0.29893557160666456,0.7527329964045102,0.6986830378446443
28,0,0,0.08016301735579827,0.14233677910740603,0.49744150787978353,0.610202488989662
29,0,0,0.404689785269707,0.08720503260752831,0.14919873223200852,0.5174814703537262
30,0,1,0.8353060991341033,0.924256736098342,0.8258389955143818,0.3843927796794821
31,0,0,0.0026494287657568617,0.8299773008112622,0.9838547135038405,0.22655583801559334
32,1,0,0.0019341097365084639,0.8080280682472967,0.7690396272513774,0.9211977858260948
33,0,0,0.0062631285647086555,0.5284742005566745,0.8694533000962126,0.7900704539298032
34,0,0,0.015231885381733807,0.28514729564433816,0.801429219663205,0.6925097038059913
35,0,0,0.06826400111135181,0.13616804793299264,0.543236691005094,0.6050778871291068
36,0,0,0.35820876542753277,0.08571499750647908,0.17684583420415775,0.5141369598491462
37,0,1,0.8166024241360497,0.9241975716436612,0.8442507544464756,0.3873966446372134
38,1,0,0.002418610536429495,0.8291912030304067,0.6372664821981177,0.9331041867357167
39,0,0,0.01080943701056024,0.5470455086155245,0.7917341428333113,0.7976204670977716
40,0,0,0.020334681708051573,0.29976972582909517,0.7487481219064328,0.6982104325380397
41,0,0,0.08132619232407182,0.14289984295287678,0.49397222369600474,0.6097032322103842
42,0,0,0.40817802285150795,0.0874781188457783,0.1476031232659224,0.5168349084942101
43,0,1,0.8362092603087886,0.9244227739404406,0.8251679866352243,0.38334040559654187
44,0,0,0.002656072094840007,0.8303446071643987,0.983859609101019,0.2257505784733025
45,1,0,0.0019305208239130056,0.8085053557907562,0.7697225297395243,0.9209693821187745
46,0,0,0.0062272146234225965,0.5291122628720161,0.8701455072925783,0.789923094544666
47,0,0,0.015132650350219429,0.2857887922796727,0.8024942985286809,0.6923916210020998
48,0,0,0.06772466159625688,0.13653415085966258,0.5453273432842262,0.6049810228254265
49,0,0,0.3553996330649339,0.08585822062126938,0.17859568351984606,0.5141171762580007
50,0,1,0.815186065304401,0.9242453721923579,0.8454425304810684,0.387747170798359
51,0,0,0.0024037616459110385,0.8291343325500176,0.9851499610108949,0.2308250029598114
52,1,0,0.0019298009074950001,0.8062637733374033,0.7674602458214647,0.9224069679245962
53,0,0,0.006367839075461754,0.5259545107934984,0.867278740999962,0.7908514506814615
54,0,0,0.015587296525478312,0.28255140852610044,0.7975292798338367,0.693145190078756
55,0,0,0.07035372293006423,0.13466263515802732,0.5351476025478106,0.6056226418407997
56,0,0,0.36927184460579965,0.08510824335006911,0.1700805526561297,0.5143785832474145
57,0,1,0.8220379575254988,0.9239752303559902,0.8394810297066666,0.38616855890880286
58,0,0,0.002479344060485246,0.8293552206155186,0.9847696385185771,0.22906442301033175
59,0,0,0.001931321772407449,0.8069035602219727,0.9920300829178667,0.20220273618373769
60,1,0,0.002083727022555579,0.7983186829346999,0.7678349670898634,0.9140573564449515
61,0,0,0.006611920103517129,0.5206622278496336,0.8656486310506774,0.7854033388482347
62,0,0,0.01612686081425734,0.27965516345665997,0.7944987511225637,0.6885813716090489
63,0,0,0.07231254449027327,0.13407464102375496,0.5310832307958995,0.6012947086865588
64,0,0,0.3746863492956145,0.08549579602108345,0.16853705525430066,0.50989327944464
65,0,1,0.822877257193391,0.9246507248808996,0.8403003790016974,0.3813261470545631
66,0,0,0.002460969007413965,0.8309888210052392,0.9850619219685556,0.22566737907473847
67,0,0,0.001912860462975074,0.8089786293188197,0.9921706170926131,0.20007691782022446
68,1,0,0.0020608241346939424,0.8004242815596218,0.7706739528416054,0.9134050467665605
69,0,0,0.006451876228197798,0.5233247796298885,0.8685539614676365,0.7849766547704498
70,0,0,0.015691965787775427,0.2822393082988054,0.7989646084440558,0.6882436405189248
71,0,0,0.06998922140306167,0.1355068158641335,0.5396484231502852,0.6010367775170427
72,0,0,0.36309088097420594,0.08603924535790648,0.17542528886582007,0.5099632141880548
73,0,1,0.8174175393350617,0.9248131947993837,0.8449821559595291,0.38290488197657047
74,0,0,0.002402450880362829,0.8307011217629929,0.9853396473794794,0.22727436425776618
75,0,0,0.0019129666406290393,0.8083392073139902,0.9921379069305314,0.20108642200458887
76,1,0,0.002067745775736345,0.7996771881380871,0.7696476914160671,0.9137157488698724
77,0,0,0.0065088266855846105,0.522345373895766,0.8674952164874314,0.785180337780135
78,0,0,0.015849807224893982,0.28127041520782203,0.7973184654769384,0.6884071933190964
79,0,0,0.07084285368907219,0.13496073803830022,0.5364492595550597,0.6011686907192726
80,0,0,0.3674170549130594,0.08582702337129303,0.17280616384132155,0.5099736977699059
81,0,1,0.8195128794812951,0.9247451529277816,0.8431991298899458,0.38234924321788893
82,0,0,0.0024246462482498316,0.830795519000266,0.9852323362660353,0.2266910112492969
83,0,0,0.0019130856902909164,0.808564485134143,0.9921491853842775,0.2007194364841663
84,1,0,0.0020653070591405164,0.7999438317909474,0.7700146202699556,0.9136029092706645
85,0,0,0.006488422726238605,0.5226958079176807,0.867874852382729,0.7851063741717357
86,0,0,0.015793089454474853,0.2816172419931645,0.7979096937099469,0.6883477748504759
87,0,0,0.07053554261865304,0.13515617909601624,0.5375977026779831,0.6011206855658875
88,0,0,0.36586222092292353,0.08590303277233521,0.1737426478899804,0.5099694211823207
89,0,1,0.8187657442755999,0.9247695932590696,0.8438388319074731,0.382548436984745
90,0,0,0.0024166593662832804,0.8307617131722673,0.9852709331199471,0.22689962724084262
91,0,0,0.0019130414742204711,0.8084839119920985,0.9921451603387159,0.2008506228920549
92,1,0,0.0020661788730751847,0.799848514049425,0.7698834708369604,0.9136432614797007
93,0,0,0.00649570870788712,0.5225705333130211,0.8677392541260975,0.7851328262128524
94,0,0,0.015813333231192335,0.2814932230604009,0.7976985714469851,0.6883690270695756
95,0,0,0.07064519483611957,0.13508626444298638,0.5371874269680087,0.6011378614394121
96,0,0,0.3664174682878404,0.08587583468105549,0.17340756055342796,0.5099709929639192
97,0,1,0.819033356844925,0.9247608436375471,0.8436101673590555,0.38247733931563976
98,0,0,0.00241951145755878,0.8307737633499094,0.9852571430398099,0.22682505980015527
99,1,0,0.0019130575405018602,0.8085126915893787,0.7707701198429088,0.9212831476144597
100,0,0,0.006194791145408863,0.5289827791705487,0.8706224528531318,0.7901275614650596
101,0,0,0.015106926634719376,0.28559578102028216,0.8026744771522178,0.6925651465882321
102,0,0,0.06772894810027595,0.13639526799823695,0.5452030698772516,0.6051460391674723
103,0,0,0.3557005347584078,0.08578613543657733,0.17834957881307367,0.5142772446535506
104,0,1,0.8154248680379843,0.9242027907058694,0.8451898652487135,0.38785577038117597
105,0,0,0.0024072916842177708,0.8290799372415314,0.9851252065241752,0.23087670437331412
106,0,0,0.0019305623143523881,0.8062111161014183,0.9919959806231298,0.2033510474237899
107,1,0,0.0020912930796551004,0.797487489612251,0.7666894221500394,0.9144083269484612
108,0,0,0.006676998669424538,0.5195697331839558,0.8644445575816578,0.785633101506406
109,0,0,0.016309673067916756,0.2785796728559822,0.7926124492174591,0.6887656537483301
110,0,0,0.07330964447313686,0.13347345623484386,0.5274515658626725,0.6014426492928714
111,0,0,0.3796403720459659,0.08526314893241842,0.16567232038475402,0.5098995418113623
112,0,1,0.8251146551556612,0.9245766260167846,0.8383031409038109,0.38068562306798553
113,1,0,0.002486422787045173,0.8311002418459572,0.6351320468647903,0.9311516119737895
114,0,0,0.010821021573675992,0.5500353356886272,0.7923742462216337,0.7963831347318963
115,0,0,0.019976508570590096,0.303075639994169,0.7525662418526972,0.6971919311733715
116,0,0,0.07871003255812557,0.1449629183933887,0.5031007244979786,0.6088053648023322
117,0,0,0.3947780402136793,0.08835304787589601,0.154750976221929,0.5163223831116134
118,0,1,0.8306615638002871,0.9247615849926997,0.8308116835899368,0.38462117977572696
119,0,0,0.002578300637221122,0.8302424995240455,0.984255760599898,0.22716258549809115
120,0,0,0.0019277058486305248,0.8080482521922242,0.9920826613363459,0.20100081906920306
121,1,0,0.0020713183691181284,0.799490519566166,0.7693963928164497,0.9136887981310967
122,0,0,0.0065229688137912025,0.5221466117126062,0.8672636164638854,0.7851622862121207
123,0,0,0.015883332576936565,0.2810951793447928,0.7969951608740384,0.6883904232817296
124,0,0,0.07100666830904616,0.13487170106111204,0.5358698295825743,0.6011485726242677
125,0,0,0.36819144264021886,0.08579821886185635,0.17235805512949276,0.5099314580207595
126,0,1,0.8198639470930728,0.9247412677889213,0.8429122298910943,0.38220921431207794
127,1,0,0.0024281511310834396,0.8308277313043044,0.6394901668166214,0.9317163476323023
128,0,0,0.010605477730917258,0.5494840093352689,0.7953325634776959,0.7967450443860198
129,0,0,0.019743434922737217,0.3024147611866154,0.7545339259527784,0.6975147966283967
130,0,0,0.07824045592698209,0.14452254216589816,0.5044616532687666,0.6091357193188908
131,0,0,0.39368556145144995,0.08814598274112577,0.1552180618303614,0.5167087921487774
132,0,1,0.8304799687424435,0.924648986289244,0.830847004694907,0.38512079760787715
133,1,0,0.002579296363092525,0.8300465726825911,0.6242184064396663,0.9320639007433503
